season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2015,1048,9cc78458-8f22-36f4-05ce-0992e3fad719,s:40~l:59~a:1048,aneika-henry-morello,basketball,Aneika,Henry-Morello,Aneika Henry-Morello,Aneika Henry-Morello,A. Henry-Morello,76.0,"6' 4""",192.0,192 lbs,40,1986-02-13T08:00Z,Coconut Grove,FL,USA,13,7,Forward,F,Forward,57,20,,5,2,Inactive,inactive,,,,false
2015,1049,3a4a614e-22ed-d0a4-d2a3-b3db6088f9aa,s:40~l:59~a:1049,riquna-williams,basketball,Riquna,Williams,Riquna Williams,Riquna Williams,R. Williams,67.0,"5' 7""",165.0,165 lbs,36,1990-05-28T07:00Z,Pahokee,FL,USA,2,3,Guard,G,Guard,2390,17,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,10,9,Free Agent,free-agent,,,,false
2015,1051,64bbfde7-9dd3-d083-d626-663ac4f411ed,s:40~l:59~a:1051,lynetta-kizer,basketball,Lynetta,Kizer,Lynetta Kizer,Lynetta Kizer,L. Kizer,76.0,"6' 4""",230.0,230 lbs,36,1990-04-04T07:00Z,Woodbridge,VA,USA,12,7,Forward,F,Forward,120,20,,6,2,Inactive,inactive,,,,false
2015,1052,d2fe1f5c-8455-3a1d-e2b5-5fcdbb7cb017,s:40~l:59~a:1052,vicki-baugh,basketball,Vicki,Baugh,Vicki Baugh,Vicki Baugh,V. Baugh,76.0,"6' 4""",190.0,190 lbs,37,1989-05-21T07:00Z,,,,22,7,Forward,F,Forward,2633,17,,2,2,Inactive,inactive,,,,false
2015,1053,bfdb557a-cb03-87a6-f2f5-19cedbe66592,s:40~l:59~a:1053,glory-johnson,basketball,Glory,Johnson,Glory Johnson,Glory Johnson,G. Johnson,75.0,"6' 3""",170.0,170 lbs,35,1990-07-27T07:00Z,Knoxville,TN,USA,0,7,Forward,F,Forward,2633,20,,7,2,Inactive,inactive,,,,false
2015,1054,026e19c6-c575-58c9-3a66-5d0964edef64,s:40~l:59~a:1054,tiffany-hayes,basketball,Tiffany,Hayes,Tiffany Hayes,Tiffany Hayes,T. Hayes,70.0,"5' 10""",155.0,155 lbs,36,1989-09-20T07:00Z,Lakeland,FL,USA,15,3,Guard,G,Guard,41,129689,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,14,1,Active,active,,,,true
2015,1064,05dbdef4-6e10-4215-2018-28df6e4b80f2,s:40~l:59~a:1064,farhiya-abdi,basketball,Farhiya,Abdi,Farhiya Abdi,Farhiya Abdi,F. Abdi,74.0,"6' 2""",180.0,180 lbs,34,1992-05-31T07:00Z,Stockholm,,Sweden,13,7,Forward,F,Forward,,6,,3,2,Inactive,inactive,,,,false
2015,1068,759b52cb-27bf-059a-9407-ea76a87edb14,s:40~l:59~a:1068,nneka-ogwumike,basketball,Nneka,Ogwumike,Nneka Ogwumike,Nneka Ogwumike,N. Ogwumike,74.0,"6' 2""",190.0,190 lbs,36,1990-07-02T07:00Z,Tomball,TX,USA,30,7,Forward,F,Forward,24,6,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,15,1,Active,active,2012,1,1,true
2015,1069,704477f9-6144-2e9e-5bd4-974418e86585,s:40~l:59~a:1069,sasha-goodlett,basketball,Sasha,Goodlett,Sasha Goodlett,Sasha Goodlett,S. Goodlett,77.0,"6' 5""",239.0,239 lbs,35,1990-08-09T07:00Z,Bolton,MS,USA,45,9,Center,C,Center,59,19,,3,2,Inactive,inactive,,,,false
2015,1074,1326e3b6-ff21-a9e4-7dda-0d9fdc75a3f8,s:40~l:59~a:1074,shenise-johnson,basketball,Shenise,Johnson,Shenise Johnson,Shenise Johnson,S. Johnson,71.0,"5' 11""",172.0,172 lbs,35,1990-12-08T08:00Z,Henrietta,NY,USA,42,3,Guard,G,Guard,2390,8,,7,2,Inactive,inactive,,,,false
2015,1085,840691e5-8912-3d59-1e0d-9e634f6932fa,s:40~l:59~a:1085,avery-warley-talbert,basketball,Avery,Warley-Talbert,Avery Warley-Talbert,Avery Warley-Talbert,A. Warley-Talbert,75.0,"6' 3""",202.0,202 lbs,39,1987-05-17T07:00Z,Washington,DC,USA,23,9,Center,C,Center,2335,11,,7,2,Inactive,inactive,,,,false
2015,1101,49094ba3-b657-94a3-1776-05e0c1ac9925,s:40~l:59~a:1101,devereaux-peters,basketball,Devereaux,Peters,Devereaux Peters,Devereaux Peters,D. Peters,74.0,"6' 2""",174.0,174 lbs,36,1989-10-08T07:00Z,Chicago,IL,USA,14,7,Forward,F,Forward,87,11,,4,2,Inactive,inactive,,,,false
2015,1105,31cb3319-9ce8-2430-f65f-e117e2de8eaa,s:40~l:59~a:1105,sydney-carter,basketball,Sydney,Carter,Sydney Carter,Sydney Carter,S. Carter,66.0,"5' 6""",133.0,133 lbs,35,1990-11-18T08:00Z,Desoto,TX,USA,4,3,Guard,G,Guard,245,20,,4,2,Inactive,inactive,,,,false
2015,1110,11abe512-07cb-3017-6d3c-9d3b0dae41e5,s:40~l:59~a:1110,shekinna-stricklen,basketball,Shekinna,Stricklen,Shekinna Stricklen,Shekinna Stricklen,S. Stricklen,74.0,"6' 2""",230.0,230 lbs,35,1990-07-30T07:00Z,Morrilton,AR,USA,40,7,Forward,F,Forward,2633,20,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,8,2,Inactive,inactive,,,,false
2015,1112,a249abc5-aa97-d245-1a36-fb93b9485bfa,s:40~l:59~a:1112,briana-butler,basketball,Briana,Butler,Briana Butler,Briana Butler,B. Butler,72.0,"6' 0""",150.0,150 lbs,35,1990-08-16T07:00Z,Katy,TX,USA,14,3,Guard,G,Guard,30,5,,2,2,Inactive,inactive,,,,false
2015,2203512,db9da1cf-4cd2-9ae1-5ab3-b5d77da1bb60,s:40~l:59~a:2203512,carla-cortijo,basketball,Carla,Cortijo,Carla Cortijo,Carla Cortijo,C. Cortijo,68.0,"5' 8""",135.0,135 lbs,38,1987-07-21T07:00Z,Carolina,,Puerto Rico,8,3,Guard,G,Guard,251,20,,1,2,Inactive,inactive,,,,false
2015,2238341,775d9e87-432d-fb4d-0a69-a1260702c21e,s:40~l:59~a:2238341,jacki-gemelos,basketball,Jacki,Gemelos,Jacki Gemelos,Jacki Gemelos,J. Gemelos,72.0,"6' 0""",165.0,165 lbs,37,1988-11-22T08:00Z,Stockton,CA,USA,3,3,Guard,G,Guard,30,16,https://a.espncdn.com/i/headshots/wnba/players/full/2238341.png,1,2,Inactive,inactive,,,,false
2015,2325265,8a50c526-2113-70dd-4fa3-92645387773a,s:40~l:59~a:2325265,angel-goodrich,basketball,Angel,Goodrich,Angel Goodrich,Angel Goodrich,A. Goodrich,64.0,"5' 4""",127.0,127 lbs,36,1990-02-24T08:00Z,Tahlequah,OK,USA,3,7,Forward,F,Forward,2305,14,,3,2,Inactive,inactive,,,,false
2015,2327542,32392ea4-d8eb-814a-690c-c93656be7596,s:40~l:59~a:2327542,courtney-clements,basketball,Courtney,Clements,Courtney Clements,Courtney Clements,C. Clements,72.0,"6' 0""",157.0,157 lbs,36,1989-11-12T08:00Z,Long Beach,CA,USA,0,3,Guard,G,Guard,21,8,,3,2,Inactive,inactive,,,,false
2015,2490514,78723745-1c95-9813-4e51-68c2adc7bd5e,s:40~l:59~a:2490514,tianna-hawkins,basketball,Tianna,Hawkins,Tianna Hawkins,Tianna Hawkins,T. Hawkins,75.0,"6' 3""",186.0,186 lbs,35,1991-03-02T08:00Z,Washington,DC,USA,21,7,Forward,F,Forward,120,16,https://a.espncdn.com/i/headshots/wnba/players/full/2490514.png,9,9,Free Agent,free-agent,2013,1,6,false
2015,2490528,b7cf067c-3155-27fe-00e9-72a1069fd2f0,s:40~l:59~a:2490528,tierra-ruffin-pratt,basketball,Tierra,Ruffin-Pratt,Tierra Ruffin-Pratt,Tierra Ruffin-Pratt,T. Ruffin-Pratt,71.0,"5' 11""",183.0,183 lbs,35,1991-04-11T07:00Z,Alexandria,VA,USA,10,3,Guard,G,Guard,153,6,,7,2,Inactive,inactive,,,,false
2015,2490553,40e7dc87-4f73-696a-7dd3-6953d9f8ae79,s:40~l:59~a:2490553,brittney-griner,basketball,Brittney,Griner,Brittney Griner,Brittney Griner,B. Griner,81.0,"6' 9""",205.0,205 lbs,35,1990-10-18T07:00Z,Houston,TX,USA,42,9,Center,C,Center,239,18,https://a.espncdn.com/i/headshots/wnba/players/full/2490553.png,13,1,Active,active,2013,1,1,true
2015,2490769,82455d31-79e4-1965-d39d-4f358ed3d088,s:40~l:59~a:2490769,tayler-hill,basketball,Tayler,Hill,Tayler Hill,Tayler Hill,T. Hill,69.0,"5' 9""",145.0,145 lbs,35,1990-10-23T07:00Z,Minneapolis,MN,USA,2,3,Guard,G,Guard,194,9,,6,2,Inactive,inactive,,,,false
2015,2490773,78681a27-e458-8ed6-30ec-83da003e8f32,s:40~l:59~a:2490773,alex-bentley,basketball,Alex,Bentley,Alex Bentley,Alex Bentley,A. Bentley,67.0,"5' 7""",152.0,152 lbs,35,1990-10-27T07:00Z,Indianapolis,IN,USA,20,3,Guard,G,Guard,213,17,,4,2,Inactive,inactive,,,,false
2015,2490774,d42b7486-3bd8-b819-4328-cac424970c87,s:40~l:59~a:2490774,nikki-greene,basketball,Nikki,Greene,Nikki Greene,Nikki Greene,N. Greene,76.0,"6' 4""",192.0,192 lbs,35,1990-09-06T07:00Z,Diboll,TX,USA,54,9,Center,C,Center,213,18,,2,2,Inactive,inactive,,,,false
2015,2490794,cef7700e-f334-f33f-5b09-947fef78d2eb,s:40~l:59~a:2490794,layshia-clarendon,basketball,Layshia,Clarendon,Layshia Clarendon,Layshia Clarendon,L. Clarendon,69.0,"5' 9""",158.0,158 lbs,35,1991-05-02T07:00Z,San Bernardino,CA,USA,25,3,Guard,G,Guard,25,6,https://a.espncdn.com/i/headshots/wnba/players/full/2490794.png,10,9,Free Agent,free-agent,2013,1,9,false
2015,2491192,bf8906a6-d126-c975-8b0d-9730102f83cd,s:40~l:59~a:2491192,kelly-faris,basketball,Kelly,Faris,Kelly Faris,Kelly Faris,K. Faris,71.0,"5' 11""",154.0,154 lbs,35,1991-01-16T08:00Z,Plainfield,IN,USA,22,7,Forward,F,Forward,41,9,,,2,Inactive,inactive,,,,false
2015,2491197,1a46a3b5-5652-9f75-81b7-28f10227358c,s:40~l:59~a:2491197,sugar-rodgers,basketball,Sugar,Rodgers,Sugar Rodgers,Sugar Rodgers,S. Rodgers,69.0,"5' 9""",161.0,161 lbs,36,1989-12-08T08:00Z,Suffolk,VA,USA,14,3,Guard,G,Guard,46,17,,7,2,Inactive,inactive,2013,2,14,false
2015,2491205,535bcd09-56fd-8fc0-4442-a28d787609e0,s:40~l:59~a:2491205,skylar-diggins,basketball,Skylar,Diggins,Skylar Diggins,Skylar Diggins,S. Diggins,69.0,"5' 9""",140.0,140 lbs,35,1990-08-02T07:00Z,South Bend,IN,USA,4,3,Guard,G,Guard,87,19,https://a.espncdn.com/i/headshots/wnba/players/full/2491205.png,12,1,Active,active,,,,true
2015,2491214,10a2cf09-7845-e376-c86e-0fa06cbdd524,s:40~l:59~a:2491214,erica-wheeler,basketball,Erica,Wheeler,Erica Wheeler,Erica Wheeler,E. Wheeler,67.0,"5' 7""",143.0,143 lbs,35,1991-05-02T07:00Z,Miami,FL,USA,17,3,Guard,G,Guard,164,6,https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png,11,1,Active,active,,,,true
2015,2491232,bdd45632-28f8-c3ea-5297-3e4e9492f11c,s:40~l:59~a:2491232,kayla-alexander,basketball,Kayla,Alexander,Kayla Alexander,Kayla Alexander,K. Alexander,76.0,"6' 4""",195.0,195 lbs,35,1991-01-05T08:00Z,Milton,ON,Canada,40,9,Center,C,Center,183,131935,,9,1,Active,active,,,,true
2015,2491346,ffe3e206-01f4-5308-b78a-5961a77285c5,s:40~l:59~a:2491346,kelsey-bone,basketball,Kelsey,Bone,Kelsey Bone,Kelsey Bone,K. Bone,76.0,"6' 4""",215.0,215 lbs,34,1991-12-31T08:00Z,Houston,TX,USA,3,9,Center,C,Center,245,17,,4,2,Inactive,inactive,,,,false
2015,2491811,0f696c61-7b5c-6c20-9417-47398c2606c1,s:40~l:59~a:2491811,victoria-macaulay,basketball,Victoria,Macaulay,Victoria Macaulay,Victoria Macaulay,V. Macaulay,76.0,"6' 4""",165.0,165 lbs,35,1990-08-07T07:00Z,Staten Island,NY,USA,25,9,Center,C,Center,218,17476,,,1,Active,active,,,,true
2015,2491877,5312c2f9-a5a0-69df-5f8e-2e75ebbdc600,s:40~l:59~a:2491877,elena-delle-donne,basketball,Elena,Delle Donne,Elena Delle Donne,Elena Delle Donne,E. Delle Donne,77.0,"6' 5""",187.0,187 lbs,36,1989-09-05T07:00Z,Wilmington,DE,USA,11,7,Forward,F,Forward,48,16,https://a.espncdn.com/i/headshots/wnba/players/full/2491877.png,10,2,Inactive,inactive,2013,1,2,false
2015,2528839,f0e71d58-2e44-300e-fd6a-bf27d40c081d,s:40~l:59~a:2528839,maggie-lucas,basketball,Maggie,Lucas,Maggie Lucas,Maggie Lucas,M. Lucas,70.0,"5' 10""",152.0,152 lbs,34,1991-11-29T08:00Z,Narberth,PA,USA,33,3,Guard,G,Guard,213,3,,3,2,Inactive,inactive,,,,false
2015,2529047,35267a55-d166-d26f-f64a-cd78632f4e70,s:40~l:59~a:2529047,odyssey-sims,basketball,Odyssey,Sims,Odyssey Sims,Odyssey Sims,O. Sims,68.0,"5' 8""",155.0,155 lbs,34,1992-07-13T07:00Z,Irving,TX,USA,1,3,Guard,G,Guard,239,3,https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png,13,1,Active,active,,,,true
2015,2529078,733f0d5c-3cf8-3ac4-5dc1-dccc69ed2b49,s:40~l:59~a:2529078,jordan-hooper,basketball,Jordan,Hooper,Jordan Hooper,Jordan Hooper,J. Hooper,74.0,"6' 2""",185.0,185 lbs,34,1992-02-20T08:00Z,Alliance,NE,USA,35,7,Forward,F,Forward,158,19,,3,2,Inactive,inactive,,,,false
2015,2529089,bde40e36-b5bb-6a39-7604-52972f6c2b7f,s:40~l:59~a:2529089,tiffany-bias,basketball,Tiffany,Bias,Tiffany Bias,Tiffany Bias,T. Bias,68.0,"5' 8""",133.0,133 lbs,34,1992-05-22T07:00Z,Wichita,KS,USA,3,3,Guard,G,Guard,197,9,,3,2,Inactive,inactive,,,,false
2015,2529122,6a3fef56-2bd2-ba2e-1e18-4723c4590b47,s:40~l:59~a:2529122,chelsea-gray,basketball,Chelsea,Gray,Chelsea Gray,Chelsea Gray,C. Gray,71.0,"5' 11""",170.0,170 lbs,33,1992-10-08T07:00Z,Hayward,CA,USA,12,3,Guard,G,Guard,150,17,https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png,12,1,Active,active,2014,1,11,true
2015,2529124,37c5fdbb-6aea-c5c3-0816-5f0ec1e36aec,s:40~l:59~a:2529124,tricia-liston,basketball,Tricia,Liston,Tricia Liston,Tricia Liston,T. Liston,72.0,"6' 0""",185.0,185 lbs,34,1992-02-20T08:00Z,,,,20,3,Guard,G,Guard,150,8,,2,2,Inactive,inactive,,,,false
2015,2529130,2e32f80f-8560-a62e-8654-d21a12d1ed09,s:40~l:59~a:2529130,natasha-howard,basketball,Natasha,Howard,Natasha Howard,Natasha Howard,N. Howard,74.0,"6' 2""",175.0,175 lbs,34,1991-09-02T07:00Z,,,,1,7,Forward,F,Forward,52,8,https://a.espncdn.com/i/headshots/wnba/players/full/2529130.png,13,1,Active,active,,,,true
2015,2529137,c3d35267-fedd-d8d2-8c24-64ee7aa144ac,s:40~l:59~a:2529137,natasha-cloud,basketball,Natasha,Cloud,Natasha Cloud,Natasha Cloud,N. Cloud,70.0,"5' 10""",160.0,160 lbs,34,1992-02-22T08:00Z,Broomall,PA,USA,9,3,Guard,G,Guard,2603,19,https://a.espncdn.com/i/headshots/wnba/players/full/2529137.png,11,1,Active,active,2015,2,15,true
2015,2529140,908608e9-31d4-62f2-dfe2-9fee9024e7e2,s:40~l:59~a:2529140,alyssa-thomas,basketball,Alyssa,Thomas,Alyssa Thomas,Alyssa Thomas,A. Thomas,74.0,"6' 2""",203.0,203 lbs,34,1992-04-12T07:00Z,Camp Hill,PA,USA,25,7,Forward,F,Forward,120,11,https://a.espncdn.com/i/headshots/wnba/players/full/2529140.png,13,1,Active,active,,,,true
2015,2529183,f3e8f659-99fc-fc55-0f62-a95500b0074a,s:40~l:59~a:2529183,stefanie-dolson,basketball,Stefanie,Dolson,Stefanie Dolson,Stefanie Dolson,S. Dolson,77.0,"6' 5""",235.0,235 lbs,34,1992-01-08T08:00Z,Port Jervis,NY,USA,31,9,Center,C,Center,41,14,https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png,13,1,Active,active,,,,true
2015,2529185,db6815c3-4df0-d31e-d1ea-aa56cfd8a13c,s:40~l:59~a:2529185,bria-hartley,basketball,Bria,Hartley,Bria Hartley,Bria Hartley,B. Hartley,69.0,"5' 9""",148.0,148 lbs,33,1992-09-30T07:00Z,North Babylon,NY,USA,14,3,Guard,G,Guard,41,18,https://a.espncdn.com/i/headshots/wnba/players/full/2529185.png,9,2,Inactive,inactive,2014,1,7,false
2015,2529196,dae76ad4-3ed6-6b5e-8f23-a1654d24d233,s:40~l:59~a:2529196,shoni-schimmel,basketball,Shoni,Schimmel,Shoni Schimmel,Shoni Schimmel,S. Schimmel,69.0,"5' 9""",161.0,161 lbs,34,1992-05-04T07:00Z,Umatilla,OR,USA,00,3,Guard,G,Guard,97,17,,3,2,Inactive,inactive,,,,false
2015,2529203,ad2010b5-75f0-15cc-fef8-16cbd803e305,s:40~l:59~a:2529203,natalie-achonwa,basketball,Natalie,Achonwa,Natalie Achonwa,Natalie Achonwa,N. Achonwa,75.0,"6' 3""",198.0,198 lbs,33,1992-11-22T08:00Z,Guelph,ON,Canada,11,7,Forward,F,Forward,87,8,https://a.espncdn.com/i/headshots/wnba/players/full/2529203.png,8,9,Free Agent,free-agent,2014,1,9,false
2015,2529205,d1fad434-2410-9267-1759-f76f7d43929f,s:40~l:59~a:2529205,kayla-mcbride,basketball,Kayla,McBride,Kayla McBride,Kayla McBride,K. McBride,71.0,"5' 11""",187.0,187 lbs,34,1992-06-25T07:00Z,Erie,PA,USA,21,3,Guard,G,Guard,87,8,https://a.espncdn.com/i/headshots/wnba/players/full/2529205.png,13,1,Active,active,,,,true
2015,2529458,4a8b37e4-d246-2fae-729d-5642babd8ce9,s:40~l:59~a:2529458,cheyenne-parker-tyus,basketball,Cheyenne,Parker-Tyus,Cheyenne Parker-Tyus,Cheyenne Parker-Tyus,C. Parker-Tyus,76.0,"6' 4""",193.0,193 lbs,33,1992-08-22T07:00Z,Queens,NY,USA,32,7,Forward,F,Forward,2393,17,https://a.espncdn.com/i/headshots/wnba/players/full/2529458.png,12,1,Active,active,,,,true
2015,2529603,e3b9f2e4-667b-22ac-e216-b82a7566a4c2,s:40~l:59~a:2529603,jamierra-faulkner,basketball,Jamierra,Faulkner,Jamierra Faulkner,Jamierra Faulkner,J. Faulkner,66.0,"5' 6""",141.0,141 lbs,34,1992-03-09T08:00Z,West Palm Beach,FL,USA,21,3,Guard,G,Guard,2572,19,,3,2,Inactive,inactive,,,,false
2015,2529622,3b2b97b8-5d06-3965-8e22-0e04b6b268fc,s:40~l:59~a:2529622,kayla-thornton,basketball,Kayla,Thornton,Kayla Thornton,Kayla Thornton,K. Thornton,73.0,"6' 1""",190.0,190 lbs,33,1992-10-20T07:00Z,El Paso,TX,USA,5,7,Forward,F,Forward,2638,129689,https://a.espncdn.com/i/headshots/wnba/players/full/2529622.png,11,1,Active,active,,,,true
2015,2529950,dbedf9b4-75c7-2a18-3f0a-0035a7d83bfd,s:40~l:59~a:2529950,chiney-ogwumike,basketball,Chiney,Ogwumike,Chiney Ogwumike,Chiney Ogwumike,C. Ogwumike,75.0,"6' 3""",183.0,183 lbs,34,1992-03-21T08:00Z,Tomball,TX,USA,13,7,Forward,F,Forward,24,6,https://a.espncdn.com/i/headshots/wnba/players/full/2529950.png,6,9,Free Agent,free-agent,2014,1,1,false
2015,2530078,ae6f8dfd-075a-f09b-7982-64c9025060be,s:40~l:59~a:2530078,jennifer-oneill,basketball,Jennifer,O'Neill,Jennifer O'Neill,Jennifer O'Neill,J. O'Neill,65.0,"5' 5""",141.0,141 lbs,36,1990-04-19T07:00Z,Bronx,NY,USA,0,3,Guard,G,Guard,,104959,,1,2,Inactive,inactive,,,,false
2015,2530082,635c82d6-575f-a131-ed43-338fbec652c8,s:40~l:59~a:2530082,theresa-plaisance,basketball,Theresa,Plaisance,Theresa Plaisance,Theresa Plaisance,T. Plaisance,77.0,"6' 5""",200.0,200 lbs,34,1992-05-18T07:00Z,New Orleans,LA,USA,55,7,Forward,F,Forward,99,14,https://a.espncdn.com/i/headshots/wnba/players/full/2530082.png,9,2,Inactive,inactive,,,,false
2015,2530107,accdcbf9-3a7b-25e7-21cb-740294a07c73,s:40~l:59~a:2530107,jasmine-lister,basketball,Jasmine,Lister,Jasmine Lister,Jasmine Lister,J. Lister,64.0,"5' 4""",125.0,125 lbs,34,1992-05-12T07:00Z,,,,22,3,Guard,G,Guard,,6,,1,2,Inactive,inactive,,,,false
2015,2530679,d30b849f-d42b-36cc-a148-9a3b69b6162f,s:40~l:59~a:2530679,jennifer-hamson,basketball,Jennifer,Hamson,Jennifer Hamson,Jennifer Hamson,J. Hamson,79.0,"6' 7""",210.0,210 lbs,34,1992-01-23T08:00Z,Lindon,UT,USA,5,9,Center,C,Center,252,5,,1,2,Inactive,inactive,,,,false
2015,2566081,74e3b928-09c7-ec95-f877-f97869a9d64b,s:40~l:59~a:2566081,elizabeth-williams,basketball,Elizabeth,Williams,Elizabeth Williams,Elizabeth Williams,E. Williams,75.0,"6' 3""",200.0,200 lbs,33,1993-06-23T07:00Z,Virginia Beach,VA,USA,1,9,Center,C,Center,150,19,https://a.espncdn.com/i/headshots/wnba/players/full/2566081.png,12,1,Active,active,,,,true
2015,2566106,a69b3a04-2e2f-42bf-6ef5-0b8260cc09bb,s:40~l:59~a:2566106,dearica-hamby,basketball,Dearica,Hamby,Dearica Hamby,Dearica Hamby,D. Hamby,75.0,"6' 3""",189.0,189 lbs,32,1993-11-06T08:00Z,Marietta,GA,USA,5,7,Forward,F,Forward,154,6,https://a.espncdn.com/i/headshots/wnba/players/full/2566106.png,12,1,Active,active,,,,true
2015,2566210,24b19327-d6c5-7684-763d-6034542df99c,s:40~l:59~a:2566210,brittany-boyd-jones,basketball,Brittany,Boyd-Jones,Brittany Boyd-Jones,Brittany Boyd-Jones,B. Boyd-Jones,69.0,"5' 9""",156.0,156 lbs,33,1993-06-11T07:00Z,Berkeley,CA,USA,83,3,Guard,G,Guard,25,19,,5,2,Inactive,inactive,,,,false
2015,2566211,0566a243-365a-25bc-37ab-81eed4f0eadd,s:40~l:59~a:2566211,reshanda-gray,basketball,Reshanda,Gray,Reshanda Gray,Reshanda Gray,R. Gray,74.0,"6' 2""",192.0,192 lbs,33,1993-06-01T07:00Z,Los Angeles,CA,USA,22,7,Forward,F,Forward,25,6,https://a.espncdn.com/i/headshots/wnba/players/full/2566211.png,6,2,Inactive,inactive,2015,2,16,false
2015,2566452,71b2769a-34eb-7e6d-7939-ca34d8dd4ad5,s:40~l:59~a:2566452,cierra-burdick,basketball,Cierra,Burdick,Cierra Burdick,Cierra Burdick,C. Burdick,74.0,"6' 2""",172.0,172 lbs,32,1993-09-30T07:00Z,Charlotte,NC,USA,22,7,Forward,F,Forward,2633,14,https://a.espncdn.com/i/headshots/wnba/players/full/2566452.png,4,2,Inactive,inactive,,,,false
2015,2566479,d89ed740-0c05-6d5c-137b-e2fcc058764b,s:40~l:59~a:2566479,brianna-kiesel,basketball,Brianna,Kiesel,Brianna Kiesel,Brianna Kiesel,B. Kiesel,67.0,"5' 7""",125.0,125 lbs,33,1993-07-08T07:00Z,Utica,NY,USA,3,3,Guard,G,Guard,221,20,,2,2,Inactive,inactive,,,,false
2015,2566494,2f2612a3-bfef-7d59-4b15-48c537d1dea6,s:40~l:59~a:2566494,inga-orekhova,basketball,Inga,Orekhova,Inga Orekhova,Inga Orekhova,I. Orekhova,74.0,"6' 2""",160.0,160 lbs,36,1989-11-10T08:00Z,Yalta,,Ukraine,33,3,Guard,G,Guard,,18,,0,2,Inactive,inactive,,,,false
2015,2569244,b63ee8f4-a985-a4f2-eb3c-cb708641bb4e,s:40~l:59~a:2569244,alex-harden,basketball,Alex,Harden,Alex Harden,Alex Harden,A. Harden,72.0,"6' 0""",173.0,173 lbs,33,1993-05-27T07:00Z,Springfield,IL,USA,,3,Guard,G,Guard,2724,17,,1,2,Inactive,inactive,,,,false
2015,2590050,c3feb922-c837-2706-5418-740826fa9e2b,s:40~l:59~a:2590050,ally-malott,basketball,Ally,Malott,Ally Malott,Ally Malott,A. Malott,76.0,"6' 4""",183.0,183 lbs,33,1992-10-31T08:00Z,Middletown,OH,USA,22,7,Forward,F,Forward,2168,16,,1,2,Inactive,inactive,,,,false
2015,2590051,487eb92d-1256-ba71-285f-d43e092d2882,s:40~l:59~a:2590051,andrea-hoover,basketball,Andrea,Hoover,Andrea Hoover,Andrea Hoover,A. Hoover,69.0,"5' 9""",155.0,155 lbs,33,1992-09-09T07:00Z,Bellbrook,OH,USA,24,3,Guard,G,Guard,2168,6,,1,2,Inactive,inactive,,,,false
2015,2590092,932827b1-a94b-557a-f25f-4f628f6b637e,s:40~l:59~a:2590092,kaleena-mosqueda-lewis,basketball,Kaleena,Mosqueda-Lewis,Kaleena Mosqueda-Lewis,Kaleena Mosqueda-Lewis,K. Mosqueda-Lewis,71.0,"5' 11""",180.0,180 lbs,32,1993-11-03T08:00Z,Anaheim Hills,CA,USA,23,7,Forward,F,Forward,41,18,,5,2,Inactive,inactive,,,,false
2015,2590093,ff02b428-605d-3fb0-7683-98ff75fa0329,s:40~l:59~a:2590093,kiah-stokes,basketball,Kiah,Stokes,Kiah Stokes,Kiah Stokes,K. Stokes,75.0,"6' 3""",191.0,191 lbs,33,1993-03-30T08:00Z,Cedar Rapids,IA,USA,41,9,Center,C,Center,41,129689,https://a.espncdn.com/i/headshots/wnba/players/full/2590093.png,11,1,Active,active,2015,1,11,true
2015,2590096,f67e3784-b48c-ec76-71ae-46eef6cc27ab,s:40~l:59~a:2590096,brittany-hrynko,basketball,Brittany,Hrynko,Brittany Hrynko,Brittany Hrynko,B. Hrynko,68.0,"5' 8""",152.0,152 lbs,33,1993-04-24T07:00Z,Philadelphia,PA,USA,12,3,Guard,G,Guard,305,3,,0,2,Inactive,inactive,,,,false
2015,2590350,af67bd42-31f0-9822-a173-3b5090cc0ed3,s:40~l:59~a:2590350,samantha-logic,basketball,Samantha,Logic,Samantha Logic,Samantha Logic,S. Logic,69.0,"5' 9""",177.0,177 lbs,33,1992-10-22T07:00Z,Racine,WI,USA,22,3,Guard,G,Guard,2294,17,,0,2,Inactive,inactive,,,,false
2015,2591976,3078faeb-5d2c-2608-415b-ea110bfb9cf4,s:40~l:59~a:2591976,crystal-bradford,basketball,Crystal,Bradford,Crystal Bradford,Crystal Bradford,C. Bradford,72.0,"6' 0""",170.0,170 lbs,32,1993-11-01T08:00Z,Detroit,MI,USA,8,7,Forward,F,Forward,2117,17,https://a.espncdn.com/i/headshots/wnba/players/full/2591976.png,2,9,Free Agent,free-agent,,,,false
