season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2023,3065570,2e8112d2-f7f5-33dd-0ab1-7a41c4134037,s:40~l:59~a:3065570,kelsey-plum,basketball,Kelsey,Plum,Kelsey Plum,Kelsey Plum,K. Plum,68.0,"5' 8""",145.0,145 lbs,31,1994-08-24T07:00Z,Poway,CA,USA,10,3,Guard,G,Guard,264,6,https://a.espncdn.com/i/headshots/wnba/players/full/3065570.png,9,1,Active,active,,,,true
2023,3102133,baf2f1cb-234e-740a-0af2-c8a82626b685,s:40~l:59~a:3102133,rebecca-allen,basketball,Rebecca,Allen,Rebecca Allen,Rebecca Allen,R. Allen,74.0,"6' 2""",162.0,162 lbs,33,1992-11-06T08:00Z,Wangaratta,VIC,Australia,9,3,Guard,G,Guard,,9,https://a.espncdn.com/i/headshots/wnba/players/full/3102133.png,11,1,Active,active,,,,true
2023,3142010,43ed8c0c-d5d6-6472-da7e-17bab7f43965,s:40~l:59~a:3142010,azura-stevens,basketball,Azura,Stevens,Azura Stevens,Azura Stevens,A. Stevens,78.0,"6' 6""",180.0,180 lbs,30,1996-02-01T08:00Z,Raleigh,NC,USA,30,7,Forward,F,Forward,41,19,https://a.espncdn.com/i/headshots/wnba/players/full/3142010.png,9,1,Active,active,,,,true
2023,3142055,d493cd46-3eba-dd85-8dc5-fa80389abd03,s:40~l:59~a:3142055,myisha-hines-allen,basketball,Myisha,Hines-Allen,Myisha Hines-Allen,Myisha Hines-Allen,M. Hines-Allen,74.0,"6' 2""",200.0,200 lbs,30,1996-05-30T07:00Z,Montclair,NJ,USA,2,7,Forward,F,Forward,97,5,https://a.espncdn.com/i/headshots/wnba/players/full/3142055.png,9,1,Active,active,2018,2,19,true
2023,3142086,1ff615cd-0bc6-eff1-8207-e36689c0672c,s:40~l:59~a:3142086,brianna-turner,basketball,Brianna,Turner,Brianna Turner,Brianna Turner,B. Turner,75.0,"6' 3""",175.0,175 lbs,30,1996-07-05T07:00Z,Pearland,TX,USA,21,7,Forward,F,Forward,87,17,https://a.espncdn.com/i/headshots/wnba/players/full/3142086.png,8,1,Active,active,2019,1,11,true
2023,3142191,65441aab-bd32-abef-f1f9-6a95b381c955,s:40~l:59~a:3142191,kelsey-mitchell,basketball,Kelsey,Mitchell,Kelsey Mitchell,Kelsey Mitchell,K. Mitchell,68.0,"5' 8""",155.0,155 lbs,30,1995-11-12T08:00Z,Cincinnati,OH,USA,0,3,Guard,G,Guard,194,5,https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png,9,1,Active,active,2018,1,2,true
2023,3142250,6e517eae-e6cc-f3bb-5761-4b2f27775272,s:40~l:59~a:3142250,jordin-canada,basketball,Jordin,Canada,Jordin Canada,Jordin Canada,J. Canada,66.0,"5' 6""",135.0,135 lbs,30,1995-08-11T07:00Z,Los Angeles,CA,USA,3,3,Guard,G,Guard,26,20,https://a.espncdn.com/i/headshots/wnba/players/full/3142250.png,9,1,Active,active,2018,1,5,true
2023,3142255,3546d8bb-b157-5af3-863f-745a9ae0a759,s:40~l:59~a:3142255,monique-billings,basketball,Monique,Billings,Monique Billings,Monique Billings,M. Billings,76.0,"6' 4""",192.0,192 lbs,30,1996-05-02T07:00Z,Corona,CA,USA,25,7,Forward,F,Forward,26,5,https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png,9,1,Active,active,,,,true
2023,3142327,01ff0298-57dc-dfde-af86-c862df599b40,s:40~l:59~a:3142327,kia-nurse,basketball,Kia,Nurse,Kia Nurse,Kia Nurse,K. Nurse,73.0,"6' 1""",181.0,181 lbs,30,1996-02-22T08:00Z,Hamilton,ON,Canada,11,3,Guard,G,Guard,41,131935,https://a.espncdn.com/i/headshots/wnba/players/full/3142327.png,8,1,Active,active,2018,1,10,true
2023,3142328,868dcf7a-2db5-cda3-48ae-7ee29c87f2c5,s:40~l:59~a:3142328,gabby-williams,basketball,Gabby,Williams,Gabby Williams,Gabby Williams,G. Williams,71.0,"5' 11""",170.0,170 lbs,29,1996-09-09T07:00Z,Sparks,NV,USA,1,7,Forward,F,Forward,41,129689,https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png,8,1,Active,active,,,,true
2023,3142948,5db008bb-265f-1745-28e7-1d0d19f79c82,s:40~l:59~a:3142948,victoria-vivians,basketball,Victoria,Vivians,Victoria Vivians,Victoria Vivians,V. Vivians,73.0,"6' 1""",197.0,197 lbs,31,1994-11-17T08:00Z,Carthage,MS,USA,35,3,Guard,G,Guard,344,14,https://a.espncdn.com/i/headshots/wnba/players/full/3142948.png,5,9,Free Agent,free-agent,2018,1,8,false
2023,3143139,0651100f-80b4-ec03-04d6-4ef87b67cbbf,s:40~l:59~a:3143139,khaalia-hillsman,basketball,Khaalia,Hillsman,Khaalia Hillsman,Khaalia Hillsman,K. Hillsman,77.0,"6' 5""",,,29,1996-08-01T07:00Z,Chicago,IL,USA,35,9,Center,C,Center,245,20,https://a.espncdn.com/i/headshots/wnba/players/full/3143139.png,0,9,Free Agent,free-agent,,,,false
2023,3143510,4306dca4-2b4f-21c7-48f7-c3255291c2f3,s:40~l:59~a:3143510,morgan-bertsch,basketball,Morgan,Bertsch,Morgan Bertsch,Morgan Bertsch,M. Bertsch,76.0,"6' 4""",173.0,173 lbs,29,1997-04-20T07:00Z,Santa Rosa,CA,USA,25,7,Forward,F,Forward,302,19,https://a.espncdn.com/i/headshots/wnba/players/full/3143510.png,2,9,Free Agent,free-agent,2019,3,29,false
2023,3146151,3bcbeadc-7ef5-ea77-1b70-2392df149627,s:40~l:59~a:3146151,ariel-atkins,basketball,Ariel,Atkins,Ariel Atkins,Ariel Atkins,A. Atkins,70.0,"5' 10""",167.0,167 lbs,29,1996-07-30T07:00Z,Dallas,TX,USA,7,3,Guard,G,Guard,251,6,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,9,1,Active,active,2018,1,7,true
2023,3149391,9d049a87-30bf-a718-0206-b47ef02f57df,s:40~l:59~a:3149391,aja-wilson,basketball,A'ja,Wilson,A'ja Wilson,A'ja Wilson,A. Wilson,76.0,"6' 4""",195.0,195 lbs,29,1996-08-08T07:00Z,Hopkins,SC,USA,22,9,Center,C,Center,2579,17,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,9,1,Active,active,2018,1,1,true
2023,3156318,c71e9e47-ef49-6512-2a52-1b8d8033539e,s:40~l:59~a:3156318,kristy-wallace,basketball,Kristy,Wallace,Kristy Wallace,Kristy Wallace,K. Wallace,71.0,"5' 11""",157.0,157 lbs,30,1996-01-03T08:00Z,Loganholme,QLD,Australia,5,3,Guard,G,Guard,239,131935,https://a.espncdn.com/i/headshots/wnba/players/full/3156318.png,3,2,Inactive,inactive,,,,false
2023,3888043,5d8cf934-e672-a4ad-182f-64d08738842d,s:40~l:59~a:3888043,cayla-george,basketball,Cayla,George,Cayla George,Cayla George,C. George,76.0,"6' 4""",192.0,192 lbs,37,1989-05-01T07:00Z,Adelaide,SA,Australia,13,7,Forward,F,Forward,,17,https://a.espncdn.com/i/headshots/wnba/players/full/3888043.png,3,9,Free Agent,free-agent,,,,false
2023,3904553,fd9422fd-dfbf-a593-fb17-dbc20ce473e5,s:40~l:59~a:3904553,ad-durr,basketball,AD,Durr,AD Durr,AD Durr,A. Durr,70.0,"5' 10""",151.0,151 lbs,29,1997-04-05T08:00Z,Douglasville,GA,USA,23,3,Guard,G,Guard,97,20,https://a.espncdn.com/i/headshots/wnba/players/full/3904553.png,3,9,Free Agent,free-agent,2019,1,2,false
2023,3904576,1bce47f0-de18-db37-1f24-f707afb155a8,s:40~l:59~a:3904576,marina-mabrey,basketball,Marina,Mabrey,Marina Mabrey,Marina Mabrey,M. Mabrey,73.0,"6' 1""",170.0,170 lbs,29,1996-09-14T07:00Z,Belmar,NJ,USA,3,3,Guard,G,Guard,87,131935,https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png,8,1,Active,active,2019,2,19,true
2023,3904577,a35875ce-3ef4-61d5-9a20-483b82d82ed9,s:40~l:59~a:3904577,arike-ogunbowale,basketball,Arike,Ogunbowale,Arike Ogunbowale,Arike Ogunbowale,A. Ogunbowale,68.0,"5' 8""",165.0,165 lbs,29,1997-03-02T08:00Z,Milwaukee,WI,USA,24,3,Guard,G,Guard,87,3,https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png,8,1,Active,active,2019,1,5,true
2023,3906753,9fd561fc-eb90-7974-fdde-77acc2436dd0,s:40~l:59~a:3906753,natisha-hiedeman,basketball,Natisha,Hiedeman,Natisha Hiedeman,Natisha Hiedeman,N. Hiedeman,68.0,"5' 8""",135.0,135 lbs,29,1997-02-10T08:00Z,Green Bay,WI,USA,2,3,Guard,G,Guard,269,14,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,8,1,Active,active,,,,true
2023,3906949,b8b701ef-ec68-672e-14ee-86d37130f590,s:40~l:59~a:3906949,jessica-shepard,basketball,Jessica,Shepard,Jessica Shepard,Jessica Shepard,J. Shepard,76.0,"6' 4""",186.0,186 lbs,29,1996-09-11T07:00Z,Fremont,NE,USA,32,7,Forward,F,Forward,87,3,https://a.espncdn.com/i/headshots/wnba/players/full/3906949.png,6,1,Active,active,2019,2,16,true
2023,3906972,45bb9001-d6d5-f987-3e64-fe45e12895f8,s:40~l:59~a:3906972,bridget-carleton,basketball,Bridget,Carleton,Bridget Carleton,Bridget Carleton,B. Carleton,74.0,"6' 2""",179.0,179 lbs,29,1997-05-22T07:00Z,Chatham,ON,Canada,6,7,Forward,F,Forward,66,132052,https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png,8,1,Active,active,,,,true
2023,3907781,a9aee6b9-fc44-8fc7-e1bb-e6dfa6e5f0ab,s:40~l:59~a:3907781,sophie-cunningham,basketball,Sophie,Cunningham,Sophie Cunningham,Sophie Cunningham,S. Cunningham,73.0,"6' 1""",165.0,165 lbs,29,1996-08-16T07:00Z,Columbia,MO,USA,8,3,Guard,G,Guard,142,5,https://a.espncdn.com/i/headshots/wnba/players/full/3907781.png,8,1,Active,active,2019,2,13,true
2023,3913868,567d6591-8c94-9ee3-5b5d-658022940220,s:40~l:59~a:3913868,kristine-anigwe,basketball,Kristine,Anigwe,Kristine Anigwe,Kristine Anigwe,K. Anigwe,76.0,"6' 4""",200.0,200 lbs,29,1997-03-31T08:00Z,London,,England,33,7,Forward,F,Forward,25,18,https://a.espncdn.com/i/headshots/wnba/players/full/3913868.png,4,1,Active,active,2019,1,9,true
2023,3913881,af9f2bf5-f7be-a160-609b-577fe20e48e0,s:40~l:59~a:3913881,alanna-smith,basketball,Alanna,Smith,Alanna Smith,Alanna Smith,A. Smith,76.0,"6' 4""",180.0,180 lbs,29,1996-09-10T07:00Z,Hobart,TAS,Australia,8,7,Forward,F,Forward,24,3,https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png,8,1,Active,active,2019,1,8,true
2023,3913903,78c47f7b-0e8d-5fb0-159b-86591b85ad23,s:40~l:59~a:3913903,teaira-mccowan,basketball,Teaira,McCowan,Teaira McCowan,Teaira McCowan,T. McCowan,79.0,"6' 7""",239.0,239 lbs,29,1996-09-28T07:00Z,Brenham,TX,USA,15,9,Center,C,Center,344,8,https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png,6,9,Free Agent,free-agent,2019,1,3,false
2023,3916514,c039033d-2566-8346-2701-1ccc9adf5709,s:40~l:59~a:3916514,kalani-brown,basketball,Kalani,Brown,Kalani Brown,Kalani Brown,K. Brown,79.0,"6' 7""",245.0,245 lbs,29,1997-03-21T08:00Z,Slidell,LA,USA,21,9,Center,C,Center,239,11,https://a.espncdn.com/i/headshots/wnba/players/full/3916514.png,5,2,Inactive,inactive,,,,false
2023,3917450,3050c42f-4845-9e46-c003-1b0adb4c5e14,s:40~l:59~a:3917450,napheesa-collier,basketball,Napheesa,Collier,Napheesa Collier,Napheesa Collier,N. Collier,73.0,"6' 1""",179.0,179 lbs,29,1996-09-23T07:00Z,O' Fallon,MO,USA,24,7,Forward,F,Forward,41,8,https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png,8,1,Active,active,2019,1,6,true
2023,3917453,fdc6aae1-ce6c-1bd9-9f74-12381fd45704,s:40~l:59~a:3917453,katie-lou-samuelson,basketball,Katie Lou,Samuelson,Katie Lou Samuelson,Katie Lou Samuelson,K. Samuelson,75.0,"6' 3""",163.0,163 lbs,29,1997-06-13T07:00Z,Huntington Beach,CA,USA,33,7,Forward,F,Forward,41,14,https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png,6,1,Active,active,2019,1,4,true
2023,3934218,090b8e9f-23ec-2850-c9d9-3c7065351537,s:40~l:59~a:3934218,megan-gustafson,basketball,Megan,Gustafson,Megan Gustafson,Megan Gustafson,M. Gustafson,76.0,"6' 4""",195.0,195 lbs,29,1996-12-13T08:00Z,Port Wing,WI,USA,17,9,Center,C,Center,2294,132052,https://a.espncdn.com/i/headshots/wnba/players/full/3934218.png,8,1,Active,active,2019,2,17,true
2023,4038379,871d6177-08d3-b653-26f6-a0f55f970ab9,s:40~l:59~a:4038379,marine-johannes,basketball,Marine,Johannes,Marine Johannes,Marine Johannes,M. Johannes,70.0,"5' 10""",134.0,134 lbs,31,1995-01-21T08:00Z,Lisieux,,France,23,3,Guard,G,Guard,,9,https://a.espncdn.com/i/headshots/wnba/players/full/4038379.png,5,1,Active,active,,,,true
2023,4065760,11eae5c8-81e8-7eae-957e-2ab3ffbe7a86,s:40~l:59~a:4065760,tyasha-harris,basketball,Tyasha,Harris,Tyasha Harris,Tyasha Harris,T. Harris,70.0,"5' 10""",152.0,152 lbs,28,1998-05-01T07:00Z,Noblesville,IN,USA,52,3,Guard,G,Guard,2579,5,https://a.espncdn.com/i/headshots/wnba/players/full/4065760.png,7,1,Active,active,2020,1,7,true
2023,4065780,5c313370-69c4-be9d-a5b7-a4c005fc5ad7,s:40~l:59~a:4065780,kaila-charles,basketball,Kaila,Charles,Kaila Charles,Kaila Charles,K. Charles,73.0,"6' 1""",168.0,168 lbs,28,1998-03-23T08:00Z,Glenn Dale,MD,USA,6,3,Guard,G,Guard,120,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4065780.png,6,1,Active,active,2020,2,23,true
2023,4065870,549665e1-73d4-f906-4670-03961ea95464,s:40~l:59~a:4065870,jackie-young,basketball,Jackie,Young,Jackie Young,Jackie Young,J. Young,72.0,"6' 0""",165.0,165 lbs,28,1997-09-16T07:00Z,Princeton,IN,USA,0,3,Guard,G,Guard,87,17,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,8,1,Active,active,2019,1,1,true
2023,4065879,4100f52c-df02-2d99-ff2d-178ba8a06b3d,s:40~l:59~a:4065879,jocelyn-willoughby,basketball,Jocelyn,Willoughby,Jocelyn Willoughby,Jocelyn Willoughby,J. Willoughby,72.0,"6' 0""",180.0,180 lbs,28,1998-03-25T08:00Z,Newark,NJ,USA,13,3,Guard,G,Guard,258,18,https://a.espncdn.com/i/headshots/wnba/players/full/4065879.png,3,9,Free Agent,free-agent,2020,1,10,false
2023,4066533,3b205f4b-7b5d-0115-3a92-f8f35ff473ed,s:40~l:59~a:4066533,sabrina-ionescu,basketball,Sabrina,Ionescu,Sabrina Ionescu,Sabrina Ionescu,S. Ionescu,71.0,"5' 11""",165.0,165 lbs,28,1997-12-06T08:00Z,Walnut Creek,CA,USA,20,3,Guard,G,Guard,2483,9,https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png,7,1,Active,active,2020,1,1,true
2023,4066534,312256fe-85c7-3ac9-5c4c-8ef789b71292,s:40~l:59~a:4066534,ruthy-hebard,basketball,Ruthy,Hebard,Ruthy Hebard,Ruthy Hebard,R. Hebard,76.0,"6' 4""",190.0,190 lbs,28,1998-04-28T07:00Z,Fairbanks,AK,USA,22,7,Forward,F,Forward,2483,8,https://a.espncdn.com/i/headshots/wnba/players/full/4066534.png,4,9,Free Agent,free-agent,2020,1,8,false
2023,4066548,432f8935-cb9d-5789-dbdb-a035de994ff6,s:40~l:59~a:4066548,dijonai-carrington,basketball,DiJonai,Carrington,DiJonai Carrington,DiJonai Carrington,D. Carrington,71.0,"5' 11""",175.0,175 lbs,28,1998-01-08T08:00Z,San Diego,CA,USA,7,3,Guard,G,Guard,239,19,https://a.espncdn.com/i/headshots/wnba/players/full/4066548.png,6,1,Active,active,2021,2,20,true
2023,4066553,a50ad2c4-d114-e54b-0cb0-3936da6c79e1,s:40~l:59~a:4066553,aari-mcdonald,basketball,Aari,McDonald,Aari McDonald,Aari McDonald,A. McDonald,66.0,"5' 6""",141.0,141 lbs,27,1998-08-20T07:00Z,Fresno,CA,USA,2,3,Guard,G,Guard,12,5,https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png,4,2,Inactive,inactive,2021,1,3,false
2023,4066563,28a8be3d-38f7-289b-9fc5-36cd7939500d,s:40~l:59~a:4066563,lauren-cox,basketball,Lauren,Cox,Lauren Cox,Lauren Cox,L. Cox,76.0,"6' 4""",205.0,205 lbs,28,1998-04-20T07:00Z,Flower Mound,TX,USA,14,7,Forward,F,Forward,239,18,https://a.espncdn.com/i/headshots/wnba/players/full/4066563.png,2,9,Free Agent,free-agent,2020,1,3,false
2023,4066585,6e8e7c22-b538-3f00-efad-b1e9f0f5d8f8,s:40~l:59~a:4066585,crystal-dangerfield,basketball,Crystal,Dangerfield,Crystal Dangerfield,Crystal Dangerfield,C. Dangerfield,65.0,"5' 5""",130.0,130 lbs,28,1998-05-11T07:00Z,Murfreesboro,TN,USA,14,3,Guard,G,Guard,41,6,https://a.espncdn.com/i/headshots/wnba/players/full/4066585.png,4,9,Free Agent,free-agent,2020,2,16,false
2023,4068159,94505e32-78a6-ac64-2837-0afb0604eb33,s:40~l:59~a:4068159,sug-sutton,basketball,Sug,Sutton,Sug Sutton,Sug Sutton,S. Sutton,68.0,"5' 8""",140.0,140 lbs,27,1998-12-17T08:00Z,Saint Louis,MO,USA,0,3,Guard,G,Guard,251,3,https://a.espncdn.com/i/headshots/wnba/players/full/4068159.png,5,1,Active,active,2020,3,36,true
2023,4068161,6a5889e1-493c-11bb-06f9-15006c8575ea,s:40~l:59~a:4068161,joyner-holmes,basketball,Joyner,Holmes,Joyner Holmes,Joyner Holmes,J. Holmes,75.0,"6' 3""",210.0,210 lbs,28,1998-02-22T08:00Z,Cedar Hill,TX,USA,8,7,Forward,F,Forward,251,14,https://a.espncdn.com/i/headshots/wnba/players/full/4068161.png,4,9,Free Agent,free-agent,2020,2,19,false
2023,4068178,2944b14d-7303-9ee1-b282-fdb403cf15c4,s:40~l:59~a:4068178,arella-guirantes,basketball,Arella,Guirantes,Arella Guirantes,Arella Guirantes,A. Guirantes,71.0,"5' 11""",176.0,176 lbs,28,1997-10-15T07:00Z,Bellport,NY,USA,33,3,Guard,G,Guard,164,19,https://a.espncdn.com/i/headshots/wnba/players/full/4068178.png,2,9,Free Agent,free-agent,2021,2,22,false
2023,4280850,2becd789-1f2e-211a-bc35-244626f12daa,s:40~l:59~a:4280850,maya-caldwell,basketball,Maya,Caldwell,Maya Caldwell,Maya Caldwell,M. Caldwell,71.0,"5' 11""",160.0,160 lbs,27,1998-12-15T08:00Z,Charlotte,NC,USA,3,3,Guard,G,Guard,61,8,https://a.espncdn.com/i/headshots/wnba/players/full/4280850.png,5,1,Active,active,2021,3,33,true
2023,4280890,eb4b2998-afbb-af0b-a1d7-539dac066d61,s:40~l:59~a:4280890,evina-westbrook,basketball,Evina,Westbrook,Evina Westbrook,Evina Westbrook,E. Westbrook,72.0,"6' 0""",158.0,158 lbs,27,1998-09-28T07:00Z,Salem,OR,USA,22,3,Guard,G,Guard,41,6,https://a.espncdn.com/i/headshots/wnba/players/full/4280890.png,1,9,Free Agent,free-agent,2022,2,21,false
2023,4281183,ebdd3e72-03ed-aa74-5317-1cdc8f5eec00,s:40~l:59~a:4281183,lorela-cubaj,basketball,Lorela,Cubaj,Lorela Cubaj,Lorela Cubaj,L. Cubaj,76.0,"6' 4""",200.0,200 lbs,27,1999-01-08T08:00Z,Perugia,,Italy,19,7,Forward,F,Forward,59,20,https://a.espncdn.com/i/headshots/wnba/players/full/4281183.png,2,9,Free Agent,free-agent,2022,2,18,false
2023,4281190,051ae3bd-c8ea-eb8a-372b-9cd1cb336b9d,s:40~l:59~a:4281190,dana-evans,basketball,Dana,Evans,Dana Evans,Dana Evans,D. Evans,66.0,"5' 6""",145.0,145 lbs,27,1998-08-01T07:00Z,Gary,IN,USA,11,3,Guard,G,Guard,97,17,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,6,1,Active,active,2021,2,13,true
2023,4281402,3351caa2-21fe-91eb-d83f-780b5efdf344,s:40~l:59~a:4281402,abby-meyers,basketball,Abby,Meyers,Abby Meyers,Abby Meyers,A. Meyers,72.0,"6' 0""",154.0,154 lbs,27,1999-07-14T07:00Z,Potomac,MD,USA,10,3,Guard,G,Guard,120,16,,0,9,Free Agent,free-agent,2023,1,11,false
2023,4281914,30936c4f-3703-7a77-d7a2-594e3371fcc8,s:40~l:59~a:4281914,sam-thomas,basketball,Sam,Thomas,Sam Thomas,Sam Thomas,S. Thomas,72.0,"6' 0""",165.0,165 lbs,27,1999-06-14T07:00Z,Las Vegas,NV,USA,14,7,Forward,F,Forward,12,11,https://a.espncdn.com/i/headshots/wnba/players/full/4281914.png,1,2,Inactive,inactive,,,,false
2023,4281929,d4c403bb-a2c8-ed6b-aeaa-c290d8afea9b,s:40~l:59~a:4281929,satou-sabally,basketball,Satou,Sabally,Satou Sabally,Satou Sabally,S. Sabally,76.0,"6' 4""",175.0,175 lbs,28,1998-04-25T07:00Z,Berlin,,Germany,0,7,Forward,F,Forward,2483,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,7,1,Active,active,2020,1,2,true
2023,4282173,97dad9cd-0677-b9a3-b349-85f39da7c26b,s:40~l:59~a:4282173,michaela-onyenwere,basketball,Michaela,Onyenwere,Michaela Onyenwere,Michaela Onyenwere,M. Onyenwere,72.0,"6' 0""",178.0,178 lbs,26,1999-08-10T07:00Z,Aurora,CO,USA,12,7,Forward,F,Forward,26,16,https://a.espncdn.com/i/headshots/wnba/players/full/4282173.png,6,1,Active,active,2021,1,6,true
2023,4337216,028a2e24-6757-6ce1-a525-47986bfe3c30,s:40~l:59~a:4337216,han-xu,basketball,Han,Xu,Han Xu,Han Xu,H. Xu,83.0,"6' 11""",203.0,203 lbs,26,1999-10-31T07:00Z,Hebei,,China,21,9,Center,C,Center,,9,https://a.espncdn.com/i/headshots/wnba/players/full/4337216.png,4,1,Active,active,2019,2,14,true
2023,4398567,ff668f45-740b-8ed4-7815-37ed66d7693f,s:40~l:59~a:4398567,taylor-soule,basketball,Taylor,Soule,Taylor Soule,Taylor Soule,T. Soule,71.0,"5' 11""",186.0,186 lbs,26,2000-01-05T08:00Z,West Lebanon,NH,USA,7,7,Forward,F,Forward,259,8,https://a.espncdn.com/i/headshots/wnba/players/full/4398567.png,1,9,Free Agent,free-agent,2023,4,28,false
2023,4398591,432dd09f-b0bb-8932-9dfa-66d06720c5ce,s:40~l:59~a:4398591,liz-dixon,basketball,Liz,Dixon,Liz Dixon,Liz Dixon,L. Dixon,77.0,"6' 5""",195.0,195 lbs,25,2000-09-29T07:00Z,Memphis,TN,USA,20,7,Forward,F,Forward,97,11,,1,9,Free Agent,free-agent,,,,false
2023,4398674,940914f8-5293-4fb8-0f4c-7c5436f2c5bd,s:40~l:59~a:4398674,rhyne-howard,basketball,Rhyne,Howard,Rhyne Howard,Rhyne Howard,R. Howard,74.0,"6' 2""",175.0,175 lbs,26,2000-04-29T07:00Z,Chattanooga,TN,USA,10,3,Guard,G,Guard,96,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398674.png,5,1,Active,active,2022,1,1,true
2023,4398729,b2eb4e85-2965-f2b9-519a-c12058d48430,s:40~l:59~a:4398729,emily-engstler,basketball,Emily,Engstler,Emily Engstler,Emily Engstler,E. Engstler,73.0,"6' 1""",180.0,180 lbs,26,2000-05-01T07:00Z,New York,NY,USA,21,7,Forward,F,Forward,97,132052,https://a.espncdn.com/i/headshots/wnba/players/full/4398729.png,5,1,Active,active,2022,1,4,true
2023,4398731,227acf6b-63a3-416e-ed30-163174ac6c12,s:40~l:59~a:4398731,kadi-sissoko,basketball,Kadi,Sissoko,Kadi Sissoko,Kadi Sissoko,K. Sissoko,74.0,"6' 2""",165.0,165 lbs,27,1999-01-25T08:00Z,Paris,,France,30,7,Forward,F,Forward,30,11,https://a.espncdn.com/i/headshots/wnba/players/full/4398731.png,0,9,Free Agent,free-agent,2023,3,29,false
2023,4398751,10c41d66-b010-751f-044f-f545dc1baabe,s:40~l:59~a:4398751,destanni-henderson,basketball,Destanni,Henderson,Destanni Henderson,Destanni Henderson,D. Henderson,67.0,"5' 7""",140.0,140 lbs,27,1999-02-02T08:00Z,Fort Myers,FL,USA,24,3,Guard,G,Guard,2579,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398751.png,2,2,Inactive,inactive,2022,2,20,false
2023,4398752,5f636974-e706-e5a6-ed8d-42bd684316ff,s:40~l:59~a:4398752,victaria-saxton,basketball,Victaria,Saxton,Victaria Saxton,Victaria Saxton,V. Saxton,74.0,"6' 2""",181.0,181 lbs,26,1999-11-10T08:00Z,Rome,GA,USA,5,7,Forward,F,Forward,2579,5,https://a.espncdn.com/i/headshots/wnba/players/full/4398752.png,1,9,Free Agent,free-agent,2023,3,25,false
2023,4398764,f3042c82-faad-5d6f-5e5c-6c7930590621,s:40~l:59~a:4398764,rae-burrell,basketball,Rae,Burrell,Rae Burrell,Rae Burrell,R. Burrell,74.0,"6' 2""",168.0,168 lbs,26,2000-06-21T07:00Z,Las Vegas,NV,USA,12,3,Guard,G,Guard,2633,6,https://a.espncdn.com/i/headshots/wnba/players/full/4398764.png,5,1,Active,active,2022,1,9,true
2023,4398768,d802dec8-8c30-07a9-d761-20123ed66d35,s:40~l:59~a:4398768,nyara-sabally,basketball,Nyara,Sabally,Nyara Sabally,Nyara Sabally,N. Sabally,77.0,"6' 5""",204.0,204 lbs,26,2000-02-26T08:00Z,Berlin,,Germany,8,7,Forward,F,Forward,2483,131935,https://a.espncdn.com/i/headshots/wnba/players/full/4398768.png,4,1,Active,active,2022,1,5,true
2023,4398776,92bac4f9-e4db-67c6-0354-24c06720f754,s:40~l:59~a:4398776,nalyssa-smith,basketball,NaLyssa,Smith,NaLyssa Smith,NaLyssa Smith,N. Smith,76.0,"6' 4""",185.0,185 lbs,25,2000-08-08T07:00Z,Converse,TX,USA,3,7,Forward,F,Forward,239,17,https://a.espncdn.com/i/headshots/wnba/players/full/4398776.png,5,1,Active,active,2022,1,2,true
2023,4398779,e91e9d02-26be-7bf2-4fd9-8fdf1e1864e8,s:40~l:59~a:4398779,queen-egbo,basketball,Queen,Egbo,Queen Egbo,Queen Egbo,Q. Egbo,76.0,"6' 4""",190.0,190 lbs,26,2000-06-29T07:00Z,Houston,TX,USA,4,9,Center,C,Center,239,17,https://a.espncdn.com/i/headshots/wnba/players/full/4398779.png,3,9,Free Agent,free-agent,2022,1,10,false
