season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2006,414,8c7d3f46-9979-7099-9379-7755ceea4c10,s:40~l:59~a:414,ayana-walker,basketball,Ayana,Walker,Ayana Walker,Ayana Walker,A. Walker,75.0,"6' 3""",143.0,143 lbs,46,1979-09-10T07:00Z,,,,,0,Not Available,NA,Not Available,2348,,,,2,Inactive,inactive,,,,false
2006,416,9b96af8d-5c2b-b5d8-0937-f9d0f34b314b,s:40~l:59~a:416,demya-chakheia-walker,basketball,DeMya,Walker,DeMya Chakheia Walker,DeMya Chakheia Walker,D. Walker,75.0,"6' 3""",191.0,191 lbs,48,1977-11-28T08:00Z,Mount Holly,NJ,USA,,7,Forward,F,Forward,258,16,,,2,Inactive,inactive,,,,false
2006,428,71feac24-f4e0-94bd-8404-c13d2c9b62c7,s:40~l:59~a:428,adrian-williams-strong,basketball,Adrian,Williams-Strong,Adrian Williams-Strong,Adrian Williams-Strong,A. Williams-Strong,76.0,"6' 4""",170.0,170 lbs,49,1977-02-15T08:00Z,,,,,0,Not Available,NA,Not Available,30,,,,2,Inactive,inactive,,,,false
2006,431,88db6bf4-6316-f599-62c1-c6b399551ecd,s:40~l:59~a:431,lenae-williams,basketball,Lenae,Williams,Lenae Williams,Lenae Williams,L. Williams,71.0,"5' 11""",155.0,155 lbs,47,1979-07-14T07:00Z,,,,,0,Not Available,NA,Not Available,305,,,,2,Inactive,inactive,,,,false
2006,442,2d949ad3-248c-67d4-767e-6948c9397613,s:40~l:59~a:442,brooke-wyckoff,basketball,Brooke,Wyckoff,Brooke Wyckoff,Brooke Wyckoff,B. Wyckoff,73.0,"6' 1""",183.0,183 lbs,46,1980-03-30T08:00Z,,,,,0,Not Available,NA,Not Available,52,,,,2,Inactive,inactive,,,,false
2006,463,570b981e-4edb-61e5-0bc5-70a14cbfa337,s:40~l:59~a:463,chantelle-anderson,basketball,Chantelle,Anderson,Chantelle Anderson,Chantelle Anderson,C. Anderson,78.0,"6' 6""",192.0,192 lbs,45,1981-01-22T08:00Z,,,,,0,Not Available,NA,Not Available,238,,,,2,Inactive,inactive,,,,false
2006,470,62ea866f-2320-4201-e136-821a53f7d93b,s:40~l:59~a:470,coretta-brown,basketball,Coretta,Brown,Coretta Brown,Coretta Brown,C. Brown,69.0,"5' 9""",150.0,150 lbs,45,1980-10-21T07:00Z,,,,,0,Not Available,NA,Not Available,153,,,,2,Inactive,inactive,,,,false
2006,479,e773296b-f65b-e46a-9e90-964834822047,s:40~l:59~a:479,cheryl-ford,basketball,Cheryl,Ford,Cheryl Ford,Cheryl Ford,C. Ford,75.0,"6' 3""",185.0,185 lbs,45,1981-06-06T07:00Z,,,,32,7,Forward,F,Forward,2348,9,,7,2,Inactive,inactive,,,,false
2006,485,62cb2335-495b-d94f-6ac6-065a9a3d7e24,s:40~l:59~a:485,kara-lawson,basketball,Kara,Lawson,Kara Lawson,Kara Lawson,K. Lawson,69.0,"5' 9""",150.0,150 lbs,45,1981-02-14T08:00Z,,,,20,3,Guard,G,Guard,2633,16,,13,2,Inactive,inactive,,,,false
2006,491,2049d4db-ae2a-7828-3b49-b9cac9601ec2,s:40~l:59~a:491,plenette-pierson,basketball,Plenette,Pierson,Plenette Pierson,Plenette Pierson,P. Pierson,74.0,"6' 2""",178.0,178 lbs,44,1981-08-31T07:00Z,,,,22,7,Forward,F,Forward,2641,8,,14,2,Inactive,inactive,,,,false
2006,494,0b5a2a1a-e5a3-2daa-e33e-6f4309576977,s:40~l:59~a:494,kb-sharp,basketball,K.B.,Sharp,K.B. Sharp,K.B. Sharp,K.B. Sharp,69.0,"5' 9""",149.0,149 lbs,45,1981-04-18T08:00Z,,,,,0,Not Available,NA,Not Available,2132,,,,2,Inactive,inactive,,,,false
2006,509,66d08cc3-5bdb-642c-3b49-a21eccd03345,s:40~l:59~a:509,latoya-thomas,basketball,LaToya,Thomas,LaToya Thomas,LaToya Thomas,L. Thomas,74.0,"6' 2""",165.0,165 lbs,45,1981-07-06T07:00Z,,,,,0,Not Available,NA,Not Available,344,,,,2,Inactive,inactive,,,,false
2006,510,ee2fa712-3f66-bc07-369a-c3ca25f291cb,s:40~l:59~a:510,erin-thorn,basketball,Erin,Thorn,Erin Thorn,Erin Thorn,E. Thorn,70.0,"5' 10""",145.0,145 lbs,45,1981-05-19T07:00Z,,,,12,3,Guard,G,Guard,252,5,,10,2,Inactive,inactive,,,,false
2006,522,bf142fe5-d4fb-8c19-209d-d519f18da70e,s:40~l:59~a:522,nakia-sanford,basketball,Nakia,Sanford,Nakia Sanford,Nakia Sanford,N. Sanford,76.0,"6' 4""",190.0,190 lbs,50,1976-05-10T07:00Z,,,,43,7,Forward,F,Forward,2305,14,,9,2,Inactive,inactive,,,,false
2006,536,28c9df1d-9aa8-7789-74c9-fd8d28a745a4,s:40~l:59~a:536,kelly-mazzante,basketball,Kelly,Mazzante,Kelly Mazzante,Kelly Mazzante,K. Mazzante,72.0,"6' 0""",155.0,155 lbs,44,1982-02-02T08:00Z,,,,,0,Not Available,NA,Not Available,213,,,,2,Inactive,inactive,,,,false
2006,537,25c68618-b3e7-ff3c-8766-040ccf23f749,s:40~l:59~a:537,jia-perkins,basketball,Jia,Perkins,Jia Perkins,Jia Perkins,J. Perkins,68.0,"5' 8""",168.0,168 lbs,44,1982-02-23T08:00Z,,,,7,3,Guard,G,Guard,2641,8,,13,2,Inactive,inactive,,,,false
2006,538,bc2c189d-ac01-0f3b-48c3-9da35cc88e93,s:40~l:59~a:538,nicole-powell,basketball,Nicole,Powell,Nicole Powell,Nicole Powell,N. Powell,74.0,"6' 2""",170.0,170 lbs,44,1982-06-22T07:00Z,,,,14,7,Forward,F,Forward,24,14,,11,2,Inactive,inactive,,,,false
2006,540,8e4ad601-727e-8e60-bf28-37ab7e3c5705,s:40~l:59~a:540,jessica-brungo,basketball,Jessica,Brungo,Jessica Brungo,Jessica Brungo,J. Brungo,73.0,"6' 1""",165.0,165 lbs,44,1982-04-16T08:00Z,,,,,0,Not Available,NA,Not Available,213,,,,2,Inactive,inactive,,,,false
2006,541,75685b51-cdc3-5e94-7552-fa5edb91db90,s:40~l:59~a:541,jennifer-derevjanik,basketball,Jennifer,Derevjanik,Jennifer Derevjanik,Jennifer Derevjanik,J. Derevjanik,70.0,"5' 10""",140.0,140 lbs,44,1982-03-29T08:00Z,,,,,0,Not Available,NA,Not Available,2244,,,,2,Inactive,inactive,,,,false
2006,543,58b98716-16ec-ef89-5349-2c583a382153,s:40~l:59~a:543,anastasia-kostaki,basketball,Anastasia,Kostaki,Anastasia Kostaki,Anastasia Kostaki,A. Kostaki,67.0,"5' 7""",137.0,137 lbs,48,1978-03-26T08:00Z,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,545,be405dbd-81e4-7ac6-6b81-5e7011df54f7,s:40~l:59~a:545,lindsay-whalen,basketball,Lindsay,Whalen,Lindsay Whalen,Lindsay Whalen,L. Whalen,69.0,"5' 9""",166.0,166 lbs,44,1982-05-09T07:00Z,,,,13,3,Guard,G,Guard,135,8,,13,2,Inactive,inactive,,,,false
2006,546,08e069ea-84f7-4d27-2824-6eca127791e7,s:40~l:59~a:546,jae-kingi-cross,basketball,Jae,Kingi-Cross,Jae Kingi-Cross,Jae Kingi-Cross,J. Kingi-Cross,68.0,"5' 8""",150.0,150 lbs,50,1976-01-20T08:00Z,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,547,2e966ce2-f645-2a49-3eee-8b677f6ee022,s:40~l:59~a:547,chandi-jones,basketball,Chandi,Jones,Chandi Jones,Chandi Jones,C. Jones,69.0,"5' 9""",150.0,150 lbs,44,1982-03-25T08:00Z,,,,,0,Not Available,NA,Not Available,248,,,,2,Inactive,inactive,,,,false
2006,550,bff05f67-631d-8de4-32c8-ccd400c7bf54,s:40~l:59~a:550,iciss-tillis,basketball,Iciss,Tillis,Iciss Tillis,Iciss Tillis,I. Tillis,77.0,"6' 5""",165.0,165 lbs,44,1981-12-06T08:00Z,,,,,0,Not Available,NA,Not Available,150,,,,2,Inactive,inactive,,,,false
2006,551,2357b824-daff-bb3e-1d56-a8de05f35751,s:40~l:59~a:551,ebony-hoffman,basketball,Ebony,Hoffman,Ebony Hoffman,Ebony Hoffman,E. Hoffman,73.0,"6' 1""",186.0,186 lbs,43,1982-08-27T07:00Z,,,,16,7,Forward,F,Forward,30,18,,10,2,Inactive,inactive,,,,false
2006,554,6f4a6441-b724-1b21-8c9b-88f3602d4c2d,s:40~l:59~a:554,doneeka-lewis,basketball,Doneeka,Lewis,Doneeka  Lewis,Doneeka  Lewis,D. Lewis,69.0,"5' 9""",160.0,160 lbs,43,1982-07-19T07:00Z,,,,6,3,Guard,G,Guard,2353,3,,,2,Inactive,inactive,,,,false
2006,558,2e913668-39a2-654d-97fe-c587cf2c1cfa,s:40~l:59~a:558,christi-thomas,basketball,Christi,Thomas,Christi Thomas,Christi Thomas,C. Thomas,75.0,"6' 3""",185.0,185 lbs,43,1982-08-14T07:00Z,,,,,0,Not Available,NA,Not Available,61,,,,2,Inactive,inactive,,,,false
2006,560,8b4eb636-1426-a194-33c3-f3c011c0d37b,s:40~l:59~a:560,tasha-butts,basketball,Tasha,Butts,Tasha Butts,Tasha Butts,T. Butts,71.0,"5' 11""",160.0,160 lbs,44,1982-03-10T08:00Z,,,,,0,Not Available,NA,Not Available,2633,,,,2,Inactive,inactive,,,,false
2006,561,4530f9f8-94e2-9569-4945-c4e90b56bd3c,s:40~l:59~a:561,vanessa-hayden-johnson,basketball,Vanessa,Hayden-Johnson,Vanessa Hayden-Johnson,Vanessa Hayden-Johnson,V. Hayden-Johnson,76.0,"6' 4""",240.0,240 lbs,44,1982-06-05T07:00Z,,,,,0,Not Available,NA,Not Available,57,,,,2,Inactive,inactive,,,,false
2006,562,8ebd1b2d-f378-d79b-c79b-c5338730f172,s:40~l:59~a:562,amber-jacobs,basketball,Amber,Jacobs,Amber Jacobs,Amber Jacobs,A. Jacobs,68.0,"5' 8""",152.0,152 lbs,44,1982-06-29T07:00Z,,,,,0,Not Available,NA,Not Available,103,,,,2,Inactive,inactive,,,,false
2006,563,83179b66-2bb9-3513-c096-36b19e6e804a,s:40~l:59~a:563,nicole-ohlde,basketball,Nicole,Ohlde,Nicole Ohlde,Nicole Ohlde,N. Ohlde,77.0,"6' 5""",180.0,180 lbs,44,1982-03-12T08:00Z,,,,,0,Not Available,NA,Not Available,2306,,,,2,Inactive,inactive,,,,false
2006,566,d3d49a60-7aa2-1a6c-79d2-621652761281,s:40~l:59~a:566,shameka-christon,basketball,Shameka,Christon,Shameka Christon,Shameka Christon,S. Christon,75.0,"6' 3""",192.0,192 lbs,44,1982-02-15T08:00Z,,,,20,7,Forward,F,Forward,8,11,,11,2,Inactive,inactive,,,,false
2006,567,502e8ba0-8eb6-2ce2-3b22-0fd0b3532fda,s:40~l:59~a:567,katie-cronin,basketball,Katie,Cronin,Katie Cronin,Katie Cronin,K. Cronin,72.0,"6' 0""",155.0,155 lbs,48,1977-09-08T07:00Z,,,,,0,Not Available,NA,Not Available,36,,,,2,Inactive,inactive,,,,false
2006,571,6354242e-891d-c001-902f-33cd612ee0bb,s:40~l:59~a:571,rebekkah-brunson,basketball,Rebekkah,Brunson,Rebekkah Brunson,Rebekkah Brunson,R. Brunson,74.0,"6' 2""",185.0,185 lbs,44,1981-12-11T08:00Z,,,,32,7,Forward,F,Forward,46,8,,13,2,Inactive,inactive,,,,false
2006,576,b031e52e-c5c0-e89c-0b94-4aabcf4011ff,s:40~l:59~a:576,agnieszka-bibrzycka,basketball,Agnieszka,Bibrzycka,Agnieszka Bibrzycka,Agnieszka Bibrzycka,A. Bibrzycka,74.0,"6' 2""",168.0,168 lbs,43,1982-10-21T07:00Z,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,577,9986b493-8e9f-f74a-1a4f-e23e44ff9fd6,s:40~l:59~a:577,mandisa-stevenson,basketball,Mandisa,Stevenson,Mandisa Stevenson,Mandisa Stevenson,M. Stevenson,75.0,"6' 3""",166.0,166 lbs,44,1982-02-04T08:00Z,,,,,0,Not Available,NA,Not Available,2,,,,2,Inactive,inactive,,,,false
2006,581,ac10b64d-f2ca-5310-aeb7-b8a55097d285,s:40~l:59~a:581,alana-beard,basketball,Alana,Beard,Alana Beard,Alana Beard,A. Beard,73.0,"6' 1""",160.0,160 lbs,44,1982-05-14T07:00Z,,,,0,3,Guard,G,Guard,150,6,,11,2,Inactive,inactive,,,,false
2006,582,39a5bb69-440a-3930-937a-c85ce95fe2ac,s:40~l:59~a:582,kaayla-chones,basketball,Kaayla,Chones,Kaayla Chones,Kaayla Chones,K. Chones,75.0,"6' 3""",180.0,180 lbs,45,1981-01-11T08:00Z,,,,,0,Not Available,NA,Not Available,152,,,,2,Inactive,inactive,,,,false
2006,584,e154345a-27ba-22c5-3487-5d601f4ae27a,s:40~l:59~a:584,ashley-robinson,basketball,Ashley,Robinson,Ashley Robinson,Ashley Robinson,A. Robinson,76.0,"6' 4""",180.0,180 lbs,43,1982-08-12T07:00Z,,,,44,9,Center,C,Center,2633,14,,8,2,Inactive,inactive,,,,false
2006,585,af0e2a4e-188a-421e-60ba-0c5f32ad63ad,s:40~l:59~a:585,diana-taurasi,basketball,Diana,Taurasi,Diana Taurasi,Diana Taurasi,D. Taurasi,72.0,"6' 0""",163.0,163 lbs,44,1982-06-11T07:00Z,Glendale,CA,USA,3,3,Guard,G,Guard,41,11,https://a.espncdn.com/i/headshots/wnba/players/full/585.png,19,2,Inactive,inactive,2004,1,1,false
2006,592,ac649ece-a932-966f-8179-c16f0b00ac9c,s:40~l:59~a:592,lecoe-willingham,basketball,Le'coe,Willingham,Le'coe Willingham,Le'coe Willingham,L. Willingham,72.0,"6' 0""",200.0,200 lbs,45,1981-02-10T08:00Z,,,,43,7,Forward,F,Forward,2,20,,9,2,Inactive,inactive,,,,false
2006,599,b1372bb6-8e3b-19ee-cbf4-b4a447ea1363,s:40~l:59~a:599,wendy-palmer,basketball,Wendy,Palmer,Wendy Palmer,Wendy Palmer,W. Palmer,74.0,"6' 2""",165.0,165 lbs,51,1974-08-12T07:00Z,,,,,0,Not Available,NA,Not Available,258,,,,2,Inactive,inactive,,,,false
2006,600,10a89279-f67e-2aa4-9054-a0bc6da0c7ad,s:40~l:59~a:600,kendra-wecker,basketball,Kendra,Wecker,Kendra Wecker,Kendra Wecker,K. Wecker,71.0,"5' 11""",172.0,172 lbs,43,1982-12-16T08:00Z,,,,,0,Not Available,NA,Not Available,2306,,,,2,Inactive,inactive,,,,false
2006,601,c13f951f-ae32-274a-37cc-fb07e0d38b14,s:40~l:59~a:601,katie-feenstra,basketball,Katie,Feenstra,Katie Feenstra,Katie Feenstra,K. Feenstra,80.0,"6' 8""",240.0,240 lbs,43,1982-11-17T08:00Z,,,,,0,Not Available,NA,Not Available,2335,,,,2,Inactive,inactive,,,,false
2006,602,1cc5b37f-b313-79fc-f23c-4ddce5088574,s:40~l:59~a:602,shyra-ely-gash,basketball,Shyra,Ely-Gash,Shyra  Ely-Gash,Shyra  Ely-Gash,S. Ely-Gash,74.0,"6' 2""",182.0,182 lbs,42,1983-08-09T07:00Z,Indianapolis,IN,,43,7,Forward,F,Forward,2633,5,,,2,Inactive,inactive,,,,false
2006,603,c055aa40-fb72-6357-1965-dbf1ab085cc8,s:40~l:59~a:603,cathrine-kraayeveld,basketball,Cathrine,Kraayeveld,Cathrine Kraayeveld,Cathrine Kraayeveld,C. Kraayeveld,75.0,"6' 3""",183.0,183 lbs,44,1981-09-30T07:00Z,Kirkland,WA,USA,6,7,Forward,F,Forward,2483,17,,8,2,Inactive,inactive,,,,false
2006,604,b5915a3e-caf9-a7f9-82f7-5114aefe4cd6,s:40~l:59~a:604,temeka-johnson,basketball,Temeka,Johnson,Temeka Johnson,Temeka Johnson,T. Johnson,63.0,"5' 3""",142.0,142 lbs,43,1982-09-06T07:00Z,,,,2,3,Guard,G,Guard,99,6,,11,2,Inactive,inactive,,,,false
2006,608,389ca9ea-a959-c652-486d-65d8e388d100,s:40~l:59~a:608,roneeka-hodges,basketball,Roneeka,Hodges,Roneeka Hodges,Roneeka Hodges,R. Hodges,71.0,"5' 11""",165.0,165 lbs,43,1982-07-19T07:00Z,,,,15,7,Forward,F,Forward,52,17,,11,2,Inactive,inactive,,,,false
2006,609,debaefea-d90b-13c5-3f23-efe93ab3c690,s:40~l:59~a:609,sancho-lyttle,basketball,Sancho,Lyttle,Sancho Lyttle,Sancho Lyttle,S. Lyttle,76.0,"6' 4""",175.0,175 lbs,42,1983-09-20T07:00Z,,,,31,7,Forward,F,Forward,248,11,,12,2,Inactive,inactive,,,,false
2006,610,2aa62ba3-b79f-bdef-a011-cd05f12b3fa5,s:40~l:59~a:610,laurie-koehn,basketball,Laurie,Koehn,Laurie  Koehn,Laurie  Koehn,L. Koehn,68.0,"5' 8""",145.0,145 lbs,44,1982-05-13T07:00Z,,,,,3,Guard,G,Guard,2306,11,,,2,Inactive,inactive,,,,false
2006,614,9688c8c5-fe08-7c9c-2c3a-61ad6af5122c,s:40~l:59~a:614,loree-moore,basketball,Loree,Moore,Loree  Moore,Loree  Moore,L. Moore,70.0,"5' 10""",165.0,165 lbs,43,1983-03-21T08:00Z,,,,9,3,Guard,G,Guard,2633,9,,,2,Inactive,inactive,,,,false
2006,618,91b352f8-dd0d-b1fb-5f89-8fabf769c145,s:40~l:59~a:618,tanisha-wright,basketball,Tanisha,Wright,Tanisha Wright,Tanisha Wright,T. Wright,71.0,"5' 11""",165.0,165 lbs,42,1983-11-29T08:00Z,,,,30,3,Guard,G,Guard,213,9,,13,2,Inactive,inactive,,,,false
2006,619,145dc17f-4b33-7598-a049-51abb22759d8,s:40~l:59~a:619,ashley-battle,basketball,Ashley,Battle,Ashley Battle,Ashley Battle,A. Battle,72.0,"6' 0""",183.0,183 lbs,44,1982-05-31T07:00Z,,,,,0,Not Available,NA,Not Available,41,,,,2,Inactive,inactive,,,,false
2006,622,65a80170-e2ff-c82c-5b32-42c8af229361,s:40~l:59~a:622,tan-white,basketball,Tan,White,Tan White,Tan White,T. White,67.0,"5' 7""",154.0,154 lbs,43,1982-09-27T07:00Z,,,,5,3,Guard,G,Guard,344,8,,10,2,Inactive,inactive,,,,false
2006,625,b01e97e9-1f0e-02d1-da4e-b1f5a33adc68,s:40~l:59~a:625,angelina-williams,basketball,Angelina,Williams,Angelina Williams,Angelina Williams,A. Williams,72.0,"6' 0""",150.0,150 lbs,42,1983-07-21T07:00Z,,,,,0,Not Available,NA,Not Available,356,,,,2,Inactive,inactive,,,,false
2006,626,cec0b14f-d8d1-2a3f-1a29-d6f81ff69e5d,s:40~l:59~a:626,sandora-irvin,basketball,Sandora,Irvin,Sandora Irvin,Sandora Irvin,S. Irvin,75.0,"6' 3""",185.0,185 lbs,44,1982-02-23T08:00Z,,,,,0,Not Available,NA,Not Available,2628,,,,2,Inactive,inactive,,,,false
2006,632,12a0029a-ffd6-9652-2c7d-96ced3b1c0cc,s:40~l:59~a:632,jamie-carey,basketball,Jamie,Carey,Jamie Carey,Jamie Carey,J. Carey,66.0,"5' 6""",135.0,135 lbs,45,1981-03-12T08:00Z,,,,,0,Not Available,NA,Not Available,251,,,,2,Inactive,inactive,,,,false
2006,636,6093adec-7d0e-a615-4217-4c49e29b83e2,s:40~l:59~a:636,kristin-haynie,basketball,Kristin,Haynie,Kristin Haynie,Kristin Haynie,K. Haynie,69.0,"5' 9""",147.0,147 lbs,43,1983-06-17T07:00Z,,,,,0,Not Available,NA,Not Available,127,,,,2,Inactive,inactive,,,,false
2006,637,f0af047d-c901-5b7b-46c2-bc02ed0f38c1,s:40~l:59~a:637,chelsea-newton,basketball,Chelsea,Newton,Chelsea Newton,Chelsea Newton,C. Newton,71.0,"5' 11""",150.0,150 lbs,43,1983-02-17T08:00Z,,,,,0,Not Available,NA,Not Available,164,,,,2,Inactive,inactive,,,,false
2006,638,094d1358-4b9f-0144-db3e-56a7b57f7ba0,s:40~l:59~a:638,cisti-greenwalt,basketball,Cisti,Greenwalt,Cisti Greenwalt,Cisti Greenwalt,C. Greenwalt,77.0,"6' 5""",183.0,183 lbs,43,1983-04-04T08:00Z,,,,,0,Not Available,NA,Not Available,2641,,,,2,Inactive,inactive,,,,false
2006,639,6dc62ed3-557b-9ad6-de73-185d8ab121b3,s:40~l:59~a:639,laura-summerton,basketball,Laura,Summerton,Laura Summerton,Laura Summerton,L. Summerton,74.0,"6' 2""",167.0,167 lbs,42,1983-12-13T08:00Z,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,640,f440542f-e4ff-4f31-e4d2-7a21abf5d9c5,s:40~l:59~a:640,kara-braxton,basketball,Kara,Braxton,Kara Braxton,Kara Braxton,K. Braxton,78.0,"6' 6""",228.0,228 lbs,43,1983-02-18T08:00Z,,,,45,7,Forward,F,Forward,61,20,,9,2,Inactive,inactive,,,,false
2006,642,9ce668b4-8cba-7733-bf93-d927b1a2a1ff,s:40~l:59~a:642,janel-mccarville,basketball,Janel,McCarville,Janel McCarville,Janel McCarville,J. McCarville,74.0,"6' 2""",218.0,218 lbs,43,1982-11-03T08:00Z,,,,4,9,Center,C,Center,135,8,,8,2,Inactive,inactive,,,,false
2006,643,94a558cd-5431-794c-5998-564bcb157cd1,s:40~l:59~a:643,edwige-lawson-wade,basketball,Edwige,Lawson-Wade,Edwige Lawson-Wade,Edwige Lawson-Wade,E. Lawson-Wade,66.0,"5' 6""",130.0,130 lbs,47,1979-05-14T07:00Z,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,644,aa6e5c8f-d517-6ab9-be73-b4069b6f2a24,s:40~l:59~a:644,jacqueline-batteast,basketball,Jacqueline,Batteast,Jacqueline Batteast,Jacqueline Batteast,J. Batteast,74.0,"6' 2""",175.0,175 lbs,43,1983-03-26T08:00Z,,,,,0,Not Available,NA,Not Available,87,,,,2,Inactive,inactive,,,,false
2006,645,857c7219-49a6-2fae-3d20-85d63051db54,s:40~l:59~a:645,kristen-mann,basketball,Kristen,Mann,Kristen Mann,Kristen Mann,K. Mann,73.0,"6' 1""",185.0,185 lbs,42,1983-08-10T07:00Z,,,,44,7,Forward,F,Forward,2540,14,,6,2,Inactive,inactive,,,,false
2006,646,f03637f1-aa75-018b-058f-f84817277c21,s:40~l:59~a:646,jessica-moore,basketball,Jessica,Moore,Jessica  Moore,Jessica  Moore,J. Moore,75.0,"6' 3""",175.0,175 lbs,44,1982-07-09T07:00Z,,,,31,7,Forward,F,Forward,41,16,,8,2,Inactive,inactive,,,,false
2006,648,3013ca5d-adb0-7c33-2acc-3c53b0633cfa,s:40~l:59~a:648,irina-osipova,basketball,Irina,Osipova,Irina Osipova,Irina Osipova,I. Osipova,77.0,"6' 5""",190.0,190 lbs,45,1981-06-25T07:00Z,,,,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,651,c7e26c36-20f0-6c91-96f3-fe534452d4f6,s:40~l:59~a:651,monique-currie,basketball,Monique,Currie,Monique Currie,Monique Currie,M. Currie,72.0,"6' 0""",173.0,173 lbs,43,1983-02-25T08:00Z,,,,25,7,Forward,F,Forward,150,16,,11,2,Inactive,inactive,,,,false
2006,652,d54dd215-e222-e423-9903-f408b6257423,s:40~l:59~a:652,tyesha-fluker,basketball,Tye'sha,Fluker,Tye'sha Fluker,Tye'sha Fluker,T. Fluker,77.0,"6' 5""",209.0,209 lbs,41,1984-12-27T08:00Z,,,,,0,Not Available,NA,Not Available,2633,,,,2,Inactive,inactive,,,,false
2006,654,87544b6b-59a1-e3d2-c548-b6d82ee82a84,s:40~l:59~a:654,yelena-leuchanka,basketball,Yelena,Leuchanka,Yelena Leuchanka,Yelena Leuchanka,Y. Leuchanka,77.0,"6' 5""",195.0,195 lbs,43,1983-04-30T07:00Z,,,,11,9,Center,C,Center,277,18,,4,2,Inactive,inactive,,,,false
2006,657,a159c264-2379-59ed-9847-622dd9d84765,s:40~l:59~a:657,liz-shimek,basketball,Liz,Shimek,Liz Shimek,Liz Shimek,L. Shimek,73.0,"6' 1""",195.0,195 lbs,42,1984-05-25T07:00Z,,,,,0,Not Available,NA,Not Available,127,,,,2,Inactive,inactive,,,,false
2006,659,6299100d-e8a1-a9cc-c750-085c62e2bf99,s:40~l:59~a:659,tiffany-stansbury,basketball,Tiffany,Stansbury,Tiffany Stansbury,Tiffany Stansbury,T. Stansbury,75.0,"6' 3""",183.0,183 lbs,43,1983-01-16T08:00Z,,,,,0,Not Available,NA,Not Available,152,,,,2,Inactive,inactive,,,,false
2006,660,34971f2d-bdb5-7e31-e693-9fa80c4422c8,s:40~l:59~a:660,mistie-mccray-bass,basketball,Mistie,Bass,Mistie McCray Bass,Mistie McCray Bass,M. Bass,75.0,"6' 3""",189.0,189 lbs,42,1983-12-02T08:00Z,Janesville,WI,USA,21,7,Forward,F,Forward,150,6,,9,2,Inactive,inactive,,,,false
2006,661,915efa6b-a76c-aadb-600c-624c6a610559,s:40~l:59~a:661,latoya-bond,basketball,LaToya,Bond,LaToya Bond,LaToya Bond,L. Bond,67.0,"5' 7""",132.0,132 lbs,42,1984-02-13T08:00Z,,,,,0,Not Available,NA,Not Available,142,,,,2,Inactive,inactive,,,,false
2006,662,69e935b7-072e-0515-9ddb-f9187b4513a5,s:40~l:59~a:662,kim-smith,basketball,Kim,Smith,Kim Smith,Kim Smith,K. Smith,71.0,"5' 11""",155.0,155 lbs,42,1984-05-07T07:00Z,,,,,0,Not Available,NA,Not Available,254,,,,2,Inactive,inactive,,,,false
2006,664,0f1dfb7a-7b3d-90f1-c715-0f56ba82f2fc,s:40~l:59~a:664,scholanda-dorrell,basketball,Scholanda,Dorrell,Scholanda  Dorrell,Scholanda  Dorrell,S. Dorrell,71.0,"5' 11""",162.0,162 lbs,43,1983-01-09T08:00Z,,,,5,3,Guard,G,Guard,99,3,,,2,Inactive,inactive,,,,false
2006,666,b6d8da32-392d-3d72-d713-c8b2cd7ae289,s:40~l:59~a:666,brittany-wilkins,basketball,Brittany,Wilkins,Brittany Wilkins,Brittany Wilkins,B. Wilkins,75.0,"6' 3""",185.0,185 lbs,43,1983-06-15T07:00Z,,,,,0,Not Available,NA,Not Available,66,,,,2,Inactive,inactive,,,,false
2006,667,bc7cd45f-be1b-62db-1d03-61bb0671ef56,s:40~l:59~a:667,chameka-scott,basketball,Chameka,Scott,Chameka Scott,Chameka Scott,C. Scott,72.0,"6' 0""",155.0,155 lbs,42,1984-05-09T07:00Z,,,,,0,Not Available,NA,Not Available,239,,,,2,Inactive,inactive,,,,false
2006,669,c7301bb8-17ef-4722-f0ee-adaba443cca2,s:40~l:59~a:669,emilie-gomis,basketball,Emilie,Gomis,Emilie Gomis,Emilie Gomis,E. Gomis,69.0,"5' 9""",135.0,135 lbs,42,1983-10-18T07:00Z,Paris,,France,,0,Not Available,NA,Not Available,,,,,2,Inactive,inactive,,,,false
2006,670,a17cbcef-db41-3b1b-e583-e2e07c0e7d7a,s:40~l:59~a:670,sherill-baker,basketball,Sherill,Baker,Sherill Baker,Sherill Baker,S. Baker,68.0,"5' 8""",125.0,125 lbs,43,1982-12-03T08:00Z,,,,,0,Not Available,NA,Not Available,61,,,,2,Inactive,inactive,,,,false
