season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2025,3142255,3546d8bb-b157-5af3-863f-745a9ae0a759,s:40~l:59~a:3142255,monique-billings,basketball,Monique,Billings,Monique Billings,Monique Billings,M. Billings,76.0,"6' 4""",192.0,192 lbs,30,1996-05-02T07:00Z,Corona,CA,USA,25,7,Forward,F,Forward,26,5,https://a.espncdn.com/i/headshots/wnba/players/full/3142255.png,9,1,Active,active,,,,true
2025,3142327,01ff0298-57dc-dfde-af86-c862df599b40,s:40~l:59~a:3142327,kia-nurse,basketball,Kia,Nurse,Kia Nurse,Kia Nurse,K. Nurse,73.0,"6' 1""",181.0,181 lbs,30,1996-02-22T08:00Z,Hamilton,ON,Canada,11,3,Guard,G,Guard,41,131935,https://a.espncdn.com/i/headshots/wnba/players/full/3142327.png,8,1,Active,active,2018,1,10,true
2025,3142328,868dcf7a-2db5-cda3-48ae-7ee29c87f2c5,s:40~l:59~a:3142328,gabby-williams,basketball,Gabby,Williams,Gabby Williams,Gabby Williams,G. Williams,71.0,"5' 11""",170.0,170 lbs,29,1996-09-09T07:00Z,Sparks,NV,USA,1,7,Forward,F,Forward,41,129689,https://a.espncdn.com/i/headshots/wnba/players/full/3142328.png,8,1,Active,active,,,,true
2025,3146151,3bcbeadc-7ef5-ea77-1b70-2392df149627,s:40~l:59~a:3146151,ariel-atkins,basketball,Ariel,Atkins,Ariel Atkins,Ariel Atkins,A. Atkins,70.0,"5' 10""",167.0,167 lbs,29,1996-07-30T07:00Z,Dallas,TX,USA,7,3,Guard,G,Guard,251,6,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,9,1,Active,active,2018,1,7,true
2025,3149391,9d049a87-30bf-a718-0206-b47ef02f57df,s:40~l:59~a:3149391,aja-wilson,basketball,A'ja,Wilson,A'ja Wilson,A'ja Wilson,A. Wilson,76.0,"6' 4""",195.0,195 lbs,29,1996-08-08T07:00Z,Hopkins,SC,USA,22,9,Center,C,Center,2579,17,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,9,1,Active,active,2018,1,1,true
2025,3904548,cbe00887-413a-dff6-3ce4-3a360109aebb,s:40~l:59~a:3904548,kyra-lambert,basketball,Kyra,Lambert,Kyra Lambert,Kyra Lambert,K. Lambert,69.0,"5' 9""",,,29,1996-12-06T08:00Z,San Antonio,TX,USA,15,3,Guard,G,Guard,251,5,,0,9,Free Agent,free-agent,,,,false
2025,3904576,1bce47f0-de18-db37-1f24-f707afb155a8,s:40~l:59~a:3904576,marina-mabrey,basketball,Marina,Mabrey,Marina Mabrey,Marina Mabrey,M. Mabrey,73.0,"6' 1""",170.0,170 lbs,29,1996-09-14T07:00Z,Belmar,NJ,USA,3,3,Guard,G,Guard,87,131935,https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png,8,1,Active,active,2019,2,19,true
2025,3904577,a35875ce-3ef4-61d5-9a20-483b82d82ed9,s:40~l:59~a:3904577,arike-ogunbowale,basketball,Arike,Ogunbowale,Arike Ogunbowale,Arike Ogunbowale,A. Ogunbowale,68.0,"5' 8""",165.0,165 lbs,29,1997-03-02T08:00Z,Milwaukee,WI,USA,24,3,Guard,G,Guard,87,3,https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png,8,1,Active,active,2019,1,5,true
2025,3906753,9fd561fc-eb90-7974-fdde-77acc2436dd0,s:40~l:59~a:3906753,natisha-hiedeman,basketball,Natisha,Hiedeman,Natisha Hiedeman,Natisha Hiedeman,N. Hiedeman,68.0,"5' 8""",135.0,135 lbs,29,1997-02-10T08:00Z,Green Bay,WI,USA,2,3,Guard,G,Guard,269,14,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,8,1,Active,active,,,,true
2025,3906949,b8b701ef-ec68-672e-14ee-86d37130f590,s:40~l:59~a:3906949,jessica-shepard,basketball,Jessica,Shepard,Jessica Shepard,Jessica Shepard,J. Shepard,76.0,"6' 4""",186.0,186 lbs,29,1996-09-11T07:00Z,Fremont,NE,USA,32,7,Forward,F,Forward,87,3,https://a.espncdn.com/i/headshots/wnba/players/full/3906949.png,6,1,Active,active,2019,2,16,true
2025,3906972,45bb9001-d6d5-f987-3e64-fe45e12895f8,s:40~l:59~a:3906972,bridget-carleton,basketball,Bridget,Carleton,Bridget Carleton,Bridget Carleton,B. Carleton,74.0,"6' 2""",179.0,179 lbs,29,1997-05-22T07:00Z,Chatham,ON,Canada,6,7,Forward,F,Forward,66,132052,https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png,8,1,Active,active,,,,true
2025,3907781,a9aee6b9-fc44-8fc7-e1bb-e6dfa6e5f0ab,s:40~l:59~a:3907781,sophie-cunningham,basketball,Sophie,Cunningham,Sophie Cunningham,Sophie Cunningham,S. Cunningham,73.0,"6' 1""",165.0,165 lbs,29,1996-08-16T07:00Z,Columbia,MO,USA,8,3,Guard,G,Guard,142,5,https://a.espncdn.com/i/headshots/wnba/players/full/3907781.png,8,1,Active,active,2019,2,13,true
2025,3913881,af9f2bf5-f7be-a160-609b-577fe20e48e0,s:40~l:59~a:3913881,alanna-smith,basketball,Alanna,Smith,Alanna Smith,Alanna Smith,A. Smith,76.0,"6' 4""",180.0,180 lbs,29,1996-09-10T07:00Z,Hobart,TAS,Australia,8,7,Forward,F,Forward,24,3,https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png,8,1,Active,active,2019,1,8,true
2025,3913903,78c47f7b-0e8d-5fb0-159b-86591b85ad23,s:40~l:59~a:3913903,teaira-mccowan,basketball,Teaira,McCowan,Teaira McCowan,Teaira McCowan,T. McCowan,79.0,"6' 7""",239.0,239 lbs,29,1996-09-28T07:00Z,Brenham,TX,USA,15,9,Center,C,Center,344,8,https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png,6,9,Free Agent,free-agent,2019,1,3,false
2025,3916514,c039033d-2566-8346-2701-1ccc9adf5709,s:40~l:59~a:3916514,kalani-brown,basketball,Kalani,Brown,Kalani Brown,Kalani Brown,K. Brown,79.0,"6' 7""",245.0,245 lbs,29,1997-03-21T08:00Z,Slidell,LA,USA,21,9,Center,C,Center,239,11,https://a.espncdn.com/i/headshots/wnba/players/full/3916514.png,5,2,Inactive,inactive,,,,false
2025,3917450,3050c42f-4845-9e46-c003-1b0adb4c5e14,s:40~l:59~a:3917450,napheesa-collier,basketball,Napheesa,Collier,Napheesa Collier,Napheesa Collier,N. Collier,73.0,"6' 1""",179.0,179 lbs,29,1996-09-23T07:00Z,O' Fallon,MO,USA,24,7,Forward,F,Forward,41,8,https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png,8,1,Active,active,2019,1,6,true
2025,3917453,fdc6aae1-ce6c-1bd9-9f74-12381fd45704,s:40~l:59~a:3917453,katie-lou-samuelson,basketball,Katie Lou,Samuelson,Katie Lou Samuelson,Katie Lou Samuelson,K. Samuelson,75.0,"6' 3""",163.0,163 lbs,29,1997-06-13T07:00Z,Huntington Beach,CA,USA,33,7,Forward,F,Forward,41,14,https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png,6,1,Active,active,2019,1,4,true
2025,3920741,e7f26fe9-1ce5-8e0e-985c-c11e102bcce7,s:40~l:59~a:3920741,kitija-laksa,basketball,Kitija,Laksa,Kitija Laksa,Kitija Laksa,K. Laksa,73.0,"6' 1""",,,30,1996-05-21T07:00Z,Riga,,Latvia,9,3,Guard,G,Guard,58,11,https://a.espncdn.com/i/headshots/wnba/players/full/3920741.png,0,9,Free Agent,free-agent,2020,1,11,false
2025,3922628,27bec061-e73e-a474-7423-44597e74cce5,s:40~l:59~a:3922628,kennedy-burke,basketball,Kennedy,Burke,Kennedy Burke,Kennedy Burke,K. Burke,73.0,"6' 1""",182.0,182 lbs,29,1997-02-14T08:00Z,Northridge,CA,USA,25,3,Guard,G,Guard,26,18,https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png,7,1,Active,active,2019,2,22,true
2025,3934218,090b8e9f-23ec-2850-c9d9-3c7065351537,s:40~l:59~a:3934218,megan-gustafson,basketball,Megan,Gustafson,Megan Gustafson,Megan Gustafson,M. Gustafson,76.0,"6' 4""",195.0,195 lbs,29,1996-12-13T08:00Z,Port Wing,WI,USA,17,9,Center,C,Center,2294,132052,https://a.espncdn.com/i/headshots/wnba/players/full/3934218.png,8,1,Active,active,2019,2,17,true
2025,4001679,1edef572-e3fd-f1c7-db55-e7c6fee64967,s:40~l:59~a:4001679,julie-allemand,basketball,Julie,Allemand,Julie Allemand,Julie Allemand,J. Allemand,70.0,"5' 10""",147.0,147 lbs,30,1996-07-07T07:00Z,Brussels,,Belgium,22,3,Guard,G,Guard,,131935,https://a.espncdn.com/i/headshots/wnba/players/full/4001679.png,4,1,Active,active,2016,3,33,true
2025,4038379,871d6177-08d3-b653-26f6-a0f55f970ab9,s:40~l:59~a:4038379,marine-johannes,basketball,Marine,Johannes,Marine Johannes,Marine Johannes,M. Johannes,70.0,"5' 10""",134.0,134 lbs,31,1995-01-21T08:00Z,Lisieux,,France,23,3,Guard,G,Guard,,9,https://a.espncdn.com/i/headshots/wnba/players/full/4038379.png,5,1,Active,active,,,,true
2025,4065760,11eae5c8-81e8-7eae-957e-2ab3ffbe7a86,s:40~l:59~a:4065760,tyasha-harris,basketball,Tyasha,Harris,Tyasha Harris,Tyasha Harris,T. Harris,70.0,"5' 10""",152.0,152 lbs,28,1998-05-01T07:00Z,Noblesville,IN,USA,52,3,Guard,G,Guard,2579,5,https://a.espncdn.com/i/headshots/wnba/players/full/4065760.png,7,1,Active,active,2020,1,7,true
2025,4065780,5c313370-69c4-be9d-a5b7-a4c005fc5ad7,s:40~l:59~a:4065780,kaila-charles,basketball,Kaila,Charles,Kaila Charles,Kaila Charles,K. Charles,73.0,"6' 1""",168.0,168 lbs,28,1998-03-23T08:00Z,Glenn Dale,MD,USA,6,3,Guard,G,Guard,120,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4065780.png,6,1,Active,active,2020,2,23,true
2025,4065870,549665e1-73d4-f906-4670-03961ea95464,s:40~l:59~a:4065870,jackie-young,basketball,Jackie,Young,Jackie Young,Jackie Young,J. Young,72.0,"6' 0""",165.0,165 lbs,28,1997-09-16T07:00Z,Princeton,IN,USA,0,3,Guard,G,Guard,87,17,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,8,1,Active,active,2019,1,1,true
2025,4066527,706ea4c1-0550-b37a-5f0f-94595bd583af,s:40~l:59~a:4066527,jaelyn-brown,basketball,Jaelyn,Brown,Jaelyn Brown,Jaelyn Brown,J. Brown,73.0,"6' 1""",170.0,170 lbs,27,1998-10-12T07:00Z,Murrieta,CA,USA,,3,Guard,G,Guard,25,14,https://a.espncdn.com/i/headshots/wnba/players/full/4066527.png,2,9,Free Agent,free-agent,,,,false
2025,4066533,3b205f4b-7b5d-0115-3a92-f8f35ff473ed,s:40~l:59~a:4066533,sabrina-ionescu,basketball,Sabrina,Ionescu,Sabrina Ionescu,Sabrina Ionescu,S. Ionescu,71.0,"5' 11""",165.0,165 lbs,28,1997-12-06T08:00Z,Walnut Creek,CA,USA,20,3,Guard,G,Guard,2483,9,https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png,7,1,Active,active,2020,1,1,true
2025,4066548,432f8935-cb9d-5789-dbdb-a035de994ff6,s:40~l:59~a:4066548,dijonai-carrington,basketball,DiJonai,Carrington,DiJonai Carrington,DiJonai Carrington,D. Carrington,71.0,"5' 11""",175.0,175 lbs,28,1998-01-08T08:00Z,San Diego,CA,USA,7,3,Guard,G,Guard,239,19,https://a.espncdn.com/i/headshots/wnba/players/full/4066548.png,6,1,Active,active,2021,2,20,true
2025,4066553,a50ad2c4-d114-e54b-0cb0-3936da6c79e1,s:40~l:59~a:4066553,aari-mcdonald,basketball,Aari,McDonald,Aari McDonald,Aari McDonald,A. McDonald,66.0,"5' 6""",141.0,141 lbs,27,1998-08-20T07:00Z,Fresno,CA,USA,2,3,Guard,G,Guard,12,5,https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png,4,2,Inactive,inactive,2021,1,3,false
2025,4068042,3522c80d-1624-720f-3a7d-16200259d3c0,s:40~l:59~a:4068042,natasha-mack,basketball,Natasha,Mack,Natasha Mack,Natasha Mack,N. Mack,76.0,"6' 4""",180.0,180 lbs,28,1997-11-03T08:00Z,Lufkin,TX,USA,4,7,Forward,F,Forward,197,11,https://a.espncdn.com/i/headshots/wnba/players/full/4068042.png,4,1,Active,active,2021,2,16,true
2025,4068159,94505e32-78a6-ac64-2837-0afb0604eb33,s:40~l:59~a:4068159,sug-sutton,basketball,Sug,Sutton,Sug Sutton,Sug Sutton,S. Sutton,68.0,"5' 8""",140.0,140 lbs,27,1998-12-17T08:00Z,Saint Louis,MO,USA,0,3,Guard,G,Guard,251,3,https://a.espncdn.com/i/headshots/wnba/players/full/4068159.png,5,1,Active,active,2020,3,36,true
2025,4068161,6a5889e1-493c-11bb-06f9-15006c8575ea,s:40~l:59~a:4068161,joyner-holmes,basketball,Joyner,Holmes,Joyner Holmes,Joyner Holmes,J. Holmes,75.0,"6' 3""",210.0,210 lbs,28,1998-02-22T08:00Z,Cedar Hill,TX,USA,8,7,Forward,F,Forward,251,14,https://a.espncdn.com/i/headshots/wnba/players/full/4068161.png,4,9,Free Agent,free-agent,2020,2,19,false
2025,4068346,92324ce3-5bd4-0e54-d5af-b7b9bb69b3bd,s:40~l:59~a:4068346,kamiah-smalls,basketball,Kamiah,Smalls,Kamiah Smalls,Kamiah Smalls,K. Smalls,70.0,"5' 10""",161.0,161 lbs,28,1998-04-17T07:00Z,Philadelphia,PA,USA,8,7,Forward,F,Forward,256,132052,,3,9,Free Agent,free-agent,2020,3,28,false
2025,4257500,a71dab93-a05b-f098-7c00-004a1030a9d5,s:40~l:59~a:4257500,cecilia-zandalasini,basketball,Cecilia,Zandalasini,Cecilia Zandalasini,Cecilia Zandalasini,C. Zandalasini,74.0,"6' 2""",175.0,175 lbs,30,1996-03-16T08:00Z,Milan,,Italy,24,7,Forward,F,Forward,,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4257500.png,5,1,Active,active,,,,true
2025,4280850,2becd789-1f2e-211a-bc35-244626f12daa,s:40~l:59~a:4280850,maya-caldwell,basketball,Maya,Caldwell,Maya Caldwell,Maya Caldwell,M. Caldwell,71.0,"5' 11""",160.0,160 lbs,27,1998-12-15T08:00Z,Charlotte,NC,USA,3,3,Guard,G,Guard,61,8,https://a.espncdn.com/i/headshots/wnba/players/full/4280850.png,5,1,Active,active,2021,3,33,true
2025,4280877,4c2a2e68-137a-9112-972d-cf73279cbfd4,s:40~l:59~a:4280877,chloe-bibby,basketball,Chloe,Bibby,Chloe Bibby,Chloe Bibby,C. Bibby,74.0,"6' 2""",194.0,194 lbs,28,1998-06-15T07:00Z,Warracknabeal,VIC,Australia,55,7,Forward,F,Forward,120,19,https://a.espncdn.com/i/headshots/wnba/players/full/4280877.png,2,1,Active,active,,,,true
2025,4281190,051ae3bd-c8ea-eb8a-372b-9cd1cb336b9d,s:40~l:59~a:4281190,dana-evans,basketball,Dana,Evans,Dana Evans,Dana Evans,D. Evans,66.0,"5' 6""",145.0,145 lbs,27,1998-08-01T07:00Z,Gary,IN,USA,11,3,Guard,G,Guard,97,17,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,6,1,Active,active,2021,2,13,true
2025,4281929,d4c403bb-a2c8-ed6b-aeaa-c290d8afea9b,s:40~l:59~a:4281929,satou-sabally,basketball,Satou,Sabally,Satou Sabally,Satou Sabally,S. Sabally,76.0,"6' 4""",175.0,175 lbs,28,1998-04-25T07:00Z,Berlin,,Germany,0,7,Forward,F,Forward,2483,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,7,1,Active,active,2020,1,2,true
2025,4282168,238153d1-9a08-063a-2638-af40eb8d819d,s:40~l:59~a:4282168,kiana-williams,basketball,Kiana,Williams,Kiana Williams,Kiana Williams,K. Williams,67.0,"5' 7""",140.0,140 lbs,27,1999-04-09T07:00Z,San Antonio,TX,USA,23,3,Guard,G,Guard,24,6,https://a.espncdn.com/i/headshots/wnba/players/full/4282168.png,5,1,Active,active,2021,2,18,true
2025,4282173,97dad9cd-0677-b9a3-b349-85f39da7c26b,s:40~l:59~a:4282173,michaela-onyenwere,basketball,Michaela,Onyenwere,Michaela Onyenwere,Michaela Onyenwere,M. Onyenwere,72.0,"6' 0""",178.0,178 lbs,26,1999-08-10T07:00Z,Aurora,CO,USA,12,7,Forward,F,Forward,26,16,https://a.espncdn.com/i/headshots/wnba/players/full/4282173.png,6,1,Active,active,2021,1,6,true
2025,4329370,36001251-1c98-194b-805b-b6d11ac6bb91,s:40~l:59~a:4329370,maria-kliundikova,basketball,Maria,Kliundikova,Maria Kliundikova,Maria Kliundikova,M. Kliundikova,76.0,"6' 4""",185.0,185 lbs,28,1998-07-16T07:00Z,Moscow,,Russia,77,7,Forward,F,Forward,,131935,,2,9,Free Agent,free-agent,2018,1,11,false
2025,4336633,1d6e733c-164b-a6e7-df54-d1e5fa8f8117,s:40~l:59~a:4336633,li-yueru,basketball,Li,Yueru,Li Yueru,Li Yueru,L. Yueru,79.0,"6' 7""",,,27,1999-03-28T08:00Z,Tai Yuan,,China,28,9,Center,C,Center,,3,https://a.espncdn.com/i/headshots/wnba/players/full/4336633.png,4,1,Active,active,,,,true
2025,4398674,940914f8-5293-4fb8-0f4c-7c5436f2c5bd,s:40~l:59~a:4398674,rhyne-howard,basketball,Rhyne,Howard,Rhyne Howard,Rhyne Howard,R. Howard,74.0,"6' 2""",175.0,175 lbs,26,2000-04-29T07:00Z,Chattanooga,TN,USA,10,3,Guard,G,Guard,96,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398674.png,5,1,Active,active,2022,1,1,true
2025,4398729,b2eb4e85-2965-f2b9-519a-c12058d48430,s:40~l:59~a:4398729,emily-engstler,basketball,Emily,Engstler,Emily Engstler,Emily Engstler,E. Engstler,73.0,"6' 1""",180.0,180 lbs,26,2000-05-01T07:00Z,New York,NY,USA,21,7,Forward,F,Forward,97,132052,https://a.espncdn.com/i/headshots/wnba/players/full/4398729.png,5,1,Active,active,2022,1,4,true
2025,4398764,f3042c82-faad-5d6f-5e5c-6c7930590621,s:40~l:59~a:4398764,rae-burrell,basketball,Rae,Burrell,Rae Burrell,Rae Burrell,R. Burrell,74.0,"6' 2""",168.0,168 lbs,26,2000-06-21T07:00Z,Las Vegas,NV,USA,12,3,Guard,G,Guard,2633,6,https://a.espncdn.com/i/headshots/wnba/players/full/4398764.png,5,1,Active,active,2022,1,9,true
2025,4398768,d802dec8-8c30-07a9-d761-20123ed66d35,s:40~l:59~a:4398768,nyara-sabally,basketball,Nyara,Sabally,Nyara Sabally,Nyara Sabally,N. Sabally,77.0,"6' 5""",204.0,204 lbs,26,2000-02-26T08:00Z,Berlin,,Germany,8,7,Forward,F,Forward,2483,131935,https://a.espncdn.com/i/headshots/wnba/players/full/4398768.png,4,1,Active,active,2022,1,5,true
2025,4398776,92bac4f9-e4db-67c6-0354-24c06720f754,s:40~l:59~a:4398776,nalyssa-smith,basketball,NaLyssa,Smith,NaLyssa Smith,NaLyssa Smith,N. Smith,76.0,"6' 4""",185.0,185 lbs,25,2000-08-08T07:00Z,Converse,TX,USA,3,7,Forward,F,Forward,239,17,https://a.espncdn.com/i/headshots/wnba/players/full/4398776.png,5,1,Active,active,2022,1,2,true
2025,4398829,a27d443a-9d18-a215-5e1d-d4090cd1358d,s:40~l:59~a:4398829,lexie-hull,basketball,Lexie,Hull,Lexie Hull,Lexie Hull,L. Hull,74.0,"6' 2""",155.0,155 lbs,26,1999-09-13T07:00Z,Spokane,WA,USA,10,3,Guard,G,Guard,24,5,https://a.espncdn.com/i/headshots/wnba/players/full/4398829.png,5,1,Active,active,2022,1,6,true
2025,4398899,9bf9af72-cd18-c1c0-adb1-0614eb5e56ec,s:40~l:59~a:4398899,grace-berger,basketball,Grace,Berger,Grace Berger,Grace Berger,G. Berger,71.0,"5' 11""",160.0,160 lbs,27,1999-06-03T07:00Z,Louisville,KY,USA,9,3,Guard,G,Guard,84,3,https://a.espncdn.com/i/headshots/wnba/players/full/4398899.png,3,9,Free Agent,free-agent,2023,1,7,false
2025,4398907,296ab5a3-2d52-084d-9972-b8422769f4a2,s:40~l:59~a:4398907,kate-martin,basketball,Kate,Martin,Kate Martin,Kate Martin,K. Martin,72.0,"6' 0""",172.0,172 lbs,26,2000-06-05T07:00Z,Edwardsville,IL,USA,21,3,Guard,G,Guard,2294,6,https://a.espncdn.com/i/headshots/wnba/players/full/4398907.png,3,1,Active,active,2024,2,18,true
2025,4398911,0390235b-d63b-9a48-470f-dc80c05a20fa,s:40~l:59~a:4398911,shakira-austin,basketball,Shakira,Austin,Shakira Austin,Shakira Austin,S. Austin,77.0,"6' 5""",190.0,190 lbs,25,2000-07-25T07:00Z,Fredericksburg,VA,USA,0,9,Center,C,Center,145,16,https://a.espncdn.com/i/headshots/wnba/players/full/4398911.png,5,1,Active,active,2022,1,3,true
2025,4398915,55b8c3a3-d957-b4d9-c706-2e25909a1324,s:40~l:59~a:4398915,naz-hillmon,basketball,Naz,Hillmon,Naz Hillmon,Naz Hillmon,N. Hillmon,74.0,"6' 2""",190.0,190 lbs,26,2000-04-05T07:00Z,Cleveland,OH,USA,00,7,Forward,F,Forward,130,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398915.png,5,1,Active,active,2022,2,15,true
2025,4398935,3cfb5941-68e7-722a-4525-aca3d5bdfb66,s:40~l:59~a:4398935,veronica-burton,basketball,Veronica,Burton,Veronica Burton,Veronica Burton,V. Burton,69.0,"5' 9""",155.0,155 lbs,26,2000-07-12T07:00Z,Newton,MA,USA,22,3,Guard,G,Guard,77,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4398935.png,5,1,Active,active,2022,1,7,true
2025,4398965,517e74ee-d98f-d504-2daf-1504e47254bb,s:40~l:59~a:4398965,christyn-williams,basketball,Christyn,Williams,Christyn Williams,Christyn Williams,C. Williams,71.0,"5' 11""",166.0,166 lbs,26,2000-05-20T07:00Z,Little Rock,AR,USA,31,3,Guard,G,Guard,41,3,https://a.espncdn.com/i/headshots/wnba/players/full/4398965.png,1,2,Inactive,inactive,2022,2,14,false
2025,4398966,808db7f8-1fd0-9331-db1f-e9dba41e61ab,s:40~l:59~a:4398966,olivia-nelson-ododa,basketball,Olivia,Nelson-Ododa,Olivia Nelson-Ododa,Olivia Nelson-Ododa,O. Nelson-Ododa,77.0,"6' 5""",176.0,176 lbs,25,2000-08-17T07:00Z,Winder,GA,USA,10,9,Center,C,Center,41,18,https://a.espncdn.com/i/headshots/wnba/players/full/4398966.png,5,1,Active,active,2022,2,19,true
2025,4399342,f677901a-b073-884f-f964-8f95976f58b0,s:40~l:59~a:4399342,lexi-held,basketball,Lexi,Held,Lexi Held,Lexi Held,L. Held,70.0,"5' 10""",150.0,150 lbs,26,1999-12-28T08:00Z,Burlington,KY,USA,10,3,Guard,G,Guard,305,11,https://a.espncdn.com/i/headshots/wnba/players/full/4399342.png,2,1,Active,active,,,,true
2025,4399415,36c3c518-87d0-8f3b-b961-c63480bb6976,s:40~l:59~a:4399415,maddy-siegrist,basketball,Maddy,Siegrist,Maddy Siegrist,Maddy Siegrist,M. Siegrist,74.0,"6' 2""",175.0,175 lbs,26,2000-05-22T07:00Z,Poughkeepsie,NY,USA,20,7,Forward,F,Forward,222,3,https://a.espncdn.com/i/headshots/wnba/players/full/4399415.png,4,1,Active,active,2023,1,3,true
2025,4420318,1a2b36a5-ad9c-05f3-62fe-4a4b21a3cfc1,s:40~l:59~a:4420318,ezi-magbegor,basketball,Ezi,Magbegor,Ezi Magbegor,Ezi Magbegor,E. Magbegor,76.0,"6' 4""",181.0,181 lbs,26,1999-08-13T07:00Z,Wellington,,New Zealand,13,7,Forward,F,Forward,,14,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,7,1,Active,active,2019,1,12,true
2025,4432831,bcc663d0-9e0f-34d5-8298-d1922f84e7d2,s:40~l:59~a:4432831,aliyah-boston,basketball,Aliyah,Boston,Aliyah Boston,Aliyah Boston,A. Boston,77.0,"6' 5""",220.0,220 lbs,24,2001-12-11T08:00Z,St. Thomas,,Virgin Islands,7,9,Center,C,Center,2579,5,https://a.espncdn.com/i/headshots/wnba/players/full/4432831.png,4,1,Active,active,2023,1,1,true
2025,4432832,23b8092f-e8e4-37c9-bda1-0a39591da854,s:40~l:59~a:4432832,zia-cooke,basketball,Zia,Cooke,Zia Cooke,Zia Cooke,Z. Cooke,69.0,"5' 9""",163.0,163 lbs,25,2001-01-09T08:00Z,Toledo,OH,USA,7,3,Guard,G,Guard,2579,14,https://a.espncdn.com/i/headshots/wnba/players/full/4432832.png,4,1,Active,active,2023,1,10,true
2025,4432834,e21b7842-97eb-3a69-9c04-699772356040,s:40~l:59~a:4432834,laeticia-amihere,basketball,Laeticia,Amihere,Laeticia Amihere,Laeticia Amihere,L. Amihere,75.0,"6' 3""",185.0,185 lbs,25,2001-07-10T07:00Z,Mississauga,AB,Canada,3,7,Forward,F,Forward,2579,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4432834.png,4,1,Active,active,2023,1,8,true
2025,4432865,5d2a7a9d-9110-3d82-b373-0e795cb29fc2,s:40~l:59~a:4432865,jacy-sheldon,basketball,Jacy,Sheldon,Jacy Sheldon,Jacy Sheldon,J. Sheldon,70.0,"5' 10""",140.0,140 lbs,25,2000-08-23T07:00Z,Dublin,OH,USA,0,3,Guard,G,Guard,194,19,https://a.espncdn.com/i/headshots/wnba/players/full/4432865.png,3,1,Active,active,2024,1,5,true
2025,4433309,7ed6567f-147b-37c8-b8f6-687a33f08e7b,s:40~l:59~a:4433309,elizabeth-kitley,basketball,Elizabeth,Kitley,Elizabeth Kitley,Elizabeth Kitley,E. Kitley,78.0,"6' 6""",,,24,2001-09-17T07:00Z,Summerfield,NC,USA,33,9,Center,C,Center,259,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4433309.png,0,9,Free Agent,free-agent,2024,2,24,false
2025,4433386,32ac85f3-8056-3b55-bfa3-f848ef92af7c,s:40~l:59~a:4433386,jaylyn-sherrod,basketball,Jaylyn,Sherrod,Jaylyn Sherrod,Jaylyn Sherrod,J. Sherrod,67.0,"5' 7""",160.0,160 lbs,24,2001-10-21T07:00Z,Birmingham,AL,USA,4,3,Guard,G,Guard,38,20,https://a.espncdn.com/i/headshots/wnba/players/full/4433386.png,3,1,Active,active,,,,true
2025,4433402,198d799e-9709-3062-8402-34f309bf151e,s:40~l:59~a:4433402,angel-reese,basketball,Angel,Reese,Angel Reese,Angel Reese,A. Reese,76.0,"6' 4""",165.0,165 lbs,24,2002-05-06T07:00Z,Baltimore,MD,USA,5,7,Forward,F,Forward,99,20,https://a.espncdn.com/i/headshots/wnba/players/full/4433402.png,3,1,Active,active,2024,1,7,true
2025,4433403,5ec40e1c-3104-322e-b80f-f358ea26aad4,s:40~l:59~a:4433403,caitlin-clark,basketball,Caitlin,Clark,Caitlin Clark,Caitlin Clark,C. Clark,72.0,"6' 0""",157.0,157 lbs,24,2002-01-22T08:00Z,West Des Moines,IA,USA,22,3,Guard,G,Guard,2294,5,https://a.espncdn.com/i/headshots/wnba/players/full/4433403.png,3,1,Active,active,2024,1,1,true
