season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2012,812,61b484e2-521e-a0b3-01d4-e85c791af05c,s:40~l:59~a:812,candace-parker,basketball,Candace,Parker,Candace Parker,Candace Parker,C. Parker,76.0,"6' 4""",184.0,184 lbs,40,1986-04-19T08:00Z,Naperville,IL,USA,3,7,Forward,F,Forward,2633,17,https://a.espncdn.com/i/headshots/wnba/players/full/812.png,16,2,Inactive,inactive,2008,1,1,false
2012,813,a6dedc9f-39a8-72b9-4bcf-10e1d0db0d43,s:40~l:59~a:813,sharnee-zoll-norman,basketball,Sharnee,Zoll-Norman,Sharnee Zoll-Norman,Sharnee Zoll-Norman,S. Zoll-Norman,67.0,"5' 7""",148.0,148 lbs,40,1986-07-11T07:00Z,Marlboro,NJ,USA,5,3,Guard,G,Guard,258,19,,1,2,Inactive,inactive,,,,false
2012,819,74f36448-65d0-9d42-c53b-442b1d13a0cc,s:40~l:59~a:819,tamera-young,basketball,Tamera,Young,Tamera Young,Tamera Young,T. Young,74.0,"6' 2""",170.0,170 lbs,39,1986-10-30T08:00Z,Wilmington,NC,USA,1,7,Forward,F,Forward,256,14,,11,2,Inactive,inactive,,,,false
2012,828,13ff2da9-5b8f-ccf8-8eff-7098fb77f4e5,s:40~l:59~a:828,alexis-hornbuckle,basketball,Alexis,Hornbuckle,Alexis Hornbuckle,Alexis Hornbuckle,A. Hornbuckle,70.0,"5' 10""",168.0,168 lbs,40,1985-10-16T07:00Z,Charleston,WV,USA,14,3,Guard,G,Guard,2633,11,,5,2,Inactive,inactive,,,,false
2012,835,27431808-0866-dcb8-699a-09d666d03f10,s:40~l:59~a:835,marissa-coleman,basketball,Marissa,Coleman,Marissa Coleman,Marissa Coleman,M. Coleman,73.0,"6' 1""",160.0,160 lbs,39,1987-01-04T08:00Z,Cheltenham,MD,USA,0,3,Guard,G,Guard,120,9,,9,2,Inactive,inactive,,,,false
2012,838,d1b5f35f-0e16-721c-1be2-62fc2dcc6a98,s:40~l:59~a:838,kia-vaughn,basketball,Kia,Vaughn,Kia Vaughn,Kia Vaughn,K. Vaughn,76.0,"6' 4""",205.0,205 lbs,39,1987-01-24T08:00Z,Bronx,NY,USA,7,9,Center,C,Center,164,20,https://a.espncdn.com/i/headshots/wnba/players/full/838.png,12,2,Inactive,inactive,2009,1,8,false
2012,842,1834413d-80b4-09a6-fe84-0327a8e7993b,s:40~l:59~a:842,courtney-paris,basketball,Courtney,Paris,Courtney Paris,Courtney Paris,C. Paris,76.0,"6' 4""",250.0,250 lbs,38,1987-09-21T07:00Z,Piedmont,CA,USA,,9,Center,C,Center,201,19,,8,2,Inactive,inactive,,,,false
2012,850,353496a9-72eb-b4d2-2674-a0151af7c911,s:40~l:59~a:850,chante-black,basketball,Chante,Black,Chante  Black,Chante  Black,C. Black,77.0,"6' 5""",188.0,188 lbs,40,1985-11-12T08:00Z,Winston-Salem,NC,USA,11,9,Center,C,Center,150,17,,3,2,Inactive,inactive,,,,false
2012,851,0f193b96-e872-ff7d-8fc3-8f13aa0ee7a9,s:40~l:59~a:851,shavonte-zellous,basketball,Shavonte,Zellous,Shavonte Zellous,Shavonte Zellous,S. Zellous,70.0,"5' 10""",188.0,188 lbs,39,1986-08-28T07:00Z,Orlando,FL,USA,21,3,Guard,G,Guard,221,16,https://a.espncdn.com/i/headshots/wnba/players/full/851.png,11,2,Inactive,inactive,,,,false
2012,856,06f5a686-cc19-277e-e971-4ac54c2ded8f,s:40~l:59~a:856,kristi-toliver,basketball,Kristi,Toliver,Kristi Toliver,Kristi Toliver,K. Toliver,67.0,"5' 7""",130.0,130 lbs,39,1987-01-27T08:00Z,Harrisonburg,VA,USA,20,3,Guard,G,Guard,120,16,https://a.espncdn.com/i/headshots/wnba/players/full/856.png,13,2,Inactive,inactive,2009,1,3,false
2012,860,6f9f7d39-3b14-c019-f650-81f77ff615d2,s:40~l:59~a:860,briann-january,basketball,Briann,January,Briann January,Briann January,B. January,68.0,"5' 8""",144.0,144 lbs,39,1987-01-11T08:00Z,Spokane,WA,USA,20,3,Guard,G,Guard,9,14,https://a.espncdn.com/i/headshots/wnba/players/full/860.png,13,2,Inactive,inactive,,,,false
2012,865,f122be35-57ce-d755-50d0-2221af209121,s:40~l:59~a:865,renee-montgomery,basketball,Renee,Montgomery,Renee Montgomery,Renee Montgomery,R. Montgomery,67.0,"5' 7""",140.0,140 lbs,39,1986-12-02T08:00Z,Saint Albans,WV,USA,21,3,Guard,G,Guard,41,20,,11,2,Inactive,inactive,,,,false
2012,868,54cb8d86-5eb0-7a69-b472-510a33f1e17b,s:40~l:59~a:868,jessica-adair,basketball,Jessica,Adair,Jessica  Adair,Jessica  Adair,J. Adair,76.0,"6' 4""",208.0,208 lbs,39,1986-12-19T08:00Z,Washington,DC,USA,1,9,Center,C,Center,45,8,,,2,Inactive,inactive,,,,false
2012,869,74bfe609-0fcb-e955-df3e-e206e06a3a6a,s:40~l:59~a:869,dewanna-bonner,basketball,DeWanna,Bonner,DeWanna Bonner,DeWanna Bonner,D. Bonner,76.0,"6' 4""",140.0,140 lbs,38,1987-08-21T07:00Z,Fairfield,AL,USA,24,7,Forward,F,Forward,2,11,https://a.espncdn.com/i/headshots/wnba/players/full/869.png,17,1,Active,active,,,,true
2012,872,6d80f287-6d06-b6c4-fda2-ed198b94434c,s:40~l:59~a:872,angel-mccoughtry,basketball,Angel,McCoughtry,Angel McCoughtry,Angel McCoughtry,A. McCoughtry,73.0,"6' 1""",173.0,173 lbs,39,1986-09-10T07:00Z,Baltimore,MD,USA,35,7,Forward,F,Forward,97,8,https://a.espncdn.com/i/headshots/wnba/players/full/872.png,12,2,Inactive,inactive,2009,1,1,false
2012,876,041fa3dc-3f5a-c0a6-db55-d4847c02f66d,s:40~l:59~a:876,lindsay-wisdom-hylton,basketball,Lindsay,Wisdom-Hylton,Lindsay  Wisdom-Hylton,Lindsay  Wisdom-Hylton,L. Wisdom-Hylton,74.0,"6' 2""",186.0,186 lbs,40,1986-05-26T07:00Z,Naperville,IL,USA,,7,Forward,F,Forward,2509,6,,3,2,Inactive,inactive,,,,false
2012,881,a1a7bd00-07a3-af59-1497-0c26fea69241,s:40~l:59~a:881,monica-wright,basketball,Monica,Wright,Monica Wright,Monica Wright,M. Wright,70.0,"5' 10""",182.0,182 lbs,38,1988-07-15T07:00Z,Woodbridge,VA,USA,22,3,Guard,G,Guard,258,14,,6,2,Inactive,inactive,,,,false
2012,882,0230e8a4-7b90-b239-96b7-ee1abe4600da,s:40~l:59~a:882,epiphanny-prince,basketball,Epiphanny,Prince,Epiphanny Prince,Epiphanny Prince,E. Prince,69.0,"5' 9""",179.0,179 lbs,38,1988-01-11T08:00Z,New York,NY,USA,10,3,Guard,G,Guard,164,9,https://a.espncdn.com/i/headshots/wnba/players/full/882.png,13,1,Active,active,2010,1,4,true
2012,900,329bae7c-a606-da06-9e11-992b8aa9aefe,s:40~l:59~a:900,andrea-riley,basketball,Andrea,Riley,Andrea  Riley,Andrea  Riley,A. Riley,65.0,"5' 5""",136.0,136 lbs,37,1988-07-22T04:00Z,Dallas,TX,USA,10,3,Guard,G,Guard,,6,,,2,Inactive,inactive,,,,false
2012,915,34247a80-f296-c7cf-ade3-20d05200d3d9,s:40~l:59~a:915,kelsey-griffin,basketball,Kelsey,Griffin,Kelsey Griffin,Kelsey Griffin,K. Griffin,74.0,"6' 2""",179.0,179 lbs,39,1987-07-02T07:00Z,Eagle River,AK,USA,20,7,Forward,F,Forward,158,8,,6,2,Inactive,inactive,,,,false
2012,916,f2a55e8e-84aa-164f-85ca-0ad15f40b7e1,s:40~l:59~a:916,allison-hightower,basketball,Allison,Hightower,Allison Hightower,Allison Hightower,A. Hightower,70.0,"5' 10""",139.0,139 lbs,38,1988-04-06T07:00Z,Arlington,TX,USA,23,3,Guard,G,Guard,99,16,,6,2,Inactive,inactive,,,,false
2012,918,ae8d4185-5dc2-d522-e8ed-fb219a1130d4,s:40~l:59~a:918,tina-charles,basketball,Tina,Charles,Tina Charles,Tina Charles,T. Charles,76.0,"6' 4""",192.0,192 lbs,37,1988-12-05T08:00Z,Jamaica,NY,USA,31,9,Center,C,Center,41,18,https://a.espncdn.com/i/headshots/wnba/players/full/918.png,13,2,Inactive,inactive,2010,1,1,false
2012,924,09609790-79bb-81d4-522b-7a036e404c50,s:40~l:59~a:924,alysha-clark,basketball,Alysha,Clark,Alysha Clark,Alysha Clark,A. Clark,71.0,"5' 11""",167.0,167 lbs,39,1987-07-07T07:00Z,Denver,CO,USA,7,7,Forward,F,Forward,2393,3,https://a.espncdn.com/i/headshots/wnba/players/full/924.png,14,1,Active,active,,,,true
2012,928,f64f09b3-ec91-1bda-b2fe-294c5a9e34be,s:40~l:59~a:928,kalana-greene,basketball,Kalana,Greene,Kalana Greene,Kalana Greene,K. Greene,70.0,"5' 10""",170.0,170 lbs,39,1987-07-13T07:00Z,Saint Stephen,SC,USA,3,3,Guard,G,Guard,41,8,,6,2,Inactive,inactive,,,,false
2012,933,f7ba002b-d656-e5d7-a79f-76666ecf6b2e,s:40~l:59~a:933,alexis-gray-lawson,basketball,Alexis,Gray-Lawson,Alexis Gray-Lawson,Alexis Gray-Lawson,A. Gray-Lawson,68.0,"5' 8""",180.0,180 lbs,39,1987-04-21T07:00Z,Oakland,CA,USA,,3,Guard,G,Guard,25,16,,2,2,Inactive,inactive,,,,false
2012,935,2f576a49-79d6-01e7-7b71-8c64d4543f13,s:40~l:59~a:935,ewelina-kobryn,basketball,Ewelina,Kobryn,Ewelina Kobryn,Ewelina Kobryn,E. Kobryn,76.0,"6' 4""",210.0,210 lbs,44,1982-05-07T07:00Z,,,,,9,Center,C,Center,,9,,4,2,Inactive,inactive,,,,false
2012,936,9bd67c10-da69-81e1-1313-51739bd16f15,s:40~l:59~a:936,jene-morris,basketball,Jene,Morris,Jene  Morris,Jene  Morris,J. Morris,69.0,"5' 9""",146.0,146 lbs,38,1987-07-21T04:00Z,San Francisco,CA,USA,10,3,Guard,G,Guard,21,3,,,2,Inactive,inactive,,,,false
2012,951,4af6d2ed-8ae7-dc99-d67b-6ba5ce7e6cac,s:40~l:59~a:951,natasha-lacy,basketball,Natasha,Lacy,Natasha Lacy,Natasha Lacy,N. Lacy,70.0,"5' 10""",165.0,165 lbs,41,1985-07-08T07:00Z,El Paso,TX,USA,4,3,Guard,G,Guard,2638,9,,4,2,Inactive,inactive,,,,false
2012,954,9b0c1bca-f4d4-5ca0-42d8-92f861d861df,s:40~l:59~a:954,jayne-appel-marinelli,basketball,Jayne,Appel-Marinelli,Jayne Appel-Marinelli,Jayne Appel-Marinelli,J. Appel-Marinelli,76.0,"6' 4""",210.0,210 lbs,38,1988-05-14T07:00Z,Pleasant Hill,CA,USA,32,9,Center,C,Center,24,17,,6,2,Inactive,inactive,,,,false
2012,956,d356edcf-44d3-a652-6106-c28cc88d265a,s:40~l:59~a:956,maya-moore,basketball,Maya,Moore,Maya Moore,Maya Moore,M. Moore,72.0,"6' 0""",178.0,178 lbs,37,1989-06-11T07:00Z,Lawrenceville,GA,USA,23,7,Forward,F,Forward,41,8,,6,2,Inactive,inactive,,,,false
2012,974,116a2b77-dd8c-85be-3c4f-aee89c3a5d46,s:40~l:59~a:974,danielle-mccray,basketball,Danielle,McCray,Danielle McCray,Danielle McCray,D. McCray,71.0,"5' 11""",170.0,170 lbs,38,1987-10-08T07:00Z,Olathe,KS,USA,2,3,Guard,G,Guard,2305,11,,2,2,Inactive,inactive,,,,false
2012,981,1d736065-2a2f-60b2-c21d-d1ccb82836a0,s:40~l:59~a:981,courtney-vandersloot,basketball,Courtney,Vandersloot,Courtney Vandersloot,Courtney Vandersloot,C. Vandersloot,68.0,"5' 8""",137.0,137 lbs,37,1989-02-08T08:00Z,Kent,WA,USA,22,3,Guard,G,Guard,2250,19,https://a.espncdn.com/i/headshots/wnba/players/full/981.png,16,1,Active,active,,,,true
2012,982,13b22c0e-14ce-9ce4-67f3-49ba2e059c76,s:40~l:59~a:982,carolyn-swords,basketball,Carolyn,Swords,Carolyn Swords,Carolyn Swords,C. Swords,78.0,"6' 6""",215.0,215 lbs,36,1989-07-19T07:00Z,Sudbury,MA,USA,4,9,Center,C,Center,103,17,,8,2,Inactive,inactive,,,,false
2012,983,f22f5747-6d1a-a904-3bee-080b5800c396,s:40~l:59~a:983,jeanette-pohlen-mavunga,basketball,Jeanette,Pohlen-Mavunga,Jeanette Pohlen-Mavunga,Jeanette Pohlen-Mavunga,J. Pohlen-Mavunga,72.0,"6' 0""",171.0,171 lbs,37,1989-05-02T07:00Z,Brea,CA,USA,32,3,Guard,G,Guard,24,5,,5,2,Inactive,inactive,,,,false
2012,985,02e28b8b-5a01-edce-5a0c-d87c31e766da,s:40~l:59~a:985,amber-harris,basketball,Amber,Harris,Amber Harris,Amber Harris,A. Harris,77.0,"6' 5""",202.0,202 lbs,38,1988-01-16T08:00Z,Indianapolis,IN,USA,12,7,Forward,F,Forward,2752,19,,3,2,Inactive,inactive,,,,false
2012,1003,fe698815-debf-3fbf-bde8-2ff4d0b8a532,s:40~l:59~a:1003,karima-christmas-kelly,basketball,Karima,Christmas-Kelly,Karima Christmas-Kelly,Karima Christmas-Kelly,K. Christmas-Kelly,72.0,"6' 0""",209.0,209 lbs,36,1989-09-11T07:00Z,Long Beach,CA,USA,0,7,Forward,F,Forward,150,8,,9,2,Inactive,inactive,2011,2,23,false
2012,1005,6188d49e-bfdb-64ef-4e9f-86fbc7cbbd5c,s:40~l:59~a:1005,victoria-dunlap,basketball,Victoria,Dunlap,Victoria  Dunlap,Victoria  Dunlap,V. Dunlap,73.0,"6' 1""",167.0,167 lbs,36,1989-09-19T04:00Z,Nashville,TN,USA,34,7,Forward,F,Forward,96,14,,,2,Inactive,inactive,,,,false
2012,1006,9bb277c7-a5a3-6451-f8fb-28c7df2d3100,s:40~l:59~a:1006,alex-montgomery,basketball,Alex,Montgomery,Alex Montgomery,Alex Montgomery,A. Montgomery,73.0,"6' 1""",185.0,185 lbs,37,1988-11-12T08:00Z,Tacoma,WA,USA,6,7,Forward,F,Forward,59,19,,7,2,Inactive,inactive,,,,false
2012,1008,67e18ab6-bbf4-81a1-4c89-9a2edb6ef783,s:40~l:59~a:1008,jasmine-thomas,basketball,Jasmine,Thomas,Jasmine Thomas,Jasmine Thomas,J. Thomas,69.0,"5' 9""",143.0,143 lbs,36,1989-09-30T07:00Z,Fairfax,VA,USA,15,3,Guard,G,Guard,150,6,https://a.espncdn.com/i/headshots/wnba/players/full/1008.png,12,2,Inactive,inactive,,,,false
2012,1011,ed2ecf53-3b0a-4e7b-688e-36b237b6ef03,s:40~l:59~a:1011,krystal-thomas,basketball,Krystal,Thomas,Krystal Thomas,Krystal Thomas,K. Thomas,77.0,"6' 5""",195.0,195 lbs,37,1989-06-10T07:00Z,Orlando,FL,USA,34,9,Center,C,Center,150,16,,5,2,Inactive,inactive,,,,false
2012,1012,90c0f575-e5a1-f2bc-5aa3-e3d1e0e24491,s:40~l:59~a:1012,jenna-ohea,basketball,Jenna,O'Hea,Jenna O'Hea,Jenna O'Hea,J. O'Hea,73.0,"6' 1""",174.0,174 lbs,39,1987-06-06T07:00Z,,,Australia,4,3,Guard,G,Guard,,14,,5,2,Inactive,inactive,,,,false
2012,1013,9273697e-da93-17e1-19df-9536a01a6119,s:40~l:59~a:1013,jantel-lavender,basketball,Jantel,Lavender,Jantel Lavender,Jantel Lavender,J. Lavender,76.0,"6' 4""",185.0,185 lbs,37,1988-11-12T08:00Z,Cleveland,OH,USA,14,7,Forward,F,Forward,2509,14,https://a.espncdn.com/i/headshots/wnba/players/full/1013.png,10,2,Inactive,inactive,,,,false
2012,1014,7e93a168-37aa-f087-0be5-108e64cce043,s:40~l:59~a:1014,danielle-robinson,basketball,Danielle,Robinson,Danielle Robinson,Danielle Robinson,D. Robinson,69.0,"5' 9""",137.0,137 lbs,37,1989-05-10T07:00Z,San Jose,CA,USA,3,3,Guard,G,Guard,201,20,https://a.espncdn.com/i/headshots/wnba/players/full/1014.png,11,9,Free Agent,free-agent,,,,false
2012,1016,3584ed53-c023-b7bd-331e-d16b7e718dd5,s:40~l:59~a:1016,danielle-adams,basketball,Danielle,Adams,Danielle Adams,Danielle Adams,D. Adams,74.0,"6' 2""",255.0,255 lbs,37,1989-02-19T08:00Z,Kansas City,MO,USA,11,7,Forward,F,Forward,245,18,,5,2,Inactive,inactive,,,,false
2012,1017,d4c22d51-52c2-da50-d02e-2a47bbc748c2,s:40~l:59~a:1017,liz-cambage,basketball,Liz,Cambage,Liz Cambage,Liz Cambage,L. Cambage,80.0,"6' 8""",216.0,216 lbs,34,1991-08-18T07:00Z,Southwark,,Britain,1,9,Center,C,Center,,6,https://a.espncdn.com/i/headshots/wnba/players/full/1017.png,5,2,Inactive,inactive,,,,false
2012,1018,884c5a94-cca1-1665-47c0-2f6d2ef5d0f3,s:40~l:59~a:1018,kayla-pedersen,basketball,Kayla,Pedersen,Kayla Pedersen,Kayla Pedersen,K. Pedersen,76.0,"6' 4""",190.0,190 lbs,37,1989-04-14T07:00Z,Fountain Hills,AZ,USA,7,7,Forward,F,Forward,24,18,,5,2,Inactive,inactive,,,,false
2012,1048,9cc78458-8f22-36f4-05ce-0992e3fad719,s:40~l:59~a:1048,aneika-henry-morello,basketball,Aneika,Henry-Morello,Aneika Henry-Morello,Aneika Henry-Morello,A. Henry-Morello,76.0,"6' 4""",192.0,192 lbs,40,1986-02-13T08:00Z,Coconut Grove,FL,USA,13,7,Forward,F,Forward,57,20,,5,2,Inactive,inactive,,,,false
2012,1049,3a4a614e-22ed-d0a4-d2a3-b3db6088f9aa,s:40~l:59~a:1049,riquna-williams,basketball,Riquna,Williams,Riquna Williams,Riquna Williams,R. Williams,67.0,"5' 7""",165.0,165 lbs,36,1990-05-28T07:00Z,Pahokee,FL,USA,2,3,Guard,G,Guard,2390,17,https://a.espncdn.com/i/headshots/wnba/players/full/1049.png,10,9,Free Agent,free-agent,,,,false
2012,1051,64bbfde7-9dd3-d083-d626-663ac4f411ed,s:40~l:59~a:1051,lynetta-kizer,basketball,Lynetta,Kizer,Lynetta Kizer,Lynetta Kizer,L. Kizer,76.0,"6' 4""",230.0,230 lbs,36,1990-04-04T07:00Z,Woodbridge,VA,USA,12,7,Forward,F,Forward,120,20,,6,2,Inactive,inactive,,,,false
2012,1053,bfdb557a-cb03-87a6-f2f5-19cedbe66592,s:40~l:59~a:1053,glory-johnson,basketball,Glory,Johnson,Glory Johnson,Glory Johnson,G. Johnson,75.0,"6' 3""",170.0,170 lbs,35,1990-07-27T07:00Z,Knoxville,TN,USA,0,7,Forward,F,Forward,2633,20,,7,2,Inactive,inactive,,,,false
2012,1054,026e19c6-c575-58c9-3a66-5d0964edef64,s:40~l:59~a:1054,tiffany-hayes,basketball,Tiffany,Hayes,Tiffany Hayes,Tiffany Hayes,T. Hayes,70.0,"5' 10""",155.0,155 lbs,36,1989-09-20T07:00Z,Lakeland,FL,USA,15,3,Guard,G,Guard,41,129689,https://a.espncdn.com/i/headshots/wnba/players/full/1054.png,14,1,Active,active,,,,true
2012,1067,4918740f-b385-87fd-3a38-093d1be302a7,s:40~l:59~a:1067,april-sykes,basketball,April,Sykes,April Sykes,April Sykes,A. Sykes,72.0,"6' 0""",183.0,183 lbs,35,1990-07-30T07:00Z,Starkville,MS,USA,48,3,Guard,G,Guard,164,11,,1,2,Inactive,inactive,,,,false
2012,1068,759b52cb-27bf-059a-9407-ea76a87edb14,s:40~l:59~a:1068,nneka-ogwumike,basketball,Nneka,Ogwumike,Nneka Ogwumike,Nneka Ogwumike,N. Ogwumike,74.0,"6' 2""",190.0,190 lbs,36,1990-07-02T07:00Z,Tomball,TX,USA,30,7,Forward,F,Forward,24,6,https://a.espncdn.com/i/headshots/wnba/players/full/1068.png,15,1,Active,active,2012,1,1,true
2012,1069,704477f9-6144-2e9e-5bd4-974418e86585,s:40~l:59~a:1069,sasha-goodlett,basketball,Sasha,Goodlett,Sasha Goodlett,Sasha Goodlett,S. Goodlett,77.0,"6' 5""",239.0,239 lbs,35,1990-08-09T07:00Z,Bolton,MS,USA,45,9,Center,C,Center,59,19,,3,2,Inactive,inactive,,,,false
2012,1073,0d5bef81-c23d-af0b-efd9-47b3689596eb,s:40~l:59~a:1073,ziomara-morrison,basketball,Ziomara,Morrison,Ziomara Morrison,Ziomara Morrison,Z. Morrison,76.0,"6' 4""",214.0,214 lbs,37,1989-02-15T08:00Z,,,,27,9,Center,C,Center,,5,,1,2,Inactive,inactive,,,,false
2012,1074,1326e3b6-ff21-a9e4-7dda-0d9fdc75a3f8,s:40~l:59~a:1074,shenise-johnson,basketball,Shenise,Johnson,Shenise Johnson,Shenise Johnson,S. Johnson,71.0,"5' 11""",172.0,172 lbs,35,1990-12-08T08:00Z,Henrietta,NY,USA,42,3,Guard,G,Guard,2390,8,,7,2,Inactive,inactive,,,,false
2012,1075,097e3f26-3f3f-d9e6-d1a6-2fd26a966333,s:40~l:59~a:1075,dawn-evans,basketball,Dawn,Evans,Dawn  Evans,Dawn  Evans,D. Evans,67.0,"5' 7""",124.0,124 lbs,37,1989-06-30T04:00Z,Clarksville,TN,USA,23,3,Guard,G,Guard,,6,,,2,Inactive,inactive,,,,false
2012,1076,5d7decb9-cf47-844a-b13f-710fcfc2ace4,s:40~l:59~a:1076,kelley-cain,basketball,Kelley,Cain,Kelley Cain,Kelley Cain,K. Cain,78.0,"6' 6""",220.0,220 lbs,37,1989-05-16T07:00Z,Atlanta,GA,USA,52,9,Center,C,Center,2633,18,,1,2,Inactive,inactive,,,,false
2012,1077,d28fa4d2-290b-65ab-1759-334d34265f58,s:40~l:59~a:1077,chay-shegog,basketball,Chay,Shegog,Chay  Shegog,Chay  Shegog,C. Shegog,77.0,"6' 5""",202.0,202 lbs,36,1990-02-22T08:00Z,Stafford,VA,USA,34,9,Center,C,Center,153,14,,1,2,Inactive,inactive,,,,false
2012,1078,aca5832a-acdb-67dc-ff21-f7659f2e6600,s:40~l:59~a:1078,katelan-redmon,basketball,Katelan,Redmon,Katelan  Redmon,Katelan  Redmon,K. Redmon,71.0,"5' 11""",155.0,155 lbs,37,1988-10-11T07:00Z,Spokane,WA,USA,23,3,Guard,G,Guard,,14,,1,2,Inactive,inactive,,,,false
2012,1081,676df7e0-0ff2-baed-3ad4-f71e697c5eff,s:40~l:59~a:1081,dymond-simon,basketball,Dymond,Simon,Dymond  Simon,Dymond  Simon,D. Simon,65.0,"5' 5""",137.0,137 lbs,36,1989-09-29T07:00Z,Phoenix,AZ,USA,1,3,Guard,G,Guard,,11,,0,2,Inactive,inactive,,,,false
2012,1083,13d670c6-5bf0-8b6a-7b6e-46dc1263d2d8,s:40~l:59~a:1083,zane-tamane,basketball,Zane,Tamane,Zane  Tamane,Zane  Tamane,Z. Tamane,79.0,"6' 7""",176.0,176 lbs,42,1983-09-24T04:00Z,,,,6,9,Center,C,Center,,11,,,2,Inactive,inactive,,,,false
2012,1084,54305372-4211-bc3e-40a0-17888cf3fe47,s:40~l:59~a:1084,samantha-prahalis,basketball,Samantha,Prahalis,Samantha Prahalis,Samantha Prahalis,S. Prahalis,67.0,"5' 7""",133.0,133 lbs,36,1990-01-23T08:00Z,Commack,NY,USA,21,3,Guard,G,Guard,194,6,,2,2,Inactive,inactive,,,,false
2012,1085,840691e5-8912-3d59-1e0d-9e634f6932fa,s:40~l:59~a:1085,avery-warley-talbert,basketball,Avery,Warley-Talbert,Avery Warley-Talbert,Avery Warley-Talbert,A. Warley-Talbert,75.0,"6' 3""",202.0,202 lbs,39,1987-05-17T07:00Z,Washington,DC,USA,23,9,Center,C,Center,2335,11,,7,2,Inactive,inactive,,,,false
2012,1099,bda90712-fa48-a940-955c-e7a86a96d6f3,s:40~l:59~a:1099,julie-nicole-wojta,basketball,Julie,Wojta,Julie Nicole Wojta,Julie Nicole Wojta,J. Wojta,72.0,"6' 0""",175.0,175 lbs,37,1989-04-09T07:00Z,Francis Creek,WI,USA,2,3,Guard,G,Guard,,17,,0,2,Inactive,inactive,,,,false
2012,1101,49094ba3-b657-94a3-1776-05e0c1ac9925,s:40~l:59~a:1101,devereaux-peters,basketball,Devereaux,Peters,Devereaux Peters,Devereaux Peters,D. Peters,74.0,"6' 2""",174.0,174 lbs,36,1989-10-08T07:00Z,Chicago,IL,USA,14,7,Forward,F,Forward,87,11,,4,2,Inactive,inactive,,,,false
2012,1103,d24c7756-ebf4-aa65-1cde-52e4954b5843,s:40~l:59~a:1103,natalie-novosel,basketball,Natalie,Novosel,Natalie  Novosel,Natalie  Novosel,N. Novosel,71.0,"5' 11""",165.0,165 lbs,36,1989-11-22T08:00Z,Lexington,KY,USA,21,3,Guard,G,Guard,87,16,,1,2,Inactive,inactive,,,,false
2012,1105,31cb3319-9ce8-2430-f65f-e117e2de8eaa,s:40~l:59~a:1105,sydney-carter,basketball,Sydney,Carter,Sydney Carter,Sydney Carter,S. Carter,66.0,"5' 6""",133.0,133 lbs,35,1990-11-18T08:00Z,Desoto,TX,USA,4,3,Guard,G,Guard,245,20,,4,2,Inactive,inactive,,,,false
2012,1106,c6843717-e530-d4b2-2472-d4229aacc476,s:40~l:59~a:1106,sonja-petrovic,basketball,Sonja,Petrovic,Sonja Petrovic,Sonja Petrovic,S. Petrovic,74.0,"6' 2""",162.0,162 lbs,37,1989-02-18T08:00Z,,,,5,7,Forward,F,Forward,,11,,1,2,Inactive,inactive,,,,false
2012,1110,11abe512-07cb-3017-6d3c-9d3b0dae41e5,s:40~l:59~a:1110,shekinna-stricklen,basketball,Shekinna,Stricklen,Shekinna Stricklen,Shekinna Stricklen,S. Stricklen,74.0,"6' 2""",230.0,230 lbs,35,1990-07-30T07:00Z,Morrilton,AR,USA,40,7,Forward,F,Forward,2633,20,https://a.espncdn.com/i/headshots/wnba/players/full/1110.png,8,2,Inactive,inactive,,,,false
2012,1112,a249abc5-aa97-d245-1a36-fb93b9485bfa,s:40~l:59~a:1112,briana-butler,basketball,Briana,Butler,Briana Butler,Briana Butler,B. Butler,72.0,"6' 0""",150.0,150 lbs,35,1990-08-16T07:00Z,Katy,TX,USA,14,3,Guard,G,Guard,30,5,,2,2,Inactive,inactive,,,,false
2012,2069374,d989779b-d41b-a5ba-fcd1-cfa2a21021e0,s:40~l:59~a:2069374,lindsey-harding,basketball,Lindsey,Harding,Lindsey Harding,Lindsey Harding,L. Harding,68.0,"5' 8""",135.0,135 lbs,42,1984-06-12T07:00Z,Houston,TX,USA,10,3,Guard,G,Guard,150,11,,9,2,Inactive,inactive,,,,false
2012,2994299,34ad32f8-37d0-1162-bff7-781ad6756943,s:40~l:59~a:2994299,erika-desouza,basketball,Erika,Desouza,Erika  Desouza,Erika  Desouza,E. Desouza,,,,,,,,,,14,0,Not Available,NA,Not Available,,20,,,1,Active,active,,,,true
