season,athlete_id,guid,uid,slug,type,first_name,last_name,full_name,display_name,short_name,height,display_height,weight,display_weight,age,date_of_birth,birth_city,birth_state,birth_country,jersey,position_id,position_name,position_abbreviation,position_display_name,college_id,current_team_id,headshot_href,experience_years,status_id,status_name,status_type,draft_year,draft_round,draft_selection,active
2024,3143510,4306dca4-2b4f-21c7-48f7-c3255291c2f3,s:40~l:59~a:3143510,morgan-bertsch,basketball,Morgan,Bertsch,Morgan Bertsch,Morgan Bertsch,M. Bertsch,76.0,"6' 4""",173.0,173 lbs,29,1997-04-20T07:00Z,Santa Rosa,CA,USA,25,7,Forward,F,Forward,302,19,https://a.espncdn.com/i/headshots/wnba/players/full/3143510.png,2,9,Free Agent,free-agent,2019,3,29,false
2024,3146151,3bcbeadc-7ef5-ea77-1b70-2392df149627,s:40~l:59~a:3146151,ariel-atkins,basketball,Ariel,Atkins,Ariel Atkins,Ariel Atkins,A. Atkins,70.0,"5' 10""",167.0,167 lbs,29,1996-07-30T07:00Z,Dallas,TX,USA,7,3,Guard,G,Guard,251,6,https://a.espncdn.com/i/headshots/wnba/players/full/3146151.png,9,1,Active,active,2018,1,7,true
2024,3149391,9d049a87-30bf-a718-0206-b47ef02f57df,s:40~l:59~a:3149391,aja-wilson,basketball,A'ja,Wilson,A'ja Wilson,A'ja Wilson,A. Wilson,76.0,"6' 4""",195.0,195 lbs,29,1996-08-08T07:00Z,Hopkins,SC,USA,22,9,Center,C,Center,2579,17,https://a.espncdn.com/i/headshots/wnba/players/full/3149391.png,9,1,Active,active,2018,1,1,true
2024,3156318,c71e9e47-ef49-6512-2a52-1b8d8033539e,s:40~l:59~a:3156318,kristy-wallace,basketball,Kristy,Wallace,Kristy Wallace,Kristy Wallace,K. Wallace,71.0,"5' 11""",157.0,157 lbs,30,1996-01-03T08:00Z,Loganholme,QLD,Australia,5,3,Guard,G,Guard,239,131935,https://a.espncdn.com/i/headshots/wnba/players/full/3156318.png,3,2,Inactive,inactive,,,,false
2024,3904576,1bce47f0-de18-db37-1f24-f707afb155a8,s:40~l:59~a:3904576,marina-mabrey,basketball,Marina,Mabrey,Marina Mabrey,Marina Mabrey,M. Mabrey,73.0,"6' 1""",170.0,170 lbs,29,1996-09-14T07:00Z,Belmar,NJ,USA,3,3,Guard,G,Guard,87,131935,https://a.espncdn.com/i/headshots/wnba/players/full/3904576.png,8,1,Active,active,2019,2,19,true
2024,3904577,a35875ce-3ef4-61d5-9a20-483b82d82ed9,s:40~l:59~a:3904577,arike-ogunbowale,basketball,Arike,Ogunbowale,Arike Ogunbowale,Arike Ogunbowale,A. Ogunbowale,68.0,"5' 8""",165.0,165 lbs,29,1997-03-02T08:00Z,Milwaukee,WI,USA,24,3,Guard,G,Guard,87,3,https://a.espncdn.com/i/headshots/wnba/players/full/3904577.png,8,1,Active,active,2019,1,5,true
2024,3906753,9fd561fc-eb90-7974-fdde-77acc2436dd0,s:40~l:59~a:3906753,natisha-hiedeman,basketball,Natisha,Hiedeman,Natisha Hiedeman,Natisha Hiedeman,N. Hiedeman,68.0,"5' 8""",135.0,135 lbs,29,1997-02-10T08:00Z,Green Bay,WI,USA,2,3,Guard,G,Guard,269,14,https://a.espncdn.com/i/headshots/wnba/players/full/3906753.png,8,1,Active,active,,,,true
2024,3906972,45bb9001-d6d5-f987-3e64-fe45e12895f8,s:40~l:59~a:3906972,bridget-carleton,basketball,Bridget,Carleton,Bridget Carleton,Bridget Carleton,B. Carleton,74.0,"6' 2""",179.0,179 lbs,29,1997-05-22T07:00Z,Chatham,ON,Canada,6,7,Forward,F,Forward,66,132052,https://a.espncdn.com/i/headshots/wnba/players/full/3906972.png,8,1,Active,active,,,,true
2024,3907781,a9aee6b9-fc44-8fc7-e1bb-e6dfa6e5f0ab,s:40~l:59~a:3907781,sophie-cunningham,basketball,Sophie,Cunningham,Sophie Cunningham,Sophie Cunningham,S. Cunningham,73.0,"6' 1""",165.0,165 lbs,29,1996-08-16T07:00Z,Columbia,MO,USA,8,3,Guard,G,Guard,142,5,https://a.espncdn.com/i/headshots/wnba/players/full/3907781.png,8,1,Active,active,2019,2,13,true
2024,3913881,af9f2bf5-f7be-a160-609b-577fe20e48e0,s:40~l:59~a:3913881,alanna-smith,basketball,Alanna,Smith,Alanna Smith,Alanna Smith,A. Smith,76.0,"6' 4""",180.0,180 lbs,29,1996-09-10T07:00Z,Hobart,TAS,Australia,8,7,Forward,F,Forward,24,3,https://a.espncdn.com/i/headshots/wnba/players/full/3913881.png,8,1,Active,active,2019,1,8,true
2024,3913903,78c47f7b-0e8d-5fb0-159b-86591b85ad23,s:40~l:59~a:3913903,teaira-mccowan,basketball,Teaira,McCowan,Teaira McCowan,Teaira McCowan,T. McCowan,79.0,"6' 7""",239.0,239 lbs,29,1996-09-28T07:00Z,Brenham,TX,USA,15,9,Center,C,Center,344,8,https://a.espncdn.com/i/headshots/wnba/players/full/3913903.png,6,9,Free Agent,free-agent,2019,1,3,false
2024,3916514,c039033d-2566-8346-2701-1ccc9adf5709,s:40~l:59~a:3916514,kalani-brown,basketball,Kalani,Brown,Kalani Brown,Kalani Brown,K. Brown,79.0,"6' 7""",245.0,245 lbs,29,1997-03-21T08:00Z,Slidell,LA,USA,21,9,Center,C,Center,239,11,https://a.espncdn.com/i/headshots/wnba/players/full/3916514.png,5,2,Inactive,inactive,,,,false
2024,3917450,3050c42f-4845-9e46-c003-1b0adb4c5e14,s:40~l:59~a:3917450,napheesa-collier,basketball,Napheesa,Collier,Napheesa Collier,Napheesa Collier,N. Collier,73.0,"6' 1""",179.0,179 lbs,29,1996-09-23T07:00Z,O' Fallon,MO,USA,24,7,Forward,F,Forward,41,8,https://a.espncdn.com/i/headshots/wnba/players/full/3917450.png,8,1,Active,active,2019,1,6,true
2024,3917453,fdc6aae1-ce6c-1bd9-9f74-12381fd45704,s:40~l:59~a:3917453,katie-lou-samuelson,basketball,Katie Lou,Samuelson,Katie Lou Samuelson,Katie Lou Samuelson,K. Samuelson,75.0,"6' 3""",163.0,163 lbs,29,1997-06-13T07:00Z,Huntington Beach,CA,USA,33,7,Forward,F,Forward,41,14,https://a.espncdn.com/i/headshots/wnba/players/full/3917453.png,6,1,Active,active,2019,1,4,true
2024,3922628,27bec061-e73e-a474-7423-44597e74cce5,s:40~l:59~a:3922628,kennedy-burke,basketball,Kennedy,Burke,Kennedy Burke,Kennedy Burke,K. Burke,73.0,"6' 1""",182.0,182 lbs,29,1997-02-14T08:00Z,Northridge,CA,USA,25,3,Guard,G,Guard,26,18,https://a.espncdn.com/i/headshots/wnba/players/full/3922628.png,7,1,Active,active,2019,2,22,true
2024,3934218,090b8e9f-23ec-2850-c9d9-3c7065351537,s:40~l:59~a:3934218,megan-gustafson,basketball,Megan,Gustafson,Megan Gustafson,Megan Gustafson,M. Gustafson,76.0,"6' 4""",195.0,195 lbs,29,1996-12-13T08:00Z,Port Wing,WI,USA,17,9,Center,C,Center,2294,132052,https://a.espncdn.com/i/headshots/wnba/players/full/3934218.png,8,1,Active,active,2019,2,17,true
2024,4038390,02a98de3-5150-1728-3953-80e52bc7e883,s:40~l:59~a:4038390,olivia-epoupa,basketball,Olivia,Epoupa,Olivia Epoupa,Olivia Epoupa,O. Epoupa,65.0,"5' 5""",117.0,117 lbs,32,1994-04-30T07:00Z,Paris,,France,0,3,Guard,G,Guard,,8,https://a.espncdn.com/i/headshots/wnba/players/full/4038390.png,2,9,Free Agent,free-agent,,,,false
2024,4065759,42297bd0-11cf-a36b-c02d-51de9aae1688,s:40~l:59~a:4065759,mikiah-herbert-harrigan,basketball,Mikiah,Herbert Harrigan,Mikiah Herbert Harrigan,Mikiah Herbert Harrigan,M. Herbert Harrigan,74.0,"6' 2""",152.0,152 lbs,27,1998-08-21T07:00Z,Pembroke Pines,FL,USA,12,7,Forward,F,Forward,2579,3,https://a.espncdn.com/i/headshots/wnba/players/full/4065759.png,3,9,Free Agent,free-agent,2020,1,6,false
2024,4065760,11eae5c8-81e8-7eae-957e-2ab3ffbe7a86,s:40~l:59~a:4065760,tyasha-harris,basketball,Tyasha,Harris,Tyasha Harris,Tyasha Harris,T. Harris,70.0,"5' 10""",152.0,152 lbs,28,1998-05-01T07:00Z,Noblesville,IN,USA,52,3,Guard,G,Guard,2579,5,https://a.espncdn.com/i/headshots/wnba/players/full/4065760.png,7,1,Active,active,2020,1,7,true
2024,4065820,4a96b55d-8f7f-2a4d-be11-b89f669f10f3,s:40~l:59~a:4065820,kysre-gondrezick,basketball,Kysre,Gondrezick,Kysre Gondrezick,Kysre Gondrezick,K. Gondrezick,69.0,"5' 9""",150.0,150 lbs,28,1997-07-27T07:00Z,Benton Harbor,MI,USA,2,3,Guard,G,Guard,277,19,https://a.espncdn.com/i/headshots/wnba/players/full/4065820.png,1,9,Free Agent,free-agent,2021,1,4,false
2024,4065870,549665e1-73d4-f906-4670-03961ea95464,s:40~l:59~a:4065870,jackie-young,basketball,Jackie,Young,Jackie Young,Jackie Young,J. Young,72.0,"6' 0""",165.0,165 lbs,28,1997-09-16T07:00Z,Princeton,IN,USA,0,3,Guard,G,Guard,87,17,https://a.espncdn.com/i/headshots/wnba/players/full/4065870.png,8,1,Active,active,2019,1,1,true
2024,4066527,706ea4c1-0550-b37a-5f0f-94595bd583af,s:40~l:59~a:4066527,jaelyn-brown,basketball,Jaelyn,Brown,Jaelyn Brown,Jaelyn Brown,J. Brown,73.0,"6' 1""",170.0,170 lbs,27,1998-10-12T07:00Z,Murrieta,CA,USA,,3,Guard,G,Guard,25,14,https://a.espncdn.com/i/headshots/wnba/players/full/4066527.png,2,9,Free Agent,free-agent,,,,false
2024,4066533,3b205f4b-7b5d-0115-3a92-f8f35ff473ed,s:40~l:59~a:4066533,sabrina-ionescu,basketball,Sabrina,Ionescu,Sabrina Ionescu,Sabrina Ionescu,S. Ionescu,71.0,"5' 11""",165.0,165 lbs,28,1997-12-06T08:00Z,Walnut Creek,CA,USA,20,3,Guard,G,Guard,2483,9,https://a.espncdn.com/i/headshots/wnba/players/full/4066533.png,7,1,Active,active,2020,1,1,true
2024,4066548,432f8935-cb9d-5789-dbdb-a035de994ff6,s:40~l:59~a:4066548,dijonai-carrington,basketball,DiJonai,Carrington,DiJonai Carrington,DiJonai Carrington,D. Carrington,71.0,"5' 11""",175.0,175 lbs,28,1998-01-08T08:00Z,San Diego,CA,USA,7,3,Guard,G,Guard,239,19,https://a.espncdn.com/i/headshots/wnba/players/full/4066548.png,6,1,Active,active,2021,2,20,true
2024,4066553,a50ad2c4-d114-e54b-0cb0-3936da6c79e1,s:40~l:59~a:4066553,aari-mcdonald,basketball,Aari,McDonald,Aari McDonald,Aari McDonald,A. McDonald,66.0,"5' 6""",141.0,141 lbs,27,1998-08-20T07:00Z,Fresno,CA,USA,2,3,Guard,G,Guard,12,5,https://a.espncdn.com/i/headshots/wnba/players/full/4066553.png,4,2,Inactive,inactive,2021,1,3,false
2024,4066585,6e8e7c22-b538-3f00-efad-b1e9f0f5d8f8,s:40~l:59~a:4066585,crystal-dangerfield,basketball,Crystal,Dangerfield,Crystal Dangerfield,Crystal Dangerfield,C. Dangerfield,65.0,"5' 5""",130.0,130 lbs,28,1998-05-11T07:00Z,Murfreesboro,TN,USA,14,3,Guard,G,Guard,41,6,https://a.espncdn.com/i/headshots/wnba/players/full/4066585.png,4,9,Free Agent,free-agent,2020,2,16,false
2024,4068042,3522c80d-1624-720f-3a7d-16200259d3c0,s:40~l:59~a:4068042,natasha-mack,basketball,Natasha,Mack,Natasha Mack,Natasha Mack,N. Mack,76.0,"6' 4""",180.0,180 lbs,28,1997-11-03T08:00Z,Lufkin,TX,USA,4,7,Forward,F,Forward,197,11,https://a.espncdn.com/i/headshots/wnba/players/full/4068042.png,4,1,Active,active,2021,2,16,true
2024,4068159,94505e32-78a6-ac64-2837-0afb0604eb33,s:40~l:59~a:4068159,sug-sutton,basketball,Sug,Sutton,Sug Sutton,Sug Sutton,S. Sutton,68.0,"5' 8""",140.0,140 lbs,27,1998-12-17T08:00Z,Saint Louis,MO,USA,0,3,Guard,G,Guard,251,3,https://a.espncdn.com/i/headshots/wnba/players/full/4068159.png,5,1,Active,active,2020,3,36,true
2024,4068161,6a5889e1-493c-11bb-06f9-15006c8575ea,s:40~l:59~a:4068161,joyner-holmes,basketball,Joyner,Holmes,Joyner Holmes,Joyner Holmes,J. Holmes,75.0,"6' 3""",210.0,210 lbs,28,1998-02-22T08:00Z,Cedar Hill,TX,USA,8,7,Forward,F,Forward,251,14,https://a.espncdn.com/i/headshots/wnba/players/full/4068161.png,4,9,Free Agent,free-agent,2020,2,19,false
2024,4068885,22f9dc1b-5412-b49b-c803-782b67ee58a0,s:40~l:59~a:4068885,amy-atwell,basketball,Amy,Atwell,Amy Atwell,Amy Atwell,A. Atwell,72.0,"6' 0""",165.0,165 lbs,28,1998-06-30T07:00Z,South Perth,WA,Australia,12,7,Forward,F,Forward,62,11,https://a.espncdn.com/i/headshots/wnba/players/full/4068885.png,1,9,Free Agent,free-agent,2022,3,27,false
2024,4257500,a71dab93-a05b-f098-7c00-004a1030a9d5,s:40~l:59~a:4257500,cecilia-zandalasini,basketball,Cecilia,Zandalasini,Cecilia Zandalasini,Cecilia Zandalasini,C. Zandalasini,74.0,"6' 2""",175.0,175 lbs,30,1996-03-16T08:00Z,Milan,,Italy,24,7,Forward,F,Forward,,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4257500.png,5,1,Active,active,,,,true
2024,4280850,2becd789-1f2e-211a-bc35-244626f12daa,s:40~l:59~a:4280850,maya-caldwell,basketball,Maya,Caldwell,Maya Caldwell,Maya Caldwell,M. Caldwell,71.0,"5' 11""",160.0,160 lbs,27,1998-12-15T08:00Z,Charlotte,NC,USA,3,3,Guard,G,Guard,61,8,https://a.espncdn.com/i/headshots/wnba/players/full/4280850.png,5,1,Active,active,2021,3,33,true
2024,4280892,0feab94d-9d84-4b8b-b363-57237f8e1855,s:40~l:59~a:4280892,chennedy-carter,basketball,Chennedy,Carter,Chennedy Carter,Chennedy Carter,C. Carter,69.0,"5' 9""",143.0,143 lbs,27,1998-11-14T08:00Z,Mansfield,TX,USA,23,3,Guard,G,Guard,245,17,https://a.espncdn.com/i/headshots/wnba/players/full/4280892.png,4,9,Free Agent,free-agent,2020,1,4,false
2024,4281183,ebdd3e72-03ed-aa74-5317-1cdc8f5eec00,s:40~l:59~a:4281183,lorela-cubaj,basketball,Lorela,Cubaj,Lorela Cubaj,Lorela Cubaj,L. Cubaj,76.0,"6' 4""",200.0,200 lbs,27,1999-01-08T08:00Z,Perugia,,Italy,19,7,Forward,F,Forward,59,20,https://a.espncdn.com/i/headshots/wnba/players/full/4281183.png,2,9,Free Agent,free-agent,2022,2,18,false
2024,4281190,051ae3bd-c8ea-eb8a-372b-9cd1cb336b9d,s:40~l:59~a:4281190,dana-evans,basketball,Dana,Evans,Dana Evans,Dana Evans,D. Evans,66.0,"5' 6""",145.0,145 lbs,27,1998-08-01T07:00Z,Gary,IN,USA,11,3,Guard,G,Guard,97,17,https://a.espncdn.com/i/headshots/wnba/players/full/4281190.png,6,1,Active,active,2021,2,13,true
2024,4281253,1d27130b-b937-bbeb-151e-1986ac9653f1,s:40~l:59~a:4281253,didi-richards,basketball,DiDi,Richards,DiDi Richards,DiDi Richards,D. Richards,74.0,"6' 2""",164.0,164 lbs,27,1999-02-08T08:00Z,Cypress,TX,USA,12,3,Guard,G,Guard,239,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281253.png,3,2,Inactive,inactive,2021,2,17,false
2024,4281929,d4c403bb-a2c8-ed6b-aeaa-c290d8afea9b,s:40~l:59~a:4281929,satou-sabally,basketball,Satou,Sabally,Satou Sabally,Satou Sabally,S. Sabally,76.0,"6' 4""",175.0,175 lbs,28,1998-04-25T07:00Z,Berlin,,Germany,0,7,Forward,F,Forward,2483,9,https://a.espncdn.com/i/headshots/wnba/players/full/4281929.png,7,1,Active,active,2020,1,2,true
2024,4282168,238153d1-9a08-063a-2638-af40eb8d819d,s:40~l:59~a:4282168,kiana-williams,basketball,Kiana,Williams,Kiana Williams,Kiana Williams,K. Williams,67.0,"5' 7""",140.0,140 lbs,27,1999-04-09T07:00Z,San Antonio,TX,USA,23,3,Guard,G,Guard,24,6,https://a.espncdn.com/i/headshots/wnba/players/full/4282168.png,5,1,Active,active,2021,2,18,true
2024,4282173,97dad9cd-0677-b9a3-b349-85f39da7c26b,s:40~l:59~a:4282173,michaela-onyenwere,basketball,Michaela,Onyenwere,Michaela Onyenwere,Michaela Onyenwere,M. Onyenwere,72.0,"6' 0""",178.0,178 lbs,26,1999-08-10T07:00Z,Aurora,CO,USA,12,7,Forward,F,Forward,26,16,https://a.espncdn.com/i/headshots/wnba/players/full/4282173.png,6,1,Active,active,2021,1,6,true
2024,4336633,1d6e733c-164b-a6e7-df54-d1e5fa8f8117,s:40~l:59~a:4336633,li-yueru,basketball,Li,Yueru,Li Yueru,Li Yueru,L. Yueru,79.0,"6' 7""",,,27,1999-03-28T08:00Z,Tai Yuan,,China,28,9,Center,C,Center,,3,https://a.espncdn.com/i/headshots/wnba/players/full/4336633.png,4,1,Active,active,,,,true
2024,4398567,ff668f45-740b-8ed4-7815-37ed66d7693f,s:40~l:59~a:4398567,taylor-soule,basketball,Taylor,Soule,Taylor Soule,Taylor Soule,T. Soule,71.0,"5' 11""",186.0,186 lbs,26,2000-01-05T08:00Z,West Lebanon,NH,USA,7,7,Forward,F,Forward,259,8,https://a.espncdn.com/i/headshots/wnba/players/full/4398567.png,1,9,Free Agent,free-agent,2023,4,28,false
2024,4398591,432dd09f-b0bb-8932-9dfa-66d06720c5ce,s:40~l:59~a:4398591,liz-dixon,basketball,Liz,Dixon,Liz Dixon,Liz Dixon,L. Dixon,77.0,"6' 5""",195.0,195 lbs,25,2000-09-29T07:00Z,Memphis,TN,USA,20,7,Forward,F,Forward,97,11,,1,9,Free Agent,free-agent,,,,false
2024,4398674,940914f8-5293-4fb8-0f4c-7c5436f2c5bd,s:40~l:59~a:4398674,rhyne-howard,basketball,Rhyne,Howard,Rhyne Howard,Rhyne Howard,R. Howard,74.0,"6' 2""",175.0,175 lbs,26,2000-04-29T07:00Z,Chattanooga,TN,USA,10,3,Guard,G,Guard,96,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398674.png,5,1,Active,active,2022,1,1,true
2024,4398726,1fe8d07b-ecf9-6605-f05c-eaade3878d71,s:40~l:59~a:4398726,jessika-carter,basketball,Jessika,Carter,Jessika Carter,Jessika Carter,J. Carter,77.0,"6' 5""",,,26,1999-12-07T08:00Z,Waverly Hall,GA,USA,23,7,Forward,F,Forward,344,19,https://a.espncdn.com/i/headshots/wnba/players/full/4398726.png,1,9,Free Agent,free-agent,2024,2,23,false
2024,4398729,b2eb4e85-2965-f2b9-519a-c12058d48430,s:40~l:59~a:4398729,emily-engstler,basketball,Emily,Engstler,Emily Engstler,Emily Engstler,E. Engstler,73.0,"6' 1""",180.0,180 lbs,26,2000-05-01T07:00Z,New York,NY,USA,21,7,Forward,F,Forward,97,132052,https://a.espncdn.com/i/headshots/wnba/players/full/4398729.png,5,1,Active,active,2022,1,4,true
2024,4398751,10c41d66-b010-751f-044f-f545dc1baabe,s:40~l:59~a:4398751,destanni-henderson,basketball,Destanni,Henderson,Destanni Henderson,Destanni Henderson,D. Henderson,67.0,"5' 7""",140.0,140 lbs,27,1999-02-02T08:00Z,Fort Myers,FL,USA,24,3,Guard,G,Guard,2579,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398751.png,2,2,Inactive,inactive,2022,2,20,false
2024,4398752,5f636974-e706-e5a6-ed8d-42bd684316ff,s:40~l:59~a:4398752,victaria-saxton,basketball,Victaria,Saxton,Victaria Saxton,Victaria Saxton,V. Saxton,74.0,"6' 2""",181.0,181 lbs,26,1999-11-10T08:00Z,Rome,GA,USA,5,7,Forward,F,Forward,2579,5,https://a.espncdn.com/i/headshots/wnba/players/full/4398752.png,1,9,Free Agent,free-agent,2023,3,25,false
2024,4398764,f3042c82-faad-5d6f-5e5c-6c7930590621,s:40~l:59~a:4398764,rae-burrell,basketball,Rae,Burrell,Rae Burrell,Rae Burrell,R. Burrell,74.0,"6' 2""",168.0,168 lbs,26,2000-06-21T07:00Z,Las Vegas,NV,USA,12,3,Guard,G,Guard,2633,6,https://a.espncdn.com/i/headshots/wnba/players/full/4398764.png,5,1,Active,active,2022,1,9,true
2024,4398768,d802dec8-8c30-07a9-d761-20123ed66d35,s:40~l:59~a:4398768,nyara-sabally,basketball,Nyara,Sabally,Nyara Sabally,Nyara Sabally,N. Sabally,77.0,"6' 5""",204.0,204 lbs,26,2000-02-26T08:00Z,Berlin,,Germany,8,7,Forward,F,Forward,2483,131935,https://a.espncdn.com/i/headshots/wnba/players/full/4398768.png,4,1,Active,active,2022,1,5,true
2024,4398776,92bac4f9-e4db-67c6-0354-24c06720f754,s:40~l:59~a:4398776,nalyssa-smith,basketball,NaLyssa,Smith,NaLyssa Smith,NaLyssa Smith,N. Smith,76.0,"6' 4""",185.0,185 lbs,25,2000-08-08T07:00Z,Converse,TX,USA,3,7,Forward,F,Forward,239,17,https://a.espncdn.com/i/headshots/wnba/players/full/4398776.png,5,1,Active,active,2022,1,2,true
2024,4398779,e91e9d02-26be-7bf2-4fd9-8fdf1e1864e8,s:40~l:59~a:4398779,queen-egbo,basketball,Queen,Egbo,Queen Egbo,Queen Egbo,Q. Egbo,76.0,"6' 4""",190.0,190 lbs,26,2000-06-29T07:00Z,Houston,TX,USA,4,9,Center,C,Center,239,17,https://a.espncdn.com/i/headshots/wnba/players/full/4398779.png,3,9,Free Agent,free-agent,2022,1,10,false
2024,4398780,0cb751a2-505d-fe08-def5-a1f998c0ba7f,s:40~l:59~a:4398780,caitlin-bickle,basketball,Caitlin,Bickle,Caitlin Bickle,Caitlin Bickle,C. Bickle,73.0,"6' 1""",,,26,2000-05-05T07:00Z,Cave Creek,AZ,USA,51,7,Forward,F,Forward,239,18,https://a.espncdn.com/i/headshots/wnba/players/full/4398780.png,1,9,Free Agent,free-agent,,,,false
2024,4398829,a27d443a-9d18-a215-5e1d-d4090cd1358d,s:40~l:59~a:4398829,lexie-hull,basketball,Lexie,Hull,Lexie Hull,Lexie Hull,L. Hull,74.0,"6' 2""",155.0,155 lbs,26,1999-09-13T07:00Z,Spokane,WA,USA,10,3,Guard,G,Guard,24,5,https://a.espncdn.com/i/headshots/wnba/players/full/4398829.png,5,1,Active,active,2022,1,6,true
2024,4398899,9bf9af72-cd18-c1c0-adb1-0614eb5e56ec,s:40~l:59~a:4398899,grace-berger,basketball,Grace,Berger,Grace Berger,Grace Berger,G. Berger,71.0,"5' 11""",160.0,160 lbs,27,1999-06-03T07:00Z,Louisville,KY,USA,9,3,Guard,G,Guard,84,3,https://a.espncdn.com/i/headshots/wnba/players/full/4398899.png,3,9,Free Agent,free-agent,2023,1,7,false
2024,4398907,296ab5a3-2d52-084d-9972-b8422769f4a2,s:40~l:59~a:4398907,kate-martin,basketball,Kate,Martin,Kate Martin,Kate Martin,K. Martin,72.0,"6' 0""",172.0,172 lbs,26,2000-06-05T07:00Z,Edwardsville,IL,USA,21,3,Guard,G,Guard,2294,6,https://a.espncdn.com/i/headshots/wnba/players/full/4398907.png,3,1,Active,active,2024,2,18,true
2024,4398911,0390235b-d63b-9a48-470f-dc80c05a20fa,s:40~l:59~a:4398911,shakira-austin,basketball,Shakira,Austin,Shakira Austin,Shakira Austin,S. Austin,77.0,"6' 5""",190.0,190 lbs,25,2000-07-25T07:00Z,Fredericksburg,VA,USA,0,9,Center,C,Center,145,16,https://a.espncdn.com/i/headshots/wnba/players/full/4398911.png,5,1,Active,active,2022,1,3,true
2024,4398915,55b8c3a3-d957-b4d9-c706-2e25909a1324,s:40~l:59~a:4398915,naz-hillmon,basketball,Naz,Hillmon,Naz Hillmon,Naz Hillmon,N. Hillmon,74.0,"6' 2""",190.0,190 lbs,26,2000-04-05T07:00Z,Cleveland,OH,USA,00,7,Forward,F,Forward,130,20,https://a.espncdn.com/i/headshots/wnba/players/full/4398915.png,5,1,Active,active,2022,2,15,true
2024,4398935,3cfb5941-68e7-722a-4525-aca3d5bdfb66,s:40~l:59~a:4398935,veronica-burton,basketball,Veronica,Burton,Veronica Burton,Veronica Burton,V. Burton,69.0,"5' 9""",155.0,155 lbs,26,2000-07-12T07:00Z,Newton,MA,USA,22,3,Guard,G,Guard,77,129689,https://a.espncdn.com/i/headshots/wnba/players/full/4398935.png,5,1,Active,active,2022,1,7,true
2024,4398938,e5939424-9f5d-999f-14d7-0ee6630d2297,s:40~l:59~a:4398938,dorka-juhasz,basketball,Dorka,Juhasz,Dorka Juhasz,Dorka Juhasz,D. Juhasz,77.0,"6' 5""",191.0,191 lbs,26,1999-12-18T08:00Z,Pecs,,Hungary,14,7,Forward,F,Forward,41,8,https://a.espncdn.com/i/headshots/wnba/players/full/4398938.png,3,1,Active,active,2023,2,16,true
2024,4398966,808db7f8-1fd0-9331-db1f-e9dba41e61ab,s:40~l:59~a:4398966,olivia-nelson-ododa,basketball,Olivia,Nelson-Ododa,Olivia Nelson-Ododa,Olivia Nelson-Ododa,O. Nelson-Ododa,77.0,"6' 5""",176.0,176 lbs,25,2000-08-17T07:00Z,Winder,GA,USA,10,9,Center,C,Center,41,18,https://a.espncdn.com/i/headshots/wnba/players/full/4398966.png,5,1,Active,active,2022,2,19,true
2024,4399114,7a9534f3-6f2a-9449-82b0-1a8b8d82b325,s:40~l:59~a:4399114,lou-lopez-senechal,basketball,Lou,Lopez Senechal,Lou Lopez Senechal,Lou Lopez Senechal,L. Lopez Senechal,73.0,"6' 1""",155.0,155 lbs,28,1998-05-12T07:00Z,Grenoble,,France,8,3,Guard,G,Guard,41,3,https://a.espncdn.com/i/headshots/wnba/players/full/4399114.png,1,9,Free Agent,free-agent,2023,1,5,false
2024,4399415,36c3c518-87d0-8f3b-b961-c63480bb6976,s:40~l:59~a:4399415,maddy-siegrist,basketball,Maddy,Siegrist,Maddy Siegrist,Maddy Siegrist,M. Siegrist,74.0,"6' 2""",175.0,175 lbs,26,2000-05-22T07:00Z,Poughkeepsie,NY,USA,20,7,Forward,F,Forward,222,3,https://a.espncdn.com/i/headshots/wnba/players/full/4399415.png,4,1,Active,active,2023,1,3,true
2024,4420318,1a2b36a5-ad9c-05f3-62fe-4a4b21a3cfc1,s:40~l:59~a:4420318,ezi-magbegor,basketball,Ezi,Magbegor,Ezi Magbegor,Ezi Magbegor,E. Magbegor,76.0,"6' 4""",181.0,181 lbs,26,1999-08-13T07:00Z,Wellington,,New Zealand,13,7,Forward,F,Forward,,14,https://a.espncdn.com/i/headshots/wnba/players/full/4420318.png,7,1,Active,active,2019,1,12,true
2024,4432830,2903f847-ebab-3bc3-923d-1c68c55ec64b,s:40~l:59~a:4432830,jordan-horston,basketball,Jordan,Horston,Jordan Horston,Jordan Horston,J. Horston,74.0,"6' 2""",165.0,165 lbs,25,2001-05-21T07:00Z,Columbus,OH,USA,23,7,Forward,F,Forward,2633,14,https://a.espncdn.com/i/headshots/wnba/players/full/4432830.png,3,1,Active,active,2023,1,9,true
2024,4432831,bcc663d0-9e0f-34d5-8298-d1922f84e7d2,s:40~l:59~a:4432831,aliyah-boston,basketball,Aliyah,Boston,Aliyah Boston,Aliyah Boston,A. Boston,77.0,"6' 5""",220.0,220 lbs,24,2001-12-11T08:00Z,St. Thomas,,Virgin Islands,7,9,Center,C,Center,2579,5,https://a.espncdn.com/i/headshots/wnba/players/full/4432831.png,4,1,Active,active,2023,1,1,true
