game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
400927580,2017,4,5:15,9,2491197,,30558,Three Point Jump Shot,false,0,36.75,-24.0,49.0,5.0
400927580,2017,4,5:03,19,2991969,3007473,20572,LayUpShot,false,0,-40.75,3.0,28.0,1.0
400927580,2017,4,4:39,9,3007473,3058908,20431,Turnaround Jump Shot,true,2,29.75,-2.0,27.0,12.0
400927580,2017,4,4:24,19,2529078,,20558,JumpShot,false,0,-24.75,8.0,33.0,17.0
400927580,2017,4,4:16,9,3007473,3058908,20455,Fade Away Jumper shot,true,2,33.75,-1.0,26.0,8.0
400927580,2017,4,4:03,9,3102133,,20426,DrivingLayupShot,false,0,40.75,-2.0,27.0,1.0
400927580,2017,4,3:49,19,2991969,,20572,LayUpShot,false,0,-40.75,0.0,25.0,1.0
400927580,2017,4,3:42,19,2998938,3056640,20558,JumpShot,true,2,-23.75,10.0,35.0,18.0
400927580,2017,4,3:27,9,3102133,,30558,Three Point Jump Shot,false,0,18.75,-10.0,35.0,23.0
400927580,2017,4,3:12,19,2529078,,30558,Three Point Jump Shot,false,0,-37.75,-23.0,2.0,4.0
400927580,2017,4,3:03,9,3102133,2491197,20558,JumpShot,true,2,24.75,7.0,18.0,17.0
400927580,2017,4,2:39,9,3007473,,20558,JumpShot,false,0,23.75,3.0,22.0,18.0
400927580,2017,4,2:16,19,2998938,,20558,JumpShot,false,0,-39.75,2.0,27.0,2.0
400927580,2017,4,2:08,9,3007473,3058908,20558,JumpShot,true,2,37.75,-1.0,26.0,4.0
400927580,2017,4,1:54,19,2529078,,30558,Three Point Jump Shot,false,0,-17.75,-3.0,22.0,24.0
400927580,2017,4,1:45,9,3007473,,20558,JumpShot,false,0,21.75,-3.0,28.0,20.0
400927580,2017,4,1:36,19,2998938,,20572,LayUpShot,true,2,-40.75,2.0,27.0,1.0
400927580,2017,4,1:36,19,2998938,,559,Free Throw 1 of 1,true,0,-28.0,0.0,25.0,13.75
400927580,2017,4,1:23,9,4038352,2491197,20572,LayUpShot,true,2,41.75,-1.0,26.0,0.0
400927580,2017,4,0:48.0,9,2491197,,30558,Three Point Jump Shot,false,0,28.75,20.0,5.0,13.0
400927580,2017,4,0:42.0,9,3007473,2491197,20572,LayUpShot,true,2,40.75,1.0,24.0,1.0
400927580,2017,4,0:29.0,19,2998938,,30558,Three Point Jump Shot,false,0,-32.75,24.0,49.0,9.0
400927580,2017,4,0:23.0,19,3056640,,20572,LayUpShot,true,2,-40.75,2.0,27.0,1.0
400927581,2017,1,9:45,6,581,,20572,LayUpShot,false,0,40.75,-0.0,25.0,1.0
400927581,2017,1,9:22,6,2529047,,20426,DrivingLayupShot,false,0,39.75,-1.0,26.0,2.0
400927581,2017,1,9:14,8,865,,20426,DrivingLayupShot,true,2,-40.75,1.0,26.0,1.0
400927581,2017,1,8:57,6,2529122,,20558,JumpShot,false,0,38.75,-4.0,29.0,3.0
400927581,2017,1,8:47,8,766,865,20442,Turnaround Hook Shot,true,2,-39.75,4.0,29.0,2.0
400927581,2017,1,8:32,6,581,,20495,Jump Pullup,false,0,24.75,3.0,22.0,17.0
400927581,2017,1,8:11,8,695,766,20558,JumpShot,true,2,-26.75,-15.0,10.0,15.0
400927581,2017,1,7:54,6,1068,,20426,DrivingLayupShot,true,2,41.75,-1.0,26.0,0.0
400927581,2017,1,7:20,6,2529047,,20426,DrivingLayupShot,true,2,39.75,-1.0,26.0,2.0
400927581,2017,1,7:05,6,2529122,,20425,RunningLayupShot,true,2,41.75,-0.0,25.0,0.0
400927581,2017,1,6:41,8,956,,20558,JumpShot,false,0,-36.75,7.0,32.0,5.0
400927581,2017,1,6:37,8,766,,20502,Layup Shot Putback,true,2,-39.75,0.0,25.0,2.0
400927581,2017,1,6:16,6,581,,20572,LayUpShot,false,0,40.75,1.0,24.0,1.0
400927581,2017,1,5:41,6,812,1068,30558,Three Point Jump Shot,true,3,23.75,15.0,10.0,18.0
400927581,2017,1,5:16,8,571,865,30558,Three Point Jump Shot,true,3,-38.75,-22.0,3.0,3.0
400927581,2017,1,5:05,6,2529122,,20426,DrivingLayupShot,true,2,40.75,1.0,24.0,1.0
400927581,2017,1,4:39,6,812,2529047,20426,DrivingLayupShot,true,2,40.75,-0.0,25.0,1.0
400927581,2017,1,4:26,8,571,,20558,JumpShot,false,0,-21.75,7.0,32.0,20.0
400927581,2017,1,4:20,6,2529047,,20425,RunningLayupShot,true,2,39.75,-0.0,25.0,2.0
400927581,2017,1,3:58,6,2529122,,30558,Three Point Jump Shot,false,0,21.75,-13.0,38.0,20.0
400927581,2017,1,3:26,6,812,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400927581,2017,1,3:26,6,812,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400927581,2017,1,3:15,8,865,,20495,Jump Pullup,false,0,-27.75,-10.0,15.0,14.0
400927581,2017,1,2:53,6,812,,20426,DrivingLayupShot,true,2,40.75,-1.0,26.0,1.0
400927581,2017,1,2:30,8,956,,20558,JumpShot,false,0,-35.75,-6.0,19.0,6.0
400927581,2017,1,2:19,6,2529047,,20572,LayUpShot,false,0,41.75,2.0,23.0,0.0
400927581,2017,1,2:08,8,865,,20426,DrivingLayupShot,true,2,-40.75,0.0,25.0,1.0
400927581,2017,1,1:47,6,2529122,,20558,JumpShot,false,0,24.75,-1.0,26.0,17.0
400927581,2017,1,1:39,6,1013,,20558,JumpShot,false,0,21.75,-0.0,25.0,20.0
400927581,2017,1,1:31,6,812,2529122,30558,Three Point Jump Shot,true,3,19.75,-7.0,32.0,22.0
400927581,2017,1,1:14,8,956,,20558,JumpShot,false,0,-21.75,7.0,32.0,20.0
400927581,2017,1,1:05,6,1013,2529122,21227,Cutting Layup Shot,true,2,40.75,-0.0,25.0,1.0
400927581,2017,1,0:40.0,8,766,695,20442,Turnaround Hook Shot,true,2,-37.75,0.0,25.0,4.0
400927581,2017,1,0:26.0,6,1068,,20558,JumpShot,false,0,37.75,-6.0,31.0,4.0
400927581,2017,1,0:1.0,8,491,,30558,Three Point Jump Shot,false,0,-20.75,-12.0,13.0,21.0
400927581,2017,2,9:37,8,491,,20431,Turnaround Jump Shot,true,2,-34.75,1.0,26.0,7.0
400927581,2017,2,9:21,6,802,1068,20489,Jump Turnaround Bank,true,2,37.75,-3.0,28.0,4.0
400927581,2017,2,9:08,8,2984245,695,30558,Three Point Jump Shot,true,3,-26.75,-17.0,8.0,15.0
400927581,2017,2,8:53,6,2529047,,30558,Three Point Jump Shot,false,0,21.75,-16.0,41.0,20.0
400927581,2017,2,8:48,8,537,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927581,2017,2,8:48,8,537,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927581,2017,2,8:33,6,1068,812,21227,Cutting Layup Shot,true,2,39.75,-1.0,26.0,2.0
400927581,2017,2,8:14,8,766,695,20431,Turnaround Jump Shot,true,2,-38.75,-7.0,18.0,3.0
400927581,2017,2,8:00,6,812,,30558,Three Point Jump Shot,false,0,22.75,14.0,11.0,19.0
400927581,2017,2,7:58,6,1068,,20502,Layup Shot Putback,true,2,40.75,-0.0,25.0,1.0
400927581,2017,2,7:58,6,1068,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
400927581,2017,2,7:41,8,537,,20558,JumpShot,false,0,-32.75,12.0,37.0,9.0
400927581,2017,2,7:18,8,766,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400927581,2017,2,7:18,8,766,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927581,2017,2,7:00,6,1068,,30558,Three Point Jump Shot,false,0,26.75,-18.0,43.0,15.0
400927581,2017,2,6:41,8,2984245,581,30558,Three Point Jump Shot,false,0,-16.75,-2.0,23.0,25.0
400927581,2017,2,6:28,6,812,1068,21227,Cutting Layup Shot,true,2,40.75,-2.0,27.0,1.0
400927581,2017,2,6:09,8,695,,20570,Hook Shot,false,0,-33.75,-4.0,21.0,8.0
400927581,2017,2,5:58,6,1068,2529122,21227,Cutting Layup Shot,true,2,39.75,-1.0,26.0,2.0
400927581,2017,2,5:43,8,571,695,20495,Jump Pullup,true,2,-39.75,-12.0,13.0,2.0
400927581,2017,2,5:33,6,2529122,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400927581,2017,2,5:33,6,2529122,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,2,5:07,8,956,,30558,Three Point Jump Shot,true,3,-24.75,-16.0,9.0,17.0
400927581,2017,2,4:50,6,812,,20572,LayUpShot,false,0,40.75,-0.0,25.0,1.0
400927581,2017,2,4:46,6,2529122,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,2,4:46,6,2529122,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,2,4:31,8,695,,20558,JumpShot,false,0,-35.75,3.0,28.0,6.0
400927581,2017,2,4:26,6,2529047,,20572,LayUpShot,false,0,40.75,-1.0,26.0,1.0
400927581,2017,2,4:16,8,766,,20572,LayUpShot,false,0,-39.75,-1.0,24.0,2.0
400927581,2017,2,4:01,6,2529122,,20426,DrivingLayupShot,true,2,40.75,-2.0,27.0,1.0
400927581,2017,2,3:41,6,812,,20425,RunningLayupShot,true,2,40.75,-0.0,25.0,1.0
400927581,2017,2,3:41,6,812,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400927581,2017,2,3:18,8,956,,30558,Three Point Jump Shot,false,0,-18.75,4.0,29.0,23.0
400927581,2017,2,3:00,6,812,,30558,Three Point Jump Shot,false,0,19.75,7.0,18.0,22.0
400927581,2017,2,2:48,8,2984245,,20499,Layup Driving Finger Roll,true,2,-38.75,0.0,25.0,3.0
400927581,2017,2,2:24,6,2529047,,30558,Three Point Jump Shot,false,0,32.75,21.0,4.0,9.0
400927581,2017,2,2:13,6,802,,20425,RunningLayupShot,true,2,40.75,-0.0,25.0,1.0
400927581,2017,2,1:54,8,571,,560,Free Throw 1 of 2,false,0,-28.0,0.0,25.0,13.75
400927581,2017,2,1:54,8,571,,561,Free Throw 2 of 2,false,0,-28.0,0.0,25.0,13.75
400927581,2017,2,1:44,8,766,,20572,LayUpShot,false,0,-40.75,2.0,27.0,1.0
400927581,2017,2,1:36,6,2529047,,20495,Jump Pullup,true,2,36.75,2.0,23.0,5.0
400927581,2017,2,1:07,8,537,,30558,Three Point Jump Shot,false,0,-24.75,-16.0,9.0,17.0
400927581,2017,2,0:59.0,6,2529122,812,20499,Layup Driving Finger Roll,true,2,41.75,-0.0,25.0,0.0
400927581,2017,2,0:48.0,8,766,,20572,LayUpShot,false,0,-39.75,-2.0,23.0,2.0
400927581,2017,2,0:27.0,6,812,,20558,JumpShot,false,0,32.75,-4.0,29.0,9.0
400927581,2017,2,0:6.0,8,2984245,,30558,Three Point Jump Shot,false,0,-18.75,9.0,34.0,23.0
400927581,2017,2,0:0.0,6,2529047,,20572,LayUpShot,false,0,40.75,1.0,24.0,1.0
400927581,2017,3,9:27,6,1068,571,20558,JumpShot,false,0,29.75,-5.0,30.0,12.0
400927581,2017,3,9:14,8,695,,20495,Jump Pullup,true,2,-28.75,4.0,29.0,13.0
400927581,2017,3,8:52,6,812,2529047,30558,Three Point Jump Shot,true,3,24.75,16.0,9.0,17.0
400927581,2017,3,8:25,8,695,,20495,Jump Pullup,true,2,-31.75,-11.0,14.0,10.0
400927581,2017,3,8:12,6,812,,20558,JumpShot,false,0,34.75,5.0,20.0,7.0
400927581,2017,3,7:52,8,766,695,21227,Cutting Layup Shot,true,2,-41.75,1.0,26.0,0.0
400927581,2017,3,7:28,6,2529047,,20426,DrivingLayupShot,true,2,40.75,1.0,24.0,1.0
400927581,2017,3,7:18,8,766,,20572,LayUpShot,false,0,-39.75,-1.0,24.0,2.0
400927581,2017,3,7:16,8,766,,20502,Layup Shot Putback,true,2,-41.75,-2.0,23.0,0.0
400927581,2017,3,7:01,6,2529047,,20558,JumpShot,false,0,22.75,-5.0,30.0,19.0
400927581,2017,3,6:50,8,865,,30558,Three Point Jump Shot,true,3,-25.75,17.0,42.0,16.0
400927581,2017,3,6:33,6,581,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,3,6:33,6,581,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,3,6:18,8,571,,30558,Three Point Jump Shot,false,0,-37.75,23.0,48.0,4.0
400927581,2017,3,6:05,6,802,2529122,20558,JumpShot,true,2,35.75,19.0,6.0,6.0
400927581,2017,3,5:37,6,802,,20558,JumpShot,false,0,29.75,-5.0,30.0,12.0
400927581,2017,3,5:24,8,956,865,21227,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
400927581,2017,3,5:01,6,1013,802,20558,JumpShot,true,2,21.75,-5.0,30.0,20.0
400927581,2017,3,4:45,8,571,956,21227,Cutting Layup Shot,true,2,-39.75,-1.0,24.0,2.0
400927581,2017,3,4:20,6,1013,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,3,4:20,6,1013,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,3,4:01,6,2529122,,20425,RunningLayupShot,true,2,40.75,-1.0,26.0,1.0
400927581,2017,3,3:42,8,956,,30558,Three Point Jump Shot,false,0,-20.75,-11.0,14.0,21.0
400927581,2017,3,3:17,6,1013,,30558,Three Point Jump Shot,false,0,21.75,-12.0,37.0,20.0
400927581,2017,3,3:05,8,766,491,21227,Cutting Layup Shot,true,2,-40.75,0.0,25.0,1.0
400927581,2017,3,2:42,6,1013,2529122,20558,JumpShot,true,2,26.75,7.0,18.0,15.0
400927581,2017,3,2:12,8,766,695,20501,Layup Driving Reverse,true,2,-40.75,-1.0,24.0,1.0
400927581,2017,3,1:54,6,2529047,,20426,DrivingLayupShot,true,2,40.75,-0.0,25.0,1.0
400927581,2017,3,1:47,6,2529047,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,3,1:47,6,2529047,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,3,1:24,8,695,,20558,JumpShot,false,0,-31.75,-12.0,13.0,10.0
400927581,2017,3,1:00,6,812,,20494,Jump Stepback,true,2,41.75,-10.0,35.0,0.0
400927581,2017,3,0:43.0,8,537,,20495,Jump Pullup,false,0,-26.75,-10.0,15.0,15.0
400927581,2017,3,0:23.0,6,812,,20558,JumpShot,false,0,36.75,-3.0,28.0,5.0
400927581,2017,3,0:1.0,8,2529130,2984245,20558,JumpShot,true,2,-38.75,-16.0,9.0,3.0
400927581,2017,4,9:32,8,537,,30558,Three Point Jump Shot,false,0,-26.75,-18.0,7.0,15.0
400927581,2017,4,9:30,8,2529130,,20558,JumpShot,false,0,-37.75,3.0,28.0,4.0
400927581,2017,4,9:18,8,695,,20558,JumpShot,false,0,-35.75,1.0,26.0,6.0
400927581,2017,4,8:59,8,695,537,30558,Three Point Jump Shot,true,3,-23.75,15.0,40.0,18.0
400927581,2017,4,8:27,6,2529047,,30558,Three Point Jump Shot,false,0,17.75,-5.0,30.0,24.0
400927581,2017,4,8:11,6,2529122,,20558,JumpShot,false,0,23.75,-5.0,30.0,18.0
400927581,2017,4,7:39,6,812,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,4,7:39,6,812,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927581,2017,4,7:00,8,2529130,,30558,Three Point Jump Shot,false,0,-21.75,-11.0,14.0,20.0
400927581,2017,4,6:33,8,2984245,,20499,Layup Driving Finger Roll,true,2,-39.75,1.0,26.0,2.0
400927581,2017,4,6:09,6,2529122,,30558,Three Point Jump Shot,false,0,19.75,-9.0,34.0,22.0
400927581,2017,4,5:50,6,581,,20425,RunningLayupShot,true,2,40.75,-0.0,25.0,1.0
400927581,2017,4,5:37,8,2984245,,20572,LayUpShot,false,0,-39.75,-1.0,24.0,2.0
400927581,2017,4,5:18,6,2529047,,20558,JumpShot,false,0,36.75,1.0,24.0,5.0
400927581,2017,4,5:09,8,956,581,30558,Three Point Jump Shot,false,0,-20.75,12.0,37.0,21.0
400927581,2017,4,4:48,8,2529130,956,21227,Cutting Layup Shot,true,2,-40.75,2.0,27.0,1.0
400927581,2017,4,4:18,6,812,,30558,Three Point Jump Shot,false,0,18.75,-5.0,30.0,23.0
400927581,2017,4,4:03,6,1068,,30558,Three Point Jump Shot,false,0,41.75,-24.0,49.0,0.0
400927581,2017,4,3:53,8,956,2529130,30558,Three Point Jump Shot,true,3,-29.75,20.0,45.0,12.0
400927581,2017,4,3:32,6,2529122,812,30558,Three Point Jump Shot,true,3,29.75,20.0,5.0,12.0
400927581,2017,4,3:13,8,766,,20558,JumpShot,false,0,-38.75,2.0,27.0,3.0
400927581,2017,4,2:46,6,2529122,,30558,Three Point Jump Shot,false,0,18.75,11.0,14.0,23.0
400927581,2017,4,2:32,8,956,2984245,20494,Jump Stepback,true,2,-34.75,-5.0,20.0,7.0
400927581,2017,4,2:06,6,812,,20558,JumpShot,false,0,36.75,6.0,19.0,5.0
400927581,2017,4,1:39,8,2984245,,30558,Three Point Jump Shot,false,0,-30.75,22.0,47.0,11.0
400927581,2017,4,1:15,6,2529047,,30558,Three Point Jump Shot,false,0,18.75,-7.0,32.0,23.0
400927581,2017,4,1:07,8,956,,30558,Three Point Jump Shot,false,0,-24.75,18.0,43.0,17.0
400927581,2017,4,0:43.0,6,812,1068,20427,Alley Oop Layup Shot,true,2,40.75,-0.0,25.0,1.0
400927581,2017,4,0:28.0,8,2984245,,20426,DrivingLayupShot,true,2,-40.75,-1.0,24.0,1.0
400927581,2017,4,0:3.0,6,1068,,30558,Three Point Jump Shot,false,0,39.75,24.0,1.0,2.0
400927582,2017,1,9:26,14,2987869,,20558,JumpShot,false,0,41.75,-17.0,42.0,0.0
400927582,2017,1,9:17,11,2490553,2235933,20431,Turnaround Jump Shot,true,2,-40.75,-9.0,16.0,1.0
400927582,2017,1,9:00,14,805,,20572,LayUpShot,false,0,40.75,1.0,24.0,1.0
400927582,2017,1,8:57,14,805,2490553,20572,LayUpShot,false,0,40.75,1.0,24.0,1.0
400927582,2017,1,8:51,14,2987869,924,30558,Three Point Jump Shot,true,3,21.75,14.0,11.0,20.0
400927582,2017,1,8:27,11,585,,30558,Three Point Jump Shot,false,0,-36.75,-23.0,2.0,5.0
400927582,2017,1,8:17,11,2490553,,20558,JumpShot,false,0,-39.75,-3.0,22.0,2.0
400927582,2017,1,7:58,11,2235933,,20558,JumpShot,false,0,-31.75,15.0,40.0,10.0
400927582,2017,1,7:33,14,91,,20558,JumpShot,false,0,30.75,-11.0,36.0,11.0
400927582,2017,1,7:26,11,585,,20558,JumpShot,false,0,-36.75,-13.0,12.0,5.0
400927582,2017,1,7:18,14,2987869,,20428,ReverseLayupShot,true,2,41.75,-0.0,25.0,0.0
400927582,2017,1,6:43,14,2998928,,30558,Three Point Jump Shot,false,0,26.75,20.0,5.0,15.0
400927582,2017,1,6:35,11,585,2235933,20558,JumpShot,true,2,-40.75,-9.0,16.0,1.0
400927582,2017,1,6:09,14,91,,20455,Fade Away Jumper shot,false,0,41.75,10.0,15.0,0.0
400927582,2017,1,5:52,11,2490553,796,20572,LayUpShot,true,2,-41.75,2.0,27.0,0.0
400927582,2017,1,5:39,14,2987869,,20558,JumpShot,false,0,41.75,18.0,7.0,0.0
400927582,2017,1,5:31,14,2998928,,20572,LayUpShot,false,0,41.75,-1.0,26.0,0.0
400927582,2017,1,5:09,11,2490553,,20431,Turnaround Jump Shot,true,2,-35.75,0.0,25.0,6.0
400927582,2017,1,4:56,14,91,,20455,Fade Away Jumper shot,false,0,36.75,11.0,14.0,5.0
400927582,2017,1,4:33,14,2987869,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927582,2017,1,4:33,14,2987869,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927582,2017,1,4:20,11,2490553,,20558,JumpShot,false,0,-40.75,6.0,31.0,1.0
400927582,2017,1,4:11,14,91,,20495,Jump Pullup,true,2,29.75,12.0,13.0,12.0
400927582,2017,1,3:56,11,2490553,,20570,Hook Shot,false,0,-37.75,0.0,25.0,4.0
400927582,2017,1,3:27,11,585,,562,Free Throw 1 of 3,true,0,-28.0,0.0,25.0,13.75
400927582,2017,1,3:27,11,585,,563,Free Throw 2 of 3,true,0,-28.0,0.0,25.0,13.75
400927582,2017,1,3:27,11,585,,564,Free Throw 3 of 3,true,0,-28.0,0.0,25.0,13.75
400927582,2017,1,3:03,14,805,2490553,20558,JumpShot,false,0,39.75,-3.0,28.0,2.0
400927582,2017,1,2:49,11,2490553,651,20572,LayUpShot,true,2,-41.75,0.0,25.0,0.0
400927582,2017,1,2:39,14,805,2987869,20572,LayUpShot,true,2,41.75,2.0,23.0,0.0
400927582,2017,1,2:39,14,805,,559,Free Throw 1 of 1,true,0,28.0,-0.0,25.0,13.75
400927582,2017,1,2:17,11,3099736,,20558,JumpShot,false,0,-36.75,0.0,25.0,5.0
400927582,2017,1,2:13,11,1014,,20558,JumpShot,false,0,-34.75,-16.0,9.0,7.0
400927582,2017,1,2:04,14,2987869,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927582,2017,1,2:04,14,2987869,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927582,2017,1,1:50,11,2490553,,20558,JumpShot,false,0,-26.75,1.0,26.0,15.0
400927582,2017,1,1:39,11,2284331,982,20572,LayUpShot,false,0,-41.75,0.0,25.0,0.0
400927582,2017,1,1:24,14,2590092,,30558,Three Point Jump Shot,false,0,24.75,-17.0,42.0,17.0
400927582,2017,1,1:09,14,2590092,,20558,JumpShot,false,0,38.75,3.0,22.0,3.0
400927582,2017,1,0:53.0,11,2284331,982,20572,LayUpShot,false,0,-42.75,1.0,26.0,-1.0
400927582,2017,1,0:18.0,11,651,,20558,JumpShot,false,0,-29.75,-11.0,14.0,12.0
400927582,2017,1,0:5.0,11,651,,20558,JumpShot,false,0,-31.75,-12.0,13.0,10.0
400927582,2017,2,9:30,11,1014,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927582,2017,2,9:30,11,1014,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927582,2017,2,9:11,14,982,,20558,JumpShot,false,0,40.75,13.0,12.0,1.0
400927582,2017,2,8:53,11,2284331,651,20558,JumpShot,true,2,-36.75,0.0,25.0,5.0
400927582,2017,2,8:41,14,982,993,20570,Hook Shot,true,2,36.75,-0.0,25.0,5.0
400927582,2017,2,8:15,11,2284331,3099736,20558,JumpShot,true,2,-42.75,-18.0,7.0,-1.0
400927582,2017,2,8:02,14,2987869,,20558,JumpShot,true,2,27.75,11.0,14.0,14.0
400927582,2017,2,7:50,11,651,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927582,2017,2,7:50,11,651,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927582,2017,2,7:33,14,993,2284331,20558,JumpShot,false,0,39.75,-4.0,29.0,2.0
400927582,2017,2,7:22,11,651,,20558,JumpShot,false,0,-41.75,17.0,42.0,0.0
400927582,2017,2,7:16,11,651,,20572,LayUpShot,false,0,-41.75,-2.0,23.0,0.0
400927582,2017,2,7:05,14,924,2998928,20572,LayUpShot,true,2,41.75,2.0,23.0,0.0
400927582,2017,2,6:50,11,585,,30558,Three Point Jump Shot,false,0,-21.75,12.0,37.0,20.0
400927582,2017,2,6:47,11,796,651,30558,Three Point Jump Shot,true,3,-20.75,-12.0,13.0,21.0
400927582,2017,2,6:20,14,805,,560,Free Throw 1 of 2,false,0,28.0,-0.0,25.0,13.75
400927582,2017,2,6:20,14,805,,561,Free Throw 2 of 2,false,0,28.0,-0.0,25.0,13.75
400927582,2017,2,5:58,11,651,,20558,JumpShot,false,0,-40.75,-17.0,8.0,1.0
400927582,2017,2,5:43,14,2987869,805,20426,DrivingLayupShot,true,2,41.75,-2.0,27.0,0.0
400927582,2017,2,5:26,11,3888043,,20558,JumpShot,false,0,-41.75,-14.0,11.0,0.0
400927582,2017,2,5:20,14,2998928,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927582,2017,2,5:20,14,2998928,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927582,2017,2,5:11,11,2490553,585,20442,Turnaround Hook Shot,true,2,-38.75,-5.0,20.0,3.0
400927582,2017,2,4:54,14,2987869,2998928,20558,JumpShot,true,2,26.75,-0.0,25.0,15.0
400927582,2017,2,4:26,11,796,,20558,JumpShot,false,0,-25.75,0.0,25.0,16.0
400927582,2017,2,4:11,14,805,,20558,JumpShot,false,0,25.75,-0.0,25.0,16.0
400927582,2017,2,4:07,14,2998928,,560,Free Throw 1 of 2,true,0,28.0,-0.0,25.0,13.75
400927582,2017,2,4:07,14,2998928,,561,Free Throw 2 of 2,true,0,28.0,-0.0,25.0,13.75
400927582,2017,2,3:47,11,2490553,,20558,JumpShot,true,2,-36.75,6.0,31.0,5.0
400927582,2017,2,3:36,14,2998928,,20558,JumpShot,false,0,37.75,-1.0,26.0,4.0
400927582,2017,2,3:32,14,2998928,,20572,LayUpShot,true,2,41.75,-1.0,26.0,0.0
400927582,2017,2,3:12,11,2490553,796,20558,JumpShot,true,2,-37.75,-7.0,18.0,4.0
400927582,2017,2,2:54,14,2987869,2490553,20572,LayUpShot,false,0,40.75,1.0,24.0,1.0
400927582,2017,2,2:49,14,2998928,,20558,JumpShot,false,0,32.75,-15.0,40.0,9.0
400927582,2017,2,2:34,14,2998928,,20558,JumpShot,false,0,36.75,1.0,24.0,5.0
400927582,2017,2,2:13,11,796,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927582,2017,2,2:13,11,796,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927582,2017,2,2:01,14,91,,20558,JumpShot,false,0,27.75,4.0,21.0,14.0
400927582,2017,2,1:47,11,585,,20426,DrivingLayupShot,true,2,-42.75,-1.0,24.0,-1.0
400927582,2017,2,1:42,14,924,91,20572,LayUpShot,true,2,41.75,2.0,23.0,0.0
400927582,2017,2,1:31,11,2235933,,30558,Three Point Jump Shot,false,0,-26.75,-19.0,6.0,15.0
400927582,2017,2,1:02,11,585,,20558,JumpShot,false,0,-40.75,6.0,31.0,1.0
400927582,2017,2,0:57.0,14,2998928,91,20572,LayUpShot,true,2,41.75,-0.0,25.0,0.0
400927582,2017,2,0:57.0,14,2998928,,559,Free Throw 1 of 1,false,0,28.0,-0.0,25.0,13.75
400927582,2017,2,0:34.0,11,585,,20558,JumpShot,false,0,-33.75,-4.0,21.0,8.0
400927582,2017,2,0:27.0,11,585,,560,Free Throw 1 of 2,true,0,-28.0,0.0,25.0,13.75
400927582,2017,2,0:27.0,11,585,,561,Free Throw 2 of 2,true,0,-28.0,0.0,25.0,13.75
400927582,2017,2,0:0.0,11,1014,,30558,Three Point Jump Shot,false,0,-8.75,-9.0,16.0,33.0
400927582,2017,3,9:44,14,805,,20558,JumpShot,false,0,40.75,18.0,7.0,1.0
400927582,2017,3,9:12,14,2987869,,20572,LayUpShot,false,0,41.75,-3.0,28.0,0.0
400927582,2017,3,9:08,14,2987869,,20572,LayUpShot,false,0,41.75,2.0,23.0,0.0
400927582,2017,3,8:56,11,585,,30558,Three Point Jump Shot,false,0,-23.75,15.0,40.0,18.0
