game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
401230856,2020,1,0:10.5,16,796,,95,Layup Shot,true,2,39.75,-4.0,29.0,2.0
401230856,2020,1,0:0.8,3,3099025,,92,Jump Shot,false,0,-22.75,-15.0,10.0,19.0
401230856,2020,2,9:22,3,2529622,4065760,92,Jump Shot,true,3,-32.75,23.0,48.0,9.0
401230856,2020,2,9:07,16,3146151,,131,Pullup Jump Shot,true,2,24.75,8.0,17.0,17.0
401230856,2020,2,8:51,3,4281929,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,2,8:51,3,4281929,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,2,8:28,16,4068159,2238341,92,Jump Shot,true,3,19.75,-17.0,42.0,22.0
401230856,2020,2,8:04,3,4281929,,95,Layup Shot,false,0,-41.75,-5.0,20.0,0.0
401230856,2020,2,7:59,3,4065760,,92,Jump Shot,true,2,-21.75,6.0,31.0,20.0
401230856,2020,2,7:39,16,3146151,,128,Driving Finger Roll Layup,true,2,39.75,2.0,23.0,2.0
401230856,2020,2,7:39,16,3146151,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401230856,2020,2,7:11,16,2490514,4068159,134,Driving Jump Shot Bank,true,2,37.75,6.0,19.0,4.0
401230856,2020,2,6:45,3,3904577,,92,Jump Shot,false,0,-16.75,0.0,25.0,25.0
401230856,2020,2,6:39,3,3058901,3904577,95,Layup Shot,true,2,-39.75,-4.0,21.0,2.0
401230856,2020,2,6:28,16,2490514,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401230856,2020,2,6:28,16,2490514,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230856,2020,2,6:17,3,3904577,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,2,6:17,3,3904577,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,2,6:05,16,2238341,3027368,142,Cutting Finger Roll Layup Shot,true,2,40.75,-5.0,30.0,1.0
401230856,2020,2,5:21,3,3904577,,92,Jump Shot,false,0,-22.75,-17.0,8.0,19.0
401230856,2020,2,5:12,16,3142055,,110,Driving Layup Shot,true,2,36.75,-6.0,31.0,5.0
401230856,2020,2,4:44,3,3058901,,131,Pullup Jump Shot,true,2,-26.75,-9.0,16.0,15.0
401230856,2020,2,4:33,16,3142055,,92,Jump Shot,false,0,19.75,15.0,10.0,22.0
401230856,2020,2,4:15,3,3904577,,92,Jump Shot,false,0,-41.75,-13.0,12.0,0.0
401230856,2020,2,4:14,3,4281929,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401230856,2020,2,4:14,3,4281929,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,2,4:00,16,3146151,796,92,Jump Shot,true,3,29.75,-21.0,46.0,12.0
401230856,2020,2,3:18,16,3142055,,92,Jump Shot,true,2,34.75,-3.0,28.0,7.0
401230856,2020,2,3:00,3,3058901,,131,Pullup Jump Shot,false,0,-30.75,-14.0,11.0,11.0
401230856,2020,2,2:40,16,796,,92,Jump Shot,false,0,29.75,21.0,4.0,12.0
401230856,2020,2,2:32,3,3904577,,131,Pullup Jump Shot,false,0,-35.75,-15.0,10.0,6.0
401230856,2020,2,2:07,16,3146151,,92,Jump Shot,false,0,14.75,-11.0,36.0,27.0
401230856,2020,2,2:00,16,3146151,796,95,Layup Shot,true,2,39.75,4.0,21.0,2.0
401230856,2020,2,1:39,3,3904576,,92,Jump Shot,false,0,-35.75,-23.0,2.0,6.0
401230856,2020,2,1:18,16,3027368,3142055,136,Turnaround Bank Jump Shot,true,2,39.75,5.0,20.0,2.0
401230856,2020,2,0:58.2,3,3058901,3917453,134,Driving Jump Shot Bank,true,2,-39.75,-5.0,20.0,2.0
401230856,2020,2,0:42.6,3,3917453,,92,Jump Shot,false,0,-19.75,12.0,37.0,22.0
401230856,2020,2,0:22.5,16,3146151,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401230856,2020,2,0:22.5,16,3146151,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230856,2020,2,0:2.0,3,4281929,3904577,92,Jump Shot,true,3,-16.75,3.0,28.0,25.0
401230856,2020,3,9:14,3,3917453,,92,Jump Shot,false,0,-14.75,4.0,29.0,27.0
401230856,2020,3,8:41,16,3146151,796,95,Layup Shot,true,2,37.75,2.0,23.0,4.0
401230856,2020,3,8:25,3,3904577,,92,Jump Shot,true,2,-33.75,6.0,31.0,8.0
401230856,2020,3,8:12,16,3142149,,95,Layup Shot,false,0,36.75,-3.0,28.0,5.0
401230856,2020,3,8:04,3,4281929,,92,Jump Shot,false,0,-16.75,-4.0,21.0,25.0
401230856,2020,3,7:47,16,3027368,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401230856,2020,3,7:47,16,3027368,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230856,2020,3,7:32,3,3058901,,92,Jump Shot,false,0,-27.75,21.0,46.0,14.0
401230856,2020,3,7:15,16,3146151,,131,Pullup Jump Shot,false,0,35.75,2.0,23.0,6.0
401230856,2020,3,7:04,3,4281929,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401230856,2020,3,7:04,3,4281929,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,3,6:51,16,3027368,3142055,141,Cutting Layup Shot,true,2,39.75,-5.0,30.0,2.0
401230856,2020,3,6:35,3,4281929,3904576,141,Cutting Layup Shot,true,2,-41.75,4.0,29.0,0.0
401230856,2020,3,6:22,16,3142055,,95,Layup Shot,false,0,39.75,5.0,20.0,2.0
401230856,2020,3,6:15,16,796,,92,Jump Shot,false,0,20.75,-15.0,40.0,21.0
401230856,2020,3,5:40,16,3142055,,95,Layup Shot,true,2,37.75,-5.0,30.0,4.0
401230856,2020,3,5:21,3,4281929,,119,Driving Hook Shot,true,2,-39.75,-3.0,22.0,2.0
401230856,2020,3,5:21,3,4281929,,97,Free Throw - 1 of 1,true,1,-28.0,0.0,25.0,13.75
401230856,2020,3,5:02,3,3904577,3904576,95,Layup Shot,true,2,-41.75,3.0,28.0,0.0
401230856,2020,3,4:50,16,3142149,3027368,95,Layup Shot,true,2,39.75,-3.0,28.0,2.0
401230856,2020,3,4:29,3,3904577,,126,Layup Driving Reverse,true,2,-40.75,4.0,29.0,1.0
401230856,2020,3,4:08,16,2238341,3027368,92,Jump Shot,true,3,18.75,-15.0,40.0,23.0
401230856,2020,3,3:52,3,4068600,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,3,3:52,3,4068600,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,3,3:30,16,3027368,,92,Jump Shot,false,0,15.75,-1.0,26.0,26.0
401230856,2020,3,3:18,3,3904577,,131,Pullup Jump Shot,true,2,-35.75,-18.0,7.0,6.0
401230856,2020,3,2:49,16,2238341,,92,Jump Shot,false,0,39.75,23.0,2.0,2.0
401230856,2020,3,2:43,3,3904577,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,3,2:43,3,3904577,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401230856,2020,3,2:22,16,3027368,796,136,Turnaround Bank Jump Shot,true,2,37.75,-4.0,29.0,4.0
401230856,2020,3,1:56,16,2490514,,92,Jump Shot,false,0,22.75,-16.0,41.0,19.0
401230856,2020,3,1:18,3,4065760,,110,Driving Layup Shot,true,2,-40.75,4.0,29.0,1.0
401230856,2020,3,0:56.0,16,3146151,,110,Driving Layup Shot,true,2,35.75,3.0,22.0,6.0
401230856,2020,3,0:42.8,3,3904577,,110,Driving Layup Shot,false,0,-40.75,5.0,30.0,1.0
401230856,2020,3,0:34.0,16,2490514,,92,Jump Shot,false,0,18.75,-15.0,40.0,23.0
401230856,2020,3,0:8.1,3,3904577,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,3,0:8.1,3,3904577,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,3,0:0.0,16,3146151,,131,Pullup Jump Shot,false,0,37.75,11.0,14.0,4.0
401230856,2020,4,9:25,16,3142055,796,110,Driving Layup Shot,true,2,41.75,-4.0,29.0,0.0
401230856,2020,4,9:04,3,3058901,,110,Driving Layup Shot,false,0,-38.75,-3.0,22.0,3.0
401230856,2020,4,8:57,16,3142055,2490514,110,Driving Layup Shot,true,2,38.75,1.0,24.0,3.0
401230856,2020,4,8:39,3,3917453,,92,Jump Shot,false,0,-36.75,23.0,48.0,5.0
401230856,2020,4,8:23,16,3146151,,92,Jump Shot,false,0,19.75,-16.0,41.0,22.0
401230856,2020,4,8:16,3,3904577,,131,Pullup Jump Shot,false,0,-29.75,-3.0,22.0,12.0
401230856,2020,4,8:02,16,2490514,796,141,Cutting Layup Shot,true,2,38.75,1.0,24.0,3.0
401230856,2020,4,7:49,3,3058901,,114,Turnaround Jump Shot,true,2,-33.75,1.0,26.0,8.0
401230856,2020,4,7:39,16,3142055,796,92,Jump Shot,true,3,20.75,11.0,14.0,21.0
401230856,2020,4,7:17,3,4281929,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,4,7:17,3,4281929,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,4,6:47,3,3904576,3917453,92,Jump Shot,true,3,-21.75,-17.0,8.0,20.0
401230856,2020,4,6:26,16,3142055,,95,Layup Shot,false,0,37.75,1.0,24.0,4.0
401230856,2020,4,6:10,3,3904577,,131,Pullup Jump Shot,true,3,-17.75,9.0,34.0,24.0
401230856,2020,4,5:51,16,796,3142055,92,Jump Shot,true,3,21.75,-16.0,41.0,20.0
401230856,2020,4,5:28,3,4281929,,131,Pullup Jump Shot,false,0,-22.75,2.0,27.0,19.0
401230856,2020,4,5:15,16,3142055,,92,Jump Shot,false,0,24.75,3.0,22.0,17.0
401230856,2020,4,4:58,3,3058901,,144,Driving Floating Jump Shot,false,0,-35.75,0.0,25.0,6.0
401230856,2020,4,4:47,16,3146151,3027368,131,Pullup Jump Shot,true,2,25.75,-1.0,26.0,16.0
401230856,2020,4,4:27,3,3904577,,110,Driving Layup Shot,false,0,-38.75,-2.0,23.0,3.0
401230856,2020,4,4:21,16,2238341,3142055,124,Finger Roll Layup,true,2,39.75,4.0,21.0,2.0
401230856,2020,4,4:11,3,3904577,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,4,4:11,3,3904577,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,4,3:47,16,796,3027368,144,Driving Floating Jump Shot,true,2,32.75,1.0,24.0,9.0
401230856,2020,4,3:32,3,3904577,3027368,110,Driving Layup Shot,false,0,-38.75,0.0,25.0,3.0
401230856,2020,4,3:28,3,3904577,,125,Layup Shot Putback,true,2,-39.75,1.0,26.0,2.0
401230856,2020,4,3:18,16,3142055,3027368,137,Turnaround Fade Away Jump Shot,true,2,38.75,1.0,24.0,3.0
401230856,2020,4,3:18,16,3142055,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401230856,2020,4,3:04,3,4281929,3904576,95,Layup Shot,true,2,-37.75,3.0,28.0,4.0
401230856,2020,4,3:04,3,4281929,,97,Free Throw - 1 of 1,true,1,-28.0,0.0,25.0,13.75
401230856,2020,4,2:45,16,796,,92,Jump Shot,false,0,23.75,-16.0,41.0,18.0
401230856,2020,4,2:37,3,3904577,,95,Layup Shot,false,0,-38.75,-5.0,20.0,3.0
401230856,2020,4,2:29,16,796,3904576,95,Layup Shot,false,0,40.75,-2.0,27.0,1.0
401230856,2020,4,2:21,3,3904576,3904577,92,Jump Shot,true,3,-31.75,-22.0,3.0,10.0
401230856,2020,4,2:04,16,3146151,,131,Pullup Jump Shot,true,2,23.75,5.0,20.0,18.0
401230856,2020,4,1:45,3,2529622,,92,Jump Shot,false,0,-18.75,10.0,35.0,23.0
401230856,2020,4,1:23,16,3146151,,110,Driving Layup Shot,false,0,39.75,-4.0,29.0,2.0
401230856,2020,4,1:17,3,3058901,,110,Driving Layup Shot,true,2,-34.75,-6.0,19.0,7.0
401230856,2020,4,0:53.0,16,3027368,,114,Turnaround Jump Shot,true,2,24.75,7.0,18.0,17.0
401230856,2020,4,0:47.4,3,3904577,,131,Pullup Jump Shot,false,0,-36.75,13.0,38.0,5.0
401230856,2020,4,0:39.7,3,3904576,,110,Driving Layup Shot,true,2,-37.75,2.0,27.0,4.0
401230856,2020,4,0:26.8,16,3027368,,141,Cutting Layup Shot,false,0,39.75,-3.0,28.0,2.0
401230856,2020,4,0:16.2,3,3904577,3027368,110,Driving Layup Shot,false,0,-39.75,4.0,29.0,2.0
401230856,2020,4,0:9.2,3,3904576,,110,Driving Layup Shot,false,0,-39.75,-3.0,22.0,2.0
401230856,2020,4,0:6.8,16,3027368,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401230856,2020,4,0:6.8,16,3027368,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230856,2020,4,0:1.5,3,3904577,,92,Jump Shot,true,3,-25.75,20.0,45.0,16.0
401230856,2020,4,0:0.0,16,3027368,,92,Jump Shot,false,0,30.75,-16.0,41.0,11.0
401230856,2020,5,4:47,16,3146151,3142055,95,Layup Shot,true,2,39.75,-4.0,29.0,2.0
401230856,2020,5,4:14,16,796,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401230856,2020,5,4:14,16,796,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230856,2020,5,4:02,3,3904577,,92,Jump Shot,true,3,-17.75,-11.0,14.0,24.0
401230856,2020,5,3:35,16,3027368,,92,Jump Shot,false,0,29.75,-15.0,40.0,12.0
401230856,2020,5,3:23,3,3904577,,92,Jump Shot,true,2,-30.75,14.0,39.0,11.0
401230856,2020,5,2:52,16,3027368,,93,Hook Shot,false,0,33.75,-3.0,28.0,8.0
401230856,2020,5,2:28,3,3904576,,95,Layup Shot,true,2,-37.75,-5.0,20.0,4.0
401230856,2020,5,2:07,16,3142055,796,95,Layup Shot,true,2,36.75,-0.0,25.0,5.0
401230856,2020,5,1:41,3,3904577,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,5,1:41,3,3904577,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,5,1:22,16,3027368,3146151,92,Jump Shot,true,2,32.75,-5.0,30.0,9.0
401230856,2020,5,1:07,3,3904577,,95,Layup Shot,true,2,-39.75,3.0,28.0,2.0
401230856,2020,5,0:50.1,16,3142055,,92,Jump Shot,false,0,36.75,-1.0,26.0,5.0
401230856,2020,5,0:49.2,3,4281929,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,5,0:49.2,3,4281929,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,5,0:40.1,16,3027368,,92,Jump Shot,false,0,39.75,11.0,14.0,2.0
401230856,2020,5,0:33.8,16,3142055,,92,Jump Shot,false,0,32.75,-23.0,48.0,9.0
401230856,2020,5,0:30.9,3,3904576,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,5,0:30.9,3,3904576,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230856,2020,5,0:0.0,16,796,,92,Jump Shot,false,0,-2.25,13.0,12.0,44.0
401230857,2020,1,9:34,14,2998928,,92,Jump Shot,false,0,-34.75,-3.0,22.0,7.0
401230857,2020,1,9:34,14,924,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,1,9:34,14,924,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,1,9:24,8,2529047,,131,Pullup Jump Shot,true,2,22.75,2.0,23.0,19.0
401230857,2020,1,9:12,14,91,2998928,92,Jump Shot,true,3,-23.75,-17.0,8.0,18.0
401230857,2020,1,8:56,8,2955898,,92,Jump Shot,false,0,17.75,-2.0,27.0,24.0
401230857,2020,1,8:33,14,2529130,91,95,Layup Shot,true,2,-39.75,-5.0,20.0,2.0
401230857,2020,1,8:23,8,2529047,,92,Jump Shot,false,0,18.75,-9.0,34.0,23.0
401230857,2020,1,8:05,14,2529130,,95,Layup Shot,false,0,-34.75,3.0,28.0,7.0
401230857,2020,1,7:52,8,2529047,,95,Layup Shot,true,2,34.75,4.0,21.0,7.0
401230857,2020,1,7:42,14,2998928,,92,Jump Shot,false,0,-17.75,0.0,25.0,24.0
401230857,2020,1,7:26,8,3917450,3906972,92,Jump Shot,true,3,23.75,-18.0,43.0,18.0
401230857,2020,1,7:08,14,91,,92,Jump Shot,false,0,-28.75,-21.0,4.0,13.0
401230857,2020,1,6:53,8,2955898,2529047,131,Pullup Jump Shot,true,2,34.75,3.0,22.0,7.0
401230857,2020,1,6:41,14,2998928,,92,Jump Shot,false,0,-34.75,-4.0,21.0,7.0
401230857,2020,1,6:23,8,3906972,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,1,6:23,8,3906972,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,1,6:08,14,2998928,,114,Turnaround Jump Shot,true,2,-32.75,5.0,30.0,9.0
401230857,2020,1,5:37,14,2529130,2987869,95,Layup Shot,true,2,-38.75,2.0,27.0,3.0
401230857,2020,1,5:25,8,3917450,,92,Jump Shot,false,0,33.75,7.0,18.0,8.0
401230857,2020,1,5:07,8,4066585,,95,Layup Shot,false,0,39.75,-2.0,27.0,2.0
401230857,2020,1,5:02,8,3917450,,125,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
401230857,2020,1,4:50,14,2987869,,131,Pullup Jump Shot,true,2,-26.75,3.0,28.0,15.0
401230857,2020,1,4:22,8,3917450,,92,Jump Shot,false,0,37.75,12.0,13.0,4.0
401230857,2020,1,4:12,14,924,91,92,Jump Shot,true,3,-20.75,-15.0,10.0,21.0
401230857,2020,1,3:47,14,2998928,2987869,92,Jump Shot,true,2,-37.75,3.0,28.0,4.0
401230857,2020,1,3:20,14,2529130,2998928,95,Layup Shot,true,2,-39.75,3.0,28.0,2.0
401230857,2020,1,2:56,8,4065759,3058892,92,Jump Shot,true,3,17.75,-9.0,34.0,24.0
401230857,2020,1,2:37,14,924,,95,Layup Shot,false,0,-39.75,-3.0,22.0,2.0
401230857,2020,1,2:30,14,2529130,,92,Jump Shot,false,0,-40.75,2.0,27.0,1.0
401230857,2020,1,2:14,14,2529130,2998928,95,Layup Shot,true,2,-39.75,2.0,27.0,2.0
401230857,2020,1,1:34,14,4420318,2987869,95,Layup Shot,true,2,-39.75,2.0,27.0,2.0
401230857,2020,1,1:04,14,882,,92,Jump Shot,false,0,-17.75,-11.0,14.0,24.0
401230857,2020,1,0:56.4,8,1074,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,1,0:56.4,8,1074,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,1,0:34.4,14,882,,92,Jump Shot,false,0,-28.75,5.0,30.0,13.0
401230857,2020,1,0:19.9,8,4065759,1074,92,Jump Shot,true,3,16.75,-0.0,25.0,25.0
401230857,2020,1,0:1.8,14,2987869,882,92,Jump Shot,true,2,-30.75,-16.0,9.0,11.0
401230857,2020,2,9:47,8,2955898,2529047,92,Jump Shot,true,3,17.75,-7.0,32.0,24.0
401230857,2020,2,9:23,8,2491232,3056672,92,Jump Shot,false,0,35.75,5.0,20.0,6.0
401230857,2020,2,8:56,14,882,,133,Pullup Bank Jump Shot,true,3,-6.75,-17.0,8.0,35.0
401230857,2020,2,8:17,14,887,,92,Jump Shot,false,0,-20.75,-16.0,9.0,21.0
401230857,2020,2,8:06,8,2529047,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,2,8:06,8,2529047,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,2,7:56,14,882,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,2,7:56,14,882,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,2,7:43,8,2566186,,92,Jump Shot,false,0,20.75,-15.0,40.0,21.0
401230857,2020,2,7:26,8,2955898,,92,Jump Shot,false,0,22.75,9.0,16.0,19.0
401230857,2020,2,7:13,14,887,3056672,92,Jump Shot,true,2,-20.75,0.0,25.0,21.0
401230857,2020,2,6:50,14,4420318,,95,Layup Shot,false,0,-36.75,1.0,26.0,5.0
401230857,2020,2,6:47,14,4420318,,125,Layup Shot Putback,true,2,-41.75,0.0,25.0,0.0
401230857,2020,2,6:24,14,91,,92,Jump Shot,false,0,-18.75,-2.0,23.0,23.0
401230857,2020,2,6:06,8,3917450,,92,Jump Shot,false,0,18.75,-3.0,28.0,23.0
401230857,2020,2,5:44,14,2529130,91,92,Jump Shot,true,2,-38.75,3.0,28.0,3.0
401230857,2020,2,5:32,8,2529047,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,2,5:32,8,2529047,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,2,5:14,14,2529130,2987869,93,Hook Shot,true,2,-40.75,2.0,27.0,1.0
401230857,2020,2,4:57,8,4066585,,92,Jump Shot,false,0,18.75,12.0,13.0,23.0
401230857,2020,2,4:45,14,2998928,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,2,4:45,14,2998928,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,2,4:18,14,91,,92,Jump Shot,false,0,-18.75,-9.0,16.0,23.0
401230857,2020,2,4:10,8,4066585,3058892,92,Jump Shot,true,2,38.75,-3.0,28.0,3.0
401230857,2020,2,3:52,14,2998928,,93,Hook Shot,true,2,-35.75,0.0,25.0,6.0
401230857,2020,2,3:32,8,4066585,91,95,Layup Shot,false,0,39.75,-4.0,29.0,2.0
401230857,2020,2,3:06,8,3917450,2955898,92,Jump Shot,true,2,38.75,-4.0,29.0,3.0
401230857,2020,2,2:54,14,91,,92,Jump Shot,false,0,-29.75,-12.0,13.0,12.0
401230857,2020,2,2:38,8,3058892,,92,Jump Shot,false,0,28.75,12.0,13.0,13.0
401230857,2020,2,2:24,14,2998928,,92,Jump Shot,false,0,-18.75,-11.0,14.0,23.0
401230857,2020,2,1:50,8,2566186,,92,Jump Shot,false,0,16.75,-4.0,29.0,25.0
401230857,2020,2,1:31,14,924,,92,Jump Shot,false,0,-25.75,19.0,44.0,16.0
401230857,2020,2,1:25,8,3917450,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401230857,2020,2,1:25,8,3917450,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,2,1:13,14,91,,92,Jump Shot,false,0,-22.75,-15.0,10.0,19.0
401230857,2020,2,0:54.1,14,2998928,,95,Layup Shot,false,0,-40.75,-2.0,23.0,1.0
401230857,2020,2,0:42.6,8,2955898,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,2,0:42.6,8,2955898,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,2,0:29.7,14,2987869,,132,Step Back Jump Shot,false,0,-22.75,6.0,31.0,19.0
401230857,2020,2,0:11.7,8,2955898,,93,Hook Shot,false,0,37.75,-5.0,30.0,4.0
401230857,2020,2,0:8.1,8,2566186,,95,Layup Shot,false,0,40.75,3.0,22.0,1.0
401230857,2020,2,0:2.4,14,2998928,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,2,0:2.4,14,2998928,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,2,0:0.0,8,2529047,3917450,92,Jump Shot,true,3,2.75,19.0,6.0,39.0
401230857,2020,3,9:42,8,2529047,,95,Layup Shot,false,0,35.75,-0.0,25.0,6.0
401230857,2020,3,9:34,8,4066585,3917450,92,Jump Shot,true,3,23.75,-17.0,42.0,18.0
401230857,2020,3,9:14,14,2987869,2998928,95,Layup Shot,true,2,-37.75,3.0,28.0,4.0
401230857,2020,3,8:58,8,2955898,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,3,8:58,8,2955898,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401230857,2020,3,8:44,14,2529130,2987869,95,Layup Shot,true,2,-39.75,2.0,27.0,2.0
401230857,2020,3,8:33,8,2955898,,92,Jump Shot,false,0,20.75,14.0,11.0,21.0
401230857,2020,3,8:26,14,924,91,95,Layup Shot,true,2,-36.75,4.0,29.0,5.0
401230857,2020,3,8:03,14,2529130,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,3,8:03,14,2529130,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,3,7:46,8,2955898,3906972,141,Cutting Layup Shot,true,2,39.75,-0.0,25.0,2.0
401230857,2020,3,7:30,14,924,2987869,92,Jump Shot,true,3,-39.75,-23.0,2.0,2.0
401230857,2020,3,7:17,8,4066585,,92,Jump Shot,false,0,21.75,17.0,8.0,20.0
401230857,2020,3,7:06,14,91,,92,Jump Shot,false,0,-22.75,-18.0,7.0,19.0
401230857,2020,3,7:02,14,924,2529130,92,Jump Shot,true,3,-17.75,8.0,33.0,24.0
401230857,2020,3,6:41,8,2529047,,92,Jump Shot,false,0,37.75,5.0,20.0,4.0
401230857,2020,3,6:37,8,3906972,2955898,92,Jump Shot,true,3,27.75,-21.0,46.0,14.0
401230857,2020,3,6:20,14,2987869,924,92,Jump Shot,true,3,-29.75,-22.0,3.0,12.0
401230857,2020,3,6:03,14,2998928,91,92,Jump Shot,true,3,-29.75,-23.0,2.0,12.0
401230857,2020,3,5:46,8,3917450,,92,Jump Shot,false,0,16.75,-0.0,25.0,25.0
401230857,2020,3,5:31,8,4066585,,92,Jump Shot,false,0,22.75,-5.0,30.0,19.0
401230857,2020,3,5:15,14,2987869,,92,Jump Shot,false,0,-17.75,5.0,30.0,24.0
401230857,2020,3,5:05,8,3906972,2566186,95,Layup Shot,true,2,40.75,-4.0,29.0,1.0
401230857,2020,3,4:54,14,2529130,,92,Jump Shot,false,0,-18.75,-8.0,17.0,23.0
401230857,2020,3,4:18,8,1074,,109,Running Layup Shot,true,2,29.75,6.0,19.0,12.0
401230857,2020,3,4:07,14,2987869,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,3,4:07,14,2987869,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401230857,2020,3,3:34,14,91,2987869,92,Jump Shot,true,3,-20.75,-15.0,10.0,21.0
401230857,2020,3,3:13,8,2955898,2566186,92,Jump Shot,true,3,19.75,-10.0,35.0,22.0
401230857,2020,3,3:03,14,2998928,,92,Jump Shot,false,0,-33.75,-1.0,24.0,8.0
401230857,2020,3,2:59,14,2987869,,125,Layup Shot Putback,true,2,-41.75,0.0,25.0,0.0
401230857,2020,3,2:51,8,3917450,,92,Jump Shot,false,0,30.75,9.0,16.0,11.0
