game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
401018966,2018,3,1:47,6,802,,20144,Driving Floating Jump Shot,false,0,-38.75,3.0,28.0,3.0
401018966,2018,3,1:38,11,2235933,860,30092,Jump Shot,true,3,21.75,-14.0,39.0,20.0
401018966,2018,3,1:20,6,4329370,2529122,20092,Jump Shot,true,2,-25.75,2.0,27.0,16.0
401018966,2018,3,1:03,11,869,,30092,Jump Shot,false,0,19.75,15.0,10.0,22.0
401018966,2018,3,0:46.9,6,812,,30092,Jump Shot,false,0,-19.75,12.0,37.0,22.0
401018966,2018,3,0:45.7,11,585,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401018966,2018,3,0:45.7,11,585,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401018966,2018,3,0:12.8,11,869,,20137,Turnaround Fade Away Jump Shot,false,0,38.75,-9.0,34.0,3.0
401018966,2018,3,0:0.7,11,869,1101,30092,Jump Shot,true,3,6.75,-20.0,45.0,35.0
401018966,2018,4,9:44,11,869,585,30092,Jump Shot,true,3,33.75,-22.0,47.0,8.0
401018966,2018,4,9:19,11,585,869,20109,Running Layup Shot,true,2,40.75,-1.0,26.0,1.0
401018966,2018,4,9:19,11,585,,97,Free Throw - 1 of 1,true,0,28.0,-0.0,25.0,13.75
401018966,2018,4,9:02,6,4329370,2529047,30122,Jump Shot Bank,true,3,-21.75,13.0,38.0,20.0
401018966,2018,4,8:32,6,1049,,20092,Jump Shot,true,2,-23.75,7.0,32.0,18.0
401018966,2018,4,8:17,11,2235933,585,30092,Jump Shot,true,3,40.75,24.0,1.0,1.0
401018966,2018,4,8:01,6,1049,,20132,Step Back Jump Shot,true,2,-34.75,-18.0,7.0,7.0
401018966,2018,4,7:35,6,1049,,30146,Running Pullup Jump Shot,false,0,-21.75,16.0,41.0,20.0
401018966,2018,4,7:13,11,1101,,20092,Jump Shot,false,0,40.75,-15.0,40.0,1.0
401018966,2018,4,6:36,6,1049,,20144,Driving Floating Jump Shot,false,0,-33.75,-6.0,19.0,8.0
401018966,2018,4,6:24,6,4329370,,30092,Jump Shot,false,0,-18.75,-12.0,13.0,23.0
401018966,2018,4,6:05,11,585,2490553,30092,Jump Shot,true,3,17.75,8.0,17.0,24.0
401018966,2018,4,5:38,6,802,,20131,Pullup Jump Shot,true,2,-24.75,-5.0,20.0,17.0
401018966,2018,4,5:10,11,869,,30132,Step Back Jump Shot,false,0,25.75,-20.0,45.0,16.0
401018966,2018,4,5:04,6,2529047,,20109,Running Layup Shot,true,2,-39.75,-1.0,24.0,2.0
401018966,2018,4,4:40,11,2490553,585,20114,Turnaround Jump Shot,true,2,38.75,-2.0,27.0,3.0
401018966,2018,4,4:23,6,812,,20092,Jump Shot,false,0,-23.75,-11.0,14.0,18.0
401018966,2018,4,4:20,6,4329370,,20125,Layup Shot Putback,true,2,-41.75,1.0,26.0,0.0
401018966,2018,4,3:52,6,1049,,30092,Jump Shot,false,0,-21.75,-19.0,6.0,20.0
401018966,2018,4,3:26,11,860,,30092,Jump Shot,false,0,27.75,21.0,4.0,14.0
401018966,2018,4,3:17,6,802,,20131,Pullup Jump Shot,false,0,-23.75,7.0,32.0,18.0
401018966,2018,4,2:51,6,1049,2529047,30092,Jump Shot,true,3,-24.75,18.0,43.0,17.0
401018966,2018,4,2:08,6,1049,,20131,Pullup Jump Shot,false,0,-42.75,12.0,37.0,-1.0
401018966,2018,4,1:49,11,869,,20131,Pullup Jump Shot,false,0,34.75,5.0,20.0,7.0
401018966,2018,4,1:39,11,869,,20112,Reverse Layup Shot,false,0,41.75,-1.0,26.0,0.0
401018966,2018,4,1:28,6,4329370,802,30092,Jump Shot,true,3,-20.75,-14.0,11.0,21.0
401018966,2018,4,1:10,11,585,,20132,Step Back Jump Shot,true,2,26.75,-10.0,35.0,15.0
401018966,2018,4,0:52.6,6,4329370,1013,20141,Cutting Layup Shot,true,2,-39.75,0.0,25.0,2.0
401018966,2018,4,0:27.8,11,869,,20131,Pullup Jump Shot,true,2,29.75,10.0,15.0,12.0
401018966,2018,4,0:27.0,11,869,,97,Free Throw - 1 of 1,true,0,28.0,-0.0,25.0,13.75
401018966,2018,4,0:16.6,6,1049,3056730,30092,Jump Shot,true,3,-37.75,-23.0,2.0,4.0
401018967,2018,1,9:41,14,2987869,,30092,Jump Shot,false,0,-20.75,-11.0,14.0,21.0
401018967,2018,1,9:35,14,2529130,,20125,Layup Shot Putback,true,2,-42.75,-1.0,24.0,-1.0
401018967,2018,1,9:18,8,695,766,20092,Jump Shot,true,2,28.75,-13.0,38.0,13.0
401018967,2018,1,9:09,14,2998928,91,20109,Running Layup Shot,true,2,-40.75,0.0,25.0,1.0
401018967,2018,1,8:57,8,766,2529130,20095,Layup Shot,false,0,39.75,-3.0,28.0,2.0
401018967,2018,1,8:43,14,2998928,,20114,Turnaround Jump Shot,false,0,-26.75,-10.0,15.0,15.0
401018967,2018,1,8:28,8,4257500,,20122,Jump Shot Bank,false,0,38.75,-3.0,28.0,3.0
401018967,2018,1,8:11,14,91,,30092,Jump Shot,true,3,-29.75,22.0,47.0,12.0
401018967,2018,1,7:49,8,766,695,20114,Turnaround Jump Shot,true,2,39.75,2.0,23.0,2.0
401018967,2018,1,7:28,14,2998928,924,20137,Turnaround Fade Away Jump Shot,true,2,-43.75,-9.0,16.0,-2.0
401018967,2018,1,7:07,8,4257500,,20110,Driving Layup Shot,false,0,38.75,-3.0,28.0,3.0
401018967,2018,1,7:00,14,2987869,,20110,Driving Layup Shot,true,2,-41.75,3.0,28.0,0.0
401018967,2018,1,6:22,14,2987869,,20092,Jump Shot,false,0,-44.75,18.0,43.0,-3.0
401018967,2018,1,6:05,8,4257500,,20131,Pullup Jump Shot,false,0,31.75,-1.0,26.0,10.0
401018967,2018,1,5:51,14,2987869,,20132,Step Back Jump Shot,false,0,-22.75,-7.0,18.0,19.0
401018967,2018,1,5:46,8,956,,30131,Pullup Jump Shot,true,3,16.75,7.0,18.0,25.0
401018967,2018,1,5:34,14,2998928,,20092,Jump Shot,false,0,-27.75,-1.0,24.0,14.0
401018967,2018,1,5:11,8,545,766,20095,Layup Shot,true,2,38.75,-3.0,28.0,3.0
401018967,2018,1,4:39,8,766,2529130,20110,Driving Layup Shot,false,0,39.75,2.0,23.0,2.0
401018967,2018,1,4:16,8,956,,20131,Pullup Jump Shot,false,0,34.75,4.0,21.0,7.0
401018967,2018,1,3:40,8,956,,30092,Jump Shot,false,0,21.75,-17.0,42.0,20.0
401018967,2018,1,3:35,8,956,,20095,Layup Shot,false,0,40.75,-3.0,28.0,1.0
401018967,2018,1,3:31,8,956,,20095,Layup Shot,true,2,39.75,2.0,23.0,2.0
401018967,2018,1,3:25,14,2529130,91,30092,Jump Shot,true,3,-25.75,17.0,42.0,16.0
401018967,2018,1,3:14,8,618,,20110,Driving Layup Shot,false,0,39.75,-3.0,28.0,2.0
401018967,2018,1,3:08,14,91,,20131,Pullup Jump Shot,false,0,-36.75,-8.0,17.0,5.0
401018967,2018,1,2:48,8,618,2998928,20095,Layup Shot,false,0,39.75,-3.0,28.0,2.0
401018967,2018,1,2:39,14,2987869,,30092,Jump Shot,false,0,-28.75,-21.0,4.0,13.0
401018967,2018,1,2:30,8,545,,20110,Driving Layup Shot,true,2,36.75,-8.0,33.0,5.0
401018967,2018,1,2:14,14,2529130,,98,Free Throw - 1 of 2,true,0,-28.0,0.0,25.0,13.75
401018967,2018,1,2:14,14,2529130,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401018967,2018,1,1:55,8,956,,30092,Jump Shot,false,0,31.75,22.0,3.0,10.0
401018967,2018,1,1:52,14,2998928,,20130,Floating Jump Shot,false,0,-36.75,-5.0,20.0,5.0
401018967,2018,1,1:45,14,2998928,805,20093,Hook Shot,true,2,-35.75,3.0,28.0,6.0
401018967,2018,1,1:25,8,695,,20092,Jump Shot,false,0,26.75,14.0,11.0,15.0
401018967,2018,1,1:20,8,766,924,20095,Layup Shot,false,0,39.75,-3.0,28.0,2.0
401018967,2018,1,1:04,14,2590092,,20110,Driving Layup Shot,false,0,-40.75,4.0,29.0,1.0
401018967,2018,1,0:49.3,8,695,,20130,Floating Jump Shot,false,0,36.75,9.0,16.0,5.0
401018967,2018,1,0:40.4,14,2590092,,30092,Jump Shot,false,0,-41.75,-23.0,2.0,0.0
401018967,2018,1,0:25.5,8,2984245,,20131,Pullup Jump Shot,false,0,40.75,-11.0,36.0,1.0
401018967,2018,1,0:4.1,14,3142250,,20110,Driving Layup Shot,true,2,-40.75,-5.0,20.0,1.0
401018967,2018,1,0:0.9,8,2984245,,30092,Jump Shot,false,0,0.75,-13.0,38.0,41.0
401018967,2018,2,9:46,8,695,803,20130,Floating Jump Shot,true,2,40.75,-5.0,30.0,1.0
401018967,2018,2,9:22,14,3142250,,20124,Finger Roll Layup,false,0,-35.75,0.0,25.0,6.0
401018967,2018,2,9:07,14,3142250,,30092,Jump Shot,false,0,-27.75,-22.0,3.0,14.0
401018967,2018,2,8:51,14,3142250,,20110,Driving Layup Shot,true,2,-42.75,-3.0,22.0,-1.0
401018967,2018,2,8:34,8,695,,20144,Driving Floating Jump Shot,false,0,38.75,5.0,20.0,3.0
401018967,2018,2,8:21,14,887,,30092,Jump Shot,false,0,-32.75,23.0,48.0,9.0
401018967,2018,2,8:12,8,618,,20092,Jump Shot,false,0,30.75,-13.0,38.0,11.0
401018967,2018,2,7:58,14,2590092,,20092,Jump Shot,false,0,-23.75,1.0,26.0,18.0
401018967,2018,2,7:43,8,803,,20092,Jump Shot,false,0,41.75,-17.0,42.0,0.0
401018967,2018,2,7:30,14,2590092,766,20110,Driving Layup Shot,false,0,-41.75,-6.0,19.0,0.0
401018967,2018,2,7:18,14,3142250,,30092,Jump Shot,false,0,-27.75,20.0,45.0,14.0
401018967,2018,2,7:05,8,695,,30092,Jump Shot,false,0,20.75,-15.0,40.0,21.0
401018967,2018,2,6:41,14,887,,30092,Jump Shot,false,0,-17.75,11.0,36.0,24.0
401018967,2018,2,6:28,8,766,695,20141,Cutting Layup Shot,true,2,40.75,-2.0,27.0,1.0
401018967,2018,2,6:08,14,924,,30092,Jump Shot,false,0,-42.75,23.0,48.0,-1.0
401018967,2018,2,5:50,8,695,,20092,Jump Shot,true,2,20.75,-2.0,27.0,21.0
401018967,2018,2,5:40,14,2998928,766,20095,Layup Shot,false,0,-41.75,3.0,28.0,0.0
401018967,2018,2,5:33,8,695,,30092,Jump Shot,false,0,27.75,-20.0,45.0,14.0
401018967,2018,2,5:16,14,2998928,,20092,Jump Shot,false,0,-24.75,-3.0,22.0,17.0
401018967,2018,2,4:55,8,766,,20095,Layup Shot,false,0,37.75,1.0,24.0,4.0
401018967,2018,2,4:46,14,2529130,91,20095,Layup Shot,true,2,-39.75,-3.0,22.0,2.0
401018967,2018,2,4:22,8,4257500,2998928,20131,Pullup Jump Shot,false,0,30.75,12.0,13.0,11.0
401018967,2018,2,4:11,14,2529130,91,20110,Driving Layup Shot,true,2,-41.75,3.0,28.0,0.0
401018967,2018,2,3:57,8,956,,20131,Pullup Jump Shot,true,2,40.75,12.0,13.0,1.0
401018967,2018,2,3:31,14,2987869,,30131,Pullup Jump Shot,true,3,-24.75,18.0,43.0,17.0
401018967,2018,2,3:18,8,695,,20131,Pullup Jump Shot,false,0,28.75,-10.0,35.0,13.0
401018967,2018,2,3:04,14,2998928,,30092,Jump Shot,false,0,-18.75,-6.0,19.0,23.0
401018967,2018,2,2:58,8,956,,20092,Jump Shot,true,2,19.75,-0.0,25.0,22.0
401018967,2018,2,2:49,14,924,2987869,30092,Jump Shot,true,3,-39.75,-23.0,2.0,2.0
401018967,2018,2,2:28,8,956,,30092,Jump Shot,false,0,18.75,13.0,12.0,23.0
401018967,2018,2,2:19,14,2998928,2987869,20092,Jump Shot,true,2,-31.75,-11.0,14.0,10.0
401018967,2018,2,2:09,8,766,695,20095,Layup Shot,true,2,39.75,2.0,23.0,2.0
401018967,2018,2,1:50,14,91,,20092,Jump Shot,false,0,-45.75,10.0,35.0,-4.0
401018967,2018,2,1:46,14,2529130,,20094,Tip Shot,false,0,-41.75,3.0,28.0,0.0
401018967,2018,2,1:35,8,766,2998928,20095,Layup Shot,false,0,38.75,2.0,23.0,3.0
401018967,2018,2,1:28,14,2987869,924,20141,Cutting Layup Shot,true,2,-41.75,-3.0,22.0,0.0
401018967,2018,2,1:09,8,766,4257500,20095,Layup Shot,true,2,37.75,-1.0,26.0,4.0
401018967,2018,2,0:50.7,8,956,618,30092,Jump Shot,true,3,15.75,3.0,22.0,26.0
401018967,2018,2,0:14.5,8,4257500,,30092,Jump Shot,false,0,34.75,-23.0,48.0,7.0
401018967,2018,2,0:2.1,14,91,,20131,Pullup Jump Shot,false,0,-29.75,14.0,39.0,12.0
401018967,2018,2,0:0.0,14,2987869,,20092,Jump Shot,false,0,-29.75,-11.0,14.0,12.0
401018967,2018,3,9:47,8,766,695,20095,Layup Shot,true,2,40.75,2.0,23.0,1.0
401018967,2018,3,9:29,14,2998928,,103,Free Throw - Technical,true,0,-28.0,0.0,25.0,13.75
401018967,2018,3,9:09,8,4257500,,20092,Jump Shot,false,0,39.75,7.0,18.0,2.0
401018967,2018,3,8:58,14,2987869,,20110,Driving Layup Shot,true,2,-39.75,0.0,25.0,2.0
401018967,2018,3,8:50,8,695,,20131,Pullup Jump Shot,true,2,28.75,13.0,12.0,13.0
401018967,2018,3,8:32,8,766,695,20095,Layup Shot,true,2,41.75,1.0,24.0,0.0
401018967,2018,3,8:21,14,2529130,2987869,30092,Jump Shot,true,3,-24.75,17.0,42.0,17.0
401018967,2018,3,8:02,14,2998928,,20092,Jump Shot,false,0,-39.75,-1.0,24.0,2.0
401018967,2018,3,7:55,14,2987869,,30131,Pullup Jump Shot,true,3,-18.75,-10.0,15.0,23.0
401018967,2018,3,7:37,8,695,618,20092,Jump Shot,true,2,24.75,-9.0,34.0,17.0
401018967,2018,3,7:13,8,956,,20092,Jump Shot,false,0,30.75,-0.0,25.0,11.0
401018967,2018,3,7:03,8,803,,20092,Jump Shot,false,0,40.75,9.0,16.0,1.0
401018967,2018,3,6:54,14,924,2987869,20110,Driving Layup Shot,true,2,-40.75,3.0,28.0,1.0
401018967,2018,3,6:31,8,695,,30092,Jump Shot,false,0,21.75,13.0,12.0,20.0
401018967,2018,3,6:11,14,924,,20110,Driving Layup Shot,true,2,-40.75,0.0,25.0,1.0
401018967,2018,3,5:54,8,956,,20092,Jump Shot,false,0,25.75,-1.0,26.0,16.0
401018967,2018,3,5:52,8,766,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401018967,2018,3,5:52,8,766,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401018967,2018,3,5:25,14,924,2529130,20095,Layup Shot,true,2,-39.75,0.0,25.0,2.0
401018967,2018,3,5:06,14,2529130,2998928,20110,Driving Layup Shot,true,2,-40.75,1.0,26.0,1.0
401018967,2018,3,4:38,8,766,956,20095,Layup Shot,true,2,40.75,-0.0,25.0,1.0
401018967,2018,3,4:06,8,618,2529130,20110,Driving Layup Shot,false,0,37.75,-0.0,25.0,4.0
401018967,2018,3,4:01,8,766,,20120,Turnaround Hook Shot,true,2,36.75,-0.0,25.0,5.0
401018967,2018,3,3:41,14,91,,30092,Jump Shot,false,0,-25.75,19.0,44.0,16.0
401018967,2018,3,3:16,8,618,,20092,Jump Shot,false,0,23.75,-3.0,28.0,18.0
401018967,2018,3,2:35,8,766,,20093,Hook Shot,false,0,39.75,-3.0,28.0,2.0
401018967,2018,3,2:25,8,766,695,20095,Layup Shot,true,2,41.75,-0.0,25.0,0.0
401018967,2018,3,2:17,14,2987869,,30092,Jump Shot,false,0,-40.75,-22.0,3.0,1.0
401018967,2018,3,2:13,14,2529130,2998928,20095,Layup Shot,true,2,-38.75,1.0,26.0,3.0
401018967,2018,3,1:44,8,695,,20095,Layup Shot,false,0,36.75,-0.0,25.0,5.0
401018967,2018,3,1:34,14,2987869,,30092,Jump Shot,false,0,-19.75,-11.0,14.0,22.0
401018967,2018,3,0:50.0,8,766,803,20095,Layup Shot,true,2,40.75,1.0,24.0,1.0
401018967,2018,3,0:40.5,14,2529130,2590092,20095,Layup Shot,true,2,-39.75,1.0,26.0,2.0
401018967,2018,3,0:4.4,8,4257500,,30092,Jump Shot,false,0,30.75,21.0,4.0,11.0
401018967,2018,4,9:46,14,2529130,2590092,20141,Cutting Layup Shot,true,2,-39.75,2.0,27.0,2.0
401018967,2018,4,9:22,8,956,,30092,Jump Shot,false,0,22.75,-16.0,41.0,19.0
401018967,2018,4,9:18,8,766,,20095,Layup Shot,false,0,39.75,-0.0,25.0,2.0
401018967,2018,4,9:03,14,805,766,20092,Jump Shot,false,0,-38.75,-1.0,24.0,3.0
401018967,2018,4,8:41,8,695,4257500,30092,Jump Shot,true,3,25.75,17.0,8.0,16.0
401018967,2018,4,8:13,14,3142250,924,20092,Jump Shot,true,2,-29.75,-14.0,11.0,12.0
401018967,2018,4,7:57,8,4257500,,20131,Pullup Jump Shot,false,0,27.75,-7.0,32.0,14.0
401018967,2018,4,7:53,8,766,,20095,Layup Shot,true,2,41.75,-0.0,25.0,0.0
401018967,2018,4,7:39,14,2590092,805,20114,Turnaround Jump Shot,true,2,-34.75,9.0,34.0,7.0
401018967,2018,4,7:21,8,766,956,20095,Layup Shot,true,2,41.75,-0.0,25.0,0.0
401018967,2018,4,7:07,14,2590092,,30092,Jump Shot,false,0,-17.75,-11.0,14.0,24.0
401018967,2018,4,6:52,8,618,766,30092,Jump Shot,true,3,23.75,-15.0,40.0,18.0
401018967,2018,4,6:40,14,2998928,2987869,30092,Jump Shot,true,3,-17.75,3.0,28.0,24.0
401018967,2018,4,6:11,8,695,,30092,Jump Shot,false,0,36.75,23.0,2.0,5.0
401018967,2018,4,5:56,14,2998928,2987869,30092,Jump Shot,true,3,-25.75,18.0,43.0,16.0
401018967,2018,4,5:36,8,956,,20131,Pullup Jump Shot,false,0,31.75,10.0,15.0,10.0
401018967,2018,4,5:26,14,91,,30092,Jump Shot,true,3,-16.75,-7.0,18.0,25.0
401018967,2018,4,5:02,8,545,,20110,Driving Layup Shot,false,0,41.75,-0.0,25.0,0.0
401018967,2018,4,4:54,14,2998928,,100,Free Throw - 1 of 3,false,0,-28.0,0.0,25.0,13.75
401018967,2018,4,4:54,14,2998928,,101,Free Throw - 2 of 3,true,0,-28.0,0.0,25.0,13.75
401018967,2018,4,4:54,14,2998928,,102,Free Throw - 3 of 3,true,0,-28.0,0.0,25.0,13.75
401018967,2018,4,4:43,8,766,618,20095,Layup Shot,true,2,40.75,-0.0,25.0,1.0
401018967,2018,4,4:26,14,2998928,766,20095,Layup Shot,false,0,-38.75,-1.0,24.0,3.0
401018967,2018,4,4:20,14,2987869,,20092,Jump Shot,false,0,-21.75,-5.0,20.0,20.0
401018967,2018,4,3:53,14,805,924,20092,Jump Shot,true,2,-21.75,-4.0,21.0,20.0
401018967,2018,4,3:34,8,766,,20095,Layup Shot,false,0,40.75,-0.0,25.0,1.0
401018967,2018,4,3:22,14,2998928,,30092,Jump Shot,false,0,-36.75,-22.0,3.0,5.0
401018967,2018,4,3:12,14,91,2998928,30092,Jump Shot,true,3,-33.75,-21.0,4.0,8.0
401018967,2018,4,2:35,14,2998928,,20122,Jump Shot Bank,false,0,-38.75,10.0,35.0,3.0
401018967,2018,4,2:12,8,2984245,,30092,Jump Shot,true,3,16.75,3.0,22.0,25.0
401018967,2018,4,1:55,14,2987869,,20092,Jump Shot,false,0,-40.75,18.0,43.0,1.0
401018967,2018,4,1:38,8,2569044,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401018967,2018,4,1:38,8,2569044,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401018967,2018,4,1:17,14,2590092,3142250,30092,Jump Shot,true,3,-38.75,-22.0,3.0,3.0
401018967,2018,4,1:04,8,2984245,,30092,Jump Shot,true,3,25.75,18.0,7.0,16.0
401018967,2018,4,0:37.1,8,2984245,618,20110,Driving Layup Shot,true,2,41.75,2.0,23.0,0.0
401018967,2018,4,0:17.1,14,842,,20092,Jump Shot,false,0,-26.75,-7.0,18.0,15.0
401018967,2018,4,0:5.1,8,2984245,,20092,Jump Shot,true,2,24.75,7.0,18.0,17.0
401018961,2018,1,9:47,3,3142010,2491205,20141,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
401018961,2018,1,9:26,20,1054,,30092,Jump Shot,false,0,18.75,-12.0,37.0,23.0
401018961,2018,1,9:10,3,3058901,,30131,Pullup Jump Shot,false,0,-17.75,-8.0,17.0,24.0
401018961,2018,1,9:00,20,1054,,20110,Driving Layup Shot,true,2,40.75,-2.0,27.0,1.0
401018961,2018,1,8:48,3,3058901,,20131,Pullup Jump Shot,true,2,-23.75,-7.0,18.0,18.0
401018961,2018,1,8:32,20,2988756,1002,20110,Driving Layup Shot,true,2,40.75,-0.0,25.0,1.0
401018961,2018,1,8:12,3,2529622,,30131,Pullup Jump Shot,false,0,-18.75,5.0,30.0,23.0
401018961,2018,1,7:50,20,865,1002,20131,Pullup Jump Shot,true,2,41.75,-15.0,40.0,0.0
401018961,2018,1,7:30,3,2529622,,20109,Running Layup Shot,false,0,-40.75,-1.0,24.0,1.0
401018961,2018,1,7:10,20,1002,2988756,20132,Step Back Jump Shot,true,2,27.75,-14.0,39.0,14.0
401018961,2018,1,6:50,3,2491205,,20130,Floating Jump Shot,false,0,-28.75,-4.0,21.0,13.0
401018961,2018,1,6:46,3,2491205,,20125,Layup Shot Putback,true,2,-41.75,0.0,25.0,0.0
401018961,2018,1,6:31,20,2988756,,20110,Driving Layup Shot,true,2,40.75,-0.0,25.0,1.0
401018961,2018,1,6:14,3,2491205,2566081,20131,Pullup Jump Shot,false,0,-24.75,3.0,28.0,17.0
401018961,2018,1,6:06,3,3142010,,20130,Floating Jump Shot,false,0,-24.75,-7.0,18.0,17.0
401018961,2018,1,5:54,20,1054,,20110,Driving Layup Shot,false,0,38.75,2.0,23.0,3.0
401018961,2018,1,5:52,20,2566081,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401018961,2018,1,5:52,20,2566081,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401018961,2018,1,5:43,3,2491205,,30092,Jump Shot,false,0,-25.75,-18.0,7.0,16.0
401018961,2018,1,5:37,20,1054,2988756,20109,Running Layup Shot,true,2,41.75,-0.0,25.0,0.0
401018961,2018,1,5:11,20,865,1054,30092,Jump Shot,true,3,20.75,-15.0,40.0,21.0
401018961,2018,1,4:54,3,2529622,3888043,30092,Jump Shot,true,3,-20.75,11.0,36.0,21.0
401018961,2018,1,4:42,20,1054,,20110,Driving Layup Shot,true,2,39.75,-1.0,26.0,2.0
401018961,2018,1,4:42,20,1054,,97,Free Throw - 1 of 1,true,0,28.0,-0.0,25.0,13.75
401018961,2018,1,4:27,3,2530082,,20114,Turnaround Jump Shot,false,0,-39.75,12.0,37.0,2.0
401018961,2018,1,4:16,20,2566081,865,20095,Layup Shot,true,2,40.75,-1.0,26.0,1.0
401018961,2018,1,4:04,3,2530082,,30092,Jump Shot,false,0,-18.75,8.0,33.0,23.0
401018961,2018,1,3:59,3,2529622,,20125,Layup Shot Putback,false,0,-40.75,0.0,25.0,1.0
401018961,2018,1,3:54,20,865,,30092,Jump Shot,false,0,24.75,-18.0,43.0,17.0
401018961,2018,1,3:34,3,2491205,,20144,Driving Floating Jump Shot,false,0,-34.75,-8.0,17.0,7.0
401018961,2018,1,3:25,20,2566081,2988756,20095,Layup Shot,true,2,41.75,-1.0,26.0,0.0
401018961,2018,1,2:55,20,1054,,98,Free Throw - 1 of 2,true,0,28.0,-0.0,25.0,13.75
401018961,2018,1,2:55,20,1054,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401018961,2018,1,2:42,3,1053,3054107,30092,Jump Shot,true,3,-18.75,-6.0,19.0,23.0
401018961,2018,1,2:23,20,1002,865,20092,Jump Shot,true,2,25.75,-12.0,37.0,16.0
401018961,2018,1,1:59,20,2988756,,30092,Jump Shot,false,0,22.75,14.0,11.0,19.0
401018961,2018,1,1:51,3,1053,,98,Free Throw - 1 of 2,false,0,-28.0,0.0,25.0,13.75
401018961,2018,1,1:51,3,1053,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401018961,2018,1,1:33,20,2988756,,20110,Driving Layup Shot,true,2,39.75,-0.0,25.0,2.0
401018961,2018,1,1:23,3,2490769,,30131,Pullup Jump Shot,true,3,-17.75,-1.0,24.0,24.0
401018961,2018,1,0:48.9,3,2530082,,30092,Jump Shot,false,0,-19.75,-8.0,17.0,22.0
401018961,2018,1,0:35.3,20,3142255,,20095,Layup Shot,false,0,40.75,-1.0,26.0,1.0
401018961,2018,1,0:26.8,3,2490769,,20109,Running Layup Shot,false,0,-37.75,1.0,26.0,4.0
401018961,2018,1,0:23.8,3,2530082,,20125,Layup Shot Putback,true,2,-41.75,0.0,25.0,0.0
401018961,2018,1,0:1.5,20,2988756,,30092,Jump Shot,false,0,19.75,11.0,14.0,22.0
401018961,2018,2,9:47,20,3142255,,20092,Jump Shot,false,0,28.75,1.0,24.0,13.0
401018961,2018,2,9:30,3,3888043,,20121,Fade Away Jump Shot,false,0,-30.75,1.0,26.0,11.0
401018961,2018,2,9:20,20,2490773,,20131,Pullup Jump Shot,false,0,23.75,-0.0,25.0,18.0
401018961,2018,2,9:04,3,3054107,,20121,Fade Away Jump Shot,false,0,-30.75,3.0,28.0,11.0
401018961,2018,2,8:59,3,3142010,2491205,20095,Layup Shot,true,2,-40.75,0.0,25.0,1.0
401018961,2018,2,8:59,3,3142010,,97,Free Throw - 1 of 1,true,0,-28.0,0.0,25.0,13.75
401018961,2018,2,8:39,20,1054,,30092,Jump Shot,false,0,16.75,2.0,23.0,25.0
401018961,2018,2,8:21,20,1002,,20092,Jump Shot,false,0,28.75,-13.0,38.0,13.0
401018961,2018,2,8:07,3,3142010,,20131,Pullup Jump Shot,false,0,-29.75,-13.0,12.0,12.0
401018961,2018,2,7:55,20,2569047,1054,30092,Jump Shot,true,3,43.75,-24.0,49.0,-2.0
401018961,2018,2,7:37,3,3888043,,30092,Jump Shot,false,0,-17.75,1.0,26.0,24.0
401018961,2018,2,7:05,20,1054,,20131,Pullup Jump Shot,false,0,29.75,-12.0,37.0,12.0
401018961,2018,2,6:57,3,2529622,3054107,20095,Layup Shot,true,2,-40.75,0.0,25.0,1.0
401018961,2018,2,6:47,20,2490773,,20131,Pullup Jump Shot,true,2,24.75,-6.0,31.0,17.0
401018961,2018,2,6:28,3,3054107,,20131,Pullup Jump Shot,false,0,-28.75,-12.0,13.0,13.0
401018961,2018,2,6:21,20,1002,,98,Free Throw - 1 of 2,false,0,28.0,-0.0,25.0,13.75
401018961,2018,2,6:21,20,1002,,99,Free Throw - 2 of 2,true,0,28.0,-0.0,25.0,13.75
401018961,2018,2,6:10,3,2491205,,20110,Driving Layup Shot,true,2,-33.75,-2.0,23.0,8.0
401018961,2018,2,6:10,3,2491205,,97,Free Throw - 1 of 1,true,0,-28.0,0.0,25.0,13.75
401018961,2018,2,5:59,3,2491205,,20109,Running Layup Shot,true,2,-40.75,0.0,25.0,1.0
401018961,2018,2,5:39,20,2569047,,30092,Jump Shot,false,0,22.75,15.0,10.0,19.0
401018961,2018,2,5:30,3,2491205,,20109,Running Layup Shot,true,2,-40.75,0.0,25.0,1.0
