game_id,season,period_number,clock_display_value,team_id,athlete_id_1,athlete_id_2,type_id,type_text,scoring_play,score_value,coordinate_x,coordinate_y,coordinate_x_raw,coordinate_y_raw
401320709,2021,3,8:15,9,2593770,,125,Layup Shot Putback,true,2,38.75,-1.0,26.0,3.0
401320709,2021,3,8:03,11,2491205,,131,Pullup Jump Shot,false,0,-16.75,-1.0,24.0,25.0
401320709,2021,3,7:50,11,2490553,2491205,120,Turnaround Hook Shot,true,2,-36.75,7.0,32.0,5.0
401320709,2021,3,7:29,9,3102133,,92,Jump Shot,false,0,16.75,5.0,20.0,25.0
401320709,2021,3,7:21,9,4282173,3102133,92,Jump Shot,true,3,33.75,22.0,3.0,8.0
401320709,2021,3,6:56,11,2491205,,110,Driving Layup Shot,false,0,-38.75,-1.0,24.0,3.0
401320709,2021,3,6:44,9,2593770,4066533,126,Layup Driving Reverse,true,2,39.75,-1.0,26.0,2.0
401320709,2021,3,6:25,11,585,,131,Pullup Jump Shot,true,3,-18.75,-10.0,15.0,23.0
401320709,2021,3,6:25,11,585,,97,Free Throw - 1 of 1,false,0,-28.0,0.0,25.0,13.75
401320709,2021,3,6:22,11,2491205,2490553,92,Jump Shot,true,3,-20.75,-13.0,12.0,21.0
401320709,2021,3,5:59,9,2529130,,92,Jump Shot,false,0,26.75,18.0,7.0,15.0
401320709,2021,3,5:42,11,2490553,,114,Turnaround Jump Shot,true,2,-38.75,9.0,34.0,3.0
401320709,2021,3,5:26,9,4066533,2593770,130,Floating Jump Shot,true,2,37.75,-0.0,25.0,4.0
401320709,2021,3,5:10,11,585,2490553,92,Jump Shot,true,3,-23.75,16.0,41.0,18.0
401320709,2021,3,4:48,9,2593770,,131,Pullup Jump Shot,true,3,16.75,-1.0,26.0,25.0
401320709,2021,3,4:11,9,2593770,,132,Step Back Jump Shot,true,3,21.75,13.0,12.0,20.0
401320709,2021,3,3:44,11,2490553,,114,Turnaround Jump Shot,false,0,-38.75,-11.0,14.0,3.0
401320709,2021,3,3:35,11,838,,92,Jump Shot,false,0,-34.75,15.0,40.0,7.0
401320709,2021,3,3:25,9,2593770,,146,Running Pullup Jump Shot,true,2,25.75,-3.0,28.0,16.0
401320709,2021,3,3:10,11,2491205,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401320709,2021,3,3:10,11,2491205,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401320709,2021,3,2:55,9,4066533,,130,Floating Jump Shot,true,2,31.75,2.0,23.0,10.0
401320709,2021,3,2:35,11,2490553,,114,Turnaround Jump Shot,false,0,-34.75,-2.0,23.0,7.0
401320709,2021,3,2:33,11,2490553,,125,Layup Shot Putback,true,2,-38.75,-1.0,24.0,3.0
401320709,2021,3,2:16,9,4282173,4065849,92,Jump Shot,true,3,35.75,22.0,3.0,6.0
401320709,2021,3,1:57,11,2491205,,144,Driving Floating Jump Shot,false,0,-33.75,0.0,25.0,8.0
401320709,2021,3,1:52,9,2593770,,110,Driving Layup Shot,false,0,39.75,1.0,24.0,2.0
401320709,2021,3,1:28,11,2490553,,110,Driving Layup Shot,false,0,-38.75,1.0,26.0,3.0
401320709,2021,3,1:26,11,2490553,,125,Layup Shot Putback,true,2,-37.75,0.0,25.0,4.0
401320709,2021,3,1:08,9,4281253,2593770,92,Jump Shot,true,3,23.75,-17.0,42.0,18.0
401320709,2021,3,0:53.1,11,585,,131,Pullup Jump Shot,false,0,-24.75,-7.0,18.0,17.0
401320709,2021,3,0:40.4,9,4066533,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401320709,2021,3,0:40.4,9,4066533,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401320709,2021,3,0:25.1,11,585,,110,Driving Layup Shot,false,0,-38.75,-1.0,24.0,3.0
401320709,2021,3,0:16.4,11,585,,92,Jump Shot,false,0,-20.75,-14.0,11.0,21.0
401320709,2021,3,0:1.7,9,4066533,,92,Jump Shot,false,0,24.75,18.0,7.0,17.0
401320709,2021,4,9:45,11,838,585,120,Turnaround Hook Shot,true,2,-33.75,-1.0,24.0,8.0
401320709,2021,4,9:29,9,2593770,,92,Jump Shot,true,2,23.75,-9.0,34.0,18.0
401320709,2021,4,9:12,11,585,838,92,Jump Shot,true,3,-25.75,17.0,42.0,16.0
401320709,2021,4,8:53,9,4281253,,128,Driving Finger Roll Layup,false,0,38.75,-1.0,26.0,3.0
401320709,2021,4,8:34,11,3907781,,144,Driving Floating Jump Shot,false,0,-36.75,-1.0,24.0,5.0
401320709,2021,4,8:29,9,2593770,,132,Step Back Jump Shot,false,0,21.75,-14.0,39.0,20.0
401320709,2021,4,8:20,9,4065849,,92,Jump Shot,false,0,20.75,11.0,14.0,21.0
401320709,2021,4,8:05,11,838,1107,92,Jump Shot,true,2,-38.75,13.0,38.0,3.0
401320709,2021,4,7:40,9,3102133,4281253,92,Jump Shot,true,3,26.75,-20.0,45.0,15.0
401320709,2021,4,7:19,11,585,,131,Pullup Jump Shot,false,0,-16.75,-15.0,10.0,25.0
401320709,2021,4,7:03,9,2593770,,110,Driving Layup Shot,false,0,38.75,-1.0,26.0,3.0
401320709,2021,4,6:46,11,1107,,144,Driving Floating Jump Shot,false,0,-35.75,1.0,26.0,6.0
401320709,2021,4,6:40,11,3907781,,92,Jump Shot,false,0,-21.75,-16.0,9.0,20.0
401320709,2021,4,6:29,11,3142327,,92,Jump Shot,false,0,-19.75,13.0,38.0,22.0
401320709,2021,4,5:44,9,4066533,,131,Pullup Jump Shot,false,0,16.75,6.0,19.0,25.0
401320709,2021,4,5:33,11,585,,131,Pullup Jump Shot,false,0,-31.75,-7.0,18.0,10.0
401320709,2021,4,5:16,9,3102133,2593770,92,Jump Shot,true,3,21.75,14.0,11.0,20.0
401320709,2021,4,4:43,9,2593770,4066533,131,Pullup Jump Shot,true,2,24.75,1.0,24.0,17.0
401320709,2021,4,4:22,11,3142327,2491205,92,Jump Shot,true,3,-34.75,-22.0,3.0,7.0
401320709,2021,4,3:59,9,2529130,3142086,120,Turnaround Hook Shot,false,0,38.75,1.0,24.0,3.0
401320709,2021,4,3:41,11,2490553,585,120,Turnaround Hook Shot,true,2,-36.75,-3.0,22.0,5.0
401320709,2021,4,3:16,9,2593770,,114,Turnaround Jump Shot,false,0,34.75,10.0,15.0,7.0
401320709,2021,4,3:06,11,3142086,585,141,Cutting Layup Shot,true,2,-38.75,-1.0,24.0,3.0
401320709,2021,4,2:41,9,2529130,,131,Pullup Jump Shot,false,0,22.75,16.0,9.0,19.0
401320709,2021,4,2:23,11,2491205,585,92,Jump Shot,true,3,-36.75,-23.0,2.0,5.0
401320709,2021,4,2:03,9,3102133,,92,Jump Shot,false,0,22.75,-17.0,42.0,19.0
401320709,2021,4,1:48,11,2491205,,144,Driving Floating Jump Shot,true,2,-38.75,-1.0,24.0,3.0
401320709,2021,4,1:39,9,4281253,2490553,126,Layup Driving Reverse,false,0,38.75,-1.0,26.0,3.0
401320709,2021,4,1:26,11,2491205,,92,Jump Shot,false,0,-18.75,12.0,37.0,23.0
401320709,2021,4,1:08,9,2529130,,92,Jump Shot,false,0,33.75,-3.0,28.0,8.0
401320709,2021,4,0:45.8,11,1107,,144,Driving Floating Jump Shot,true,2,-34.75,-1.0,24.0,7.0
401320709,2021,4,0:38.4,9,2529130,,92,Jump Shot,false,0,22.75,-15.0,40.0,19.0
401320709,2021,4,0:28.7,11,3913881,1107,92,Jump Shot,true,3,-18.75,10.0,35.0,23.0
401320709,2021,4,0:17.8,9,4066533,,92,Jump Shot,false,0,24.75,16.0,9.0,17.0
401320705,2021,1,9:41,8,2529205,,92,Jump Shot,false,0,24.75,6.0,19.0,17.0
401320705,2021,1,9:20,14,3917453,,92,Jump Shot,false,0,-40.75,-23.0,2.0,1.0
401320705,2021,1,9:10,8,3917450,,109,Running Layup Shot,false,0,37.75,2.0,23.0,4.0
401320705,2021,1,8:53,14,3917453,,131,Pullup Jump Shot,false,0,-31.75,2.0,27.0,10.0
401320705,2021,1,8:29,14,2998928,3917450,92,Jump Shot,false,0,-39.75,3.0,28.0,2.0
401320705,2021,1,8:24,14,2998928,766,92,Jump Shot,false,0,-40.75,3.0,28.0,1.0
401320705,2021,1,8:19,8,2490794,,131,Pullup Jump Shot,true,2,34.75,1.0,24.0,7.0
401320705,2021,1,8:11,14,91,,131,Pullup Jump Shot,true,2,-30.75,-3.0,22.0,11.0
401320705,2021,1,7:48,8,2529205,2955898,141,Cutting Layup Shot,true,2,40.75,1.0,24.0,1.0
401320705,2021,1,7:11,8,3917450,2529205,92,Jump Shot,true,2,31.75,-2.0,27.0,10.0
401320705,2021,1,6:58,14,2987869,,92,Jump Shot,false,0,-20.75,11.0,36.0,21.0
401320705,2021,1,6:46,8,766,2490794,141,Cutting Layup Shot,true,2,41.75,1.0,24.0,0.0
401320705,2021,1,6:38,14,91,766,110,Driving Layup Shot,false,0,-39.75,1.0,26.0,2.0
401320705,2021,1,6:29,14,2998928,,95,Layup Shot,false,0,-29.75,-6.0,19.0,12.0
401320705,2021,1,6:15,8,2955898,,92,Jump Shot,false,0,38.75,23.0,2.0,3.0
401320705,2021,1,6:05,14,3917453,,131,Pullup Jump Shot,true,2,-26.75,9.0,34.0,15.0
401320705,2021,1,5:51,8,3917450,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,1,5:51,8,3917450,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,1,5:40,14,3917453,2987869,141,Cutting Layup Shot,true,2,-40.75,2.0,27.0,1.0
401320705,2021,1,5:24,8,766,,128,Driving Finger Roll Layup,true,2,40.75,1.0,24.0,1.0
401320705,2021,1,5:09,14,2998928,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401320705,2021,1,5:09,14,2998928,,99,Free Throw - 2 of 2,true,1,-28.0,0.0,25.0,13.75
401320705,2021,1,4:53,8,2999035,766,110,Driving Layup Shot,true,2,41.75,-2.0,27.0,0.0
401320705,2021,1,4:36,8,766,,92,Jump Shot,false,0,35.75,-11.0,36.0,6.0
401320705,2021,1,4:18,14,91,2987869,92,Jump Shot,true,3,-23.75,-16.0,9.0,18.0
401320705,2021,1,4:07,8,2529205,3917450,92,Jump Shot,true,3,16.75,10.0,15.0,25.0
401320705,2021,1,3:47,14,91,,92,Jump Shot,false,0,-23.75,10.0,35.0,18.0
401320705,2021,1,3:33,8,766,,95,Layup Shot,false,0,40.75,-0.0,25.0,1.0
401320705,2021,1,3:27,8,2490794,2998928,95,Layup Shot,false,0,40.75,1.0,24.0,1.0
401320705,2021,1,3:18,8,2999035,,92,Jump Shot,false,0,19.75,-13.0,38.0,22.0
401320705,2021,1,3:10,14,3099736,,92,Jump Shot,false,0,-38.75,-23.0,2.0,3.0
401320705,2021,1,3:00,8,3917450,2999035,95,Layup Shot,true,2,40.75,-2.0,27.0,1.0
401320705,2021,1,3:00,8,3917450,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401320705,2021,1,2:49,14,2987869,,131,Pullup Jump Shot,false,0,-31.75,13.0,38.0,10.0
401320705,2021,1,2:23,8,2999035,,131,Pullup Jump Shot,false,0,22.75,-5.0,30.0,19.0
401320705,2021,1,2:19,8,766,,125,Layup Shot Putback,true,2,40.75,-0.0,25.0,1.0
401320705,2021,1,2:13,14,2998928,3142250,92,Jump Shot,true,3,-17.75,4.0,29.0,24.0
401320705,2021,1,1:52,8,2999035,2998928,131,Pullup Jump Shot,false,0,25.75,10.0,15.0,16.0
401320705,2021,1,1:38,14,3142250,,131,Pullup Jump Shot,false,0,-31.75,6.0,31.0,10.0
401320705,2021,1,1:20,8,3917450,,92,Jump Shot,false,0,36.75,23.0,2.0,5.0
401320705,2021,1,1:13,14,3099736,,92,Jump Shot,false,0,-18.75,12.0,37.0,23.0
401320705,2021,1,0:52.1,8,766,2999035,95,Layup Shot,true,2,40.75,-1.0,26.0,1.0
401320705,2021,1,0:52.1,8,766,,97,Free Throw - 1 of 1,true,1,28.0,-0.0,25.0,13.75
401320705,2021,1,0:43.3,14,2998928,,114,Turnaround Jump Shot,false,0,-33.75,13.0,38.0,8.0
401320705,2021,1,0:18.8,8,3917450,,132,Step Back Jump Shot,false,0,35.75,-12.0,37.0,6.0
401320705,2021,1,0:0.7,14,2998928,,92,Jump Shot,false,0,-22.75,-17.0,8.0,19.0
401320705,2021,2,9:48,14,4420318,,110,Driving Layup Shot,false,0,-41.75,0.0,25.0,0.0
401320705,2021,2,9:34,8,3906972,2490794,92,Jump Shot,true,3,22.75,-16.0,41.0,19.0
401320705,2021,2,9:24,14,3099736,,141,Cutting Layup Shot,false,0,-41.75,2.0,27.0,0.0
401320705,2021,2,9:20,14,4420318,2529203,95,Layup Shot,false,0,-39.75,2.0,27.0,2.0
401320705,2021,2,9:06,8,3917450,,92,Jump Shot,false,0,32.75,22.0,3.0,9.0
401320705,2021,2,8:41,8,2490794,,131,Pullup Jump Shot,false,0,24.75,1.0,24.0,17.0
401320705,2021,2,8:29,14,3099736,882,92,Jump Shot,true,3,-30.75,-20.0,5.0,11.0
401320705,2021,2,7:55,14,4420318,2998928,110,Driving Layup Shot,true,2,-41.75,-1.0,24.0,0.0
401320705,2021,2,7:29,8,2529203,2998928,95,Layup Shot,false,0,40.75,-2.0,27.0,1.0
401320705,2021,2,7:17,14,3917453,,92,Jump Shot,false,0,-24.75,-17.0,8.0,17.0
401320705,2021,2,7:01,14,2987869,3142250,92,Jump Shot,true,3,-19.75,-9.0,16.0,22.0
401320705,2021,2,6:38,14,2987869,,92,Jump Shot,false,0,-38.75,-23.0,2.0,3.0
401320705,2021,2,6:16,8,2955898,,110,Driving Layup Shot,false,0,39.75,-2.0,27.0,2.0
401320705,2021,2,6:06,14,3142250,,130,Floating Jump Shot,false,0,-32.75,2.0,27.0,9.0
401320705,2021,2,5:52,8,766,2529205,141,Cutting Layup Shot,true,2,40.75,-0.0,25.0,1.0
401320705,2021,2,5:42,14,882,,109,Running Layup Shot,true,2,-40.75,3.0,28.0,1.0
401320705,2021,2,5:15,14,2998928,,92,Jump Shot,false,0,-24.75,-5.0,20.0,17.0
401320705,2021,2,5:01,8,2490794,,110,Driving Layup Shot,true,2,40.75,-1.0,26.0,1.0
401320705,2021,2,4:46,8,766,,95,Layup Shot,true,2,40.75,-0.0,25.0,1.0
401320705,2021,2,4:34,14,91,,131,Pullup Jump Shot,false,0,-32.75,-13.0,12.0,9.0
401320705,2021,2,4:20,8,2490794,,92,Jump Shot,false,0,32.75,1.0,24.0,9.0
401320705,2021,2,4:15,8,766,,125,Layup Shot Putback,true,2,38.75,1.0,24.0,3.0
401320705,2021,2,4:02,14,2998928,91,131,Pullup Jump Shot,true,2,-28.75,11.0,36.0,13.0
401320705,2021,2,3:47,8,2955898,,92,Jump Shot,false,0,17.75,-6.0,31.0,24.0
401320705,2021,2,3:30,14,2998928,,100,Free Throw - 1 of 3,true,1,-28.0,0.0,25.0,13.75
401320705,2021,2,3:30,14,2998928,,101,Free Throw - 2 of 3,true,1,-28.0,0.0,25.0,13.75
401320705,2021,2,3:30,14,2998928,,102,Free Throw - 3 of 3,true,1,-28.0,0.0,25.0,13.75
401320705,2021,2,3:06,8,3917450,,131,Pullup Jump Shot,false,0,36.75,-14.0,39.0,5.0
401320705,2021,2,2:51,8,766,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,2,2:51,8,766,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,2,2:38,14,2987869,91,110,Driving Layup Shot,true,2,-40.75,3.0,28.0,1.0
401320705,2021,2,2:15,8,766,2490794,114,Turnaround Jump Shot,true,2,37.75,-0.0,25.0,4.0
401320705,2021,2,2:04,14,2987869,91,141,Cutting Layup Shot,true,2,-42.75,-1.0,24.0,-1.0
401320705,2021,2,1:36,14,2998928,,92,Jump Shot,false,0,-22.75,17.0,42.0,19.0
401320705,2021,2,1:07,8,766,,92,Jump Shot,false,0,26.75,-9.0,34.0,15.0
401320705,2021,2,0:59.0,8,766,,114,Turnaround Jump Shot,false,0,35.75,1.0,24.0,6.0
401320705,2021,2,0:44.2,14,2987869,,92,Jump Shot,false,0,-24.75,-17.0,8.0,17.0
401320705,2021,2,0:34.6,8,2490794,,131,Pullup Jump Shot,false,0,28.75,7.0,18.0,13.0
401320705,2021,2,0:24.7,14,91,,92,Jump Shot,false,0,-29.75,-21.0,4.0,12.0
401320705,2021,2,0:0.4,14,2998928,,92,Jump Shot,false,0,-25.75,-18.0,7.0,16.0
401320705,2021,3,9:43,14,91,,131,Pullup Jump Shot,false,0,-33.75,-15.0,10.0,8.0
401320705,2021,3,9:26,14,2987869,,131,Pullup Jump Shot,false,0,-20.75,-4.0,21.0,21.0
401320705,2021,3,8:43,14,2998928,,114,Turnaround Jump Shot,false,0,-33.75,-11.0,14.0,8.0
401320705,2021,3,8:34,8,3917450,2490794,141,Cutting Layup Shot,true,2,41.75,-2.0,27.0,0.0
401320705,2021,3,8:17,14,2987869,3917453,92,Jump Shot,true,3,-35.75,23.0,48.0,6.0
401320705,2021,3,7:44,8,766,,114,Turnaround Jump Shot,false,0,32.75,-0.0,25.0,9.0
401320705,2021,3,7:30,14,2987869,,132,Step Back Jump Shot,false,0,-25.75,1.0,26.0,16.0
401320705,2021,3,7:22,8,2490794,,110,Driving Layup Shot,false,0,41.75,-0.0,25.0,0.0
401320705,2021,3,7:01,8,3917450,3056672,141,Cutting Layup Shot,false,0,41.75,-1.0,26.0,0.0
401320705,2021,3,6:51,14,91,,131,Pullup Jump Shot,false,0,-33.75,-12.0,13.0,8.0
401320705,2021,3,6:39,8,2529205,,92,Jump Shot,false,0,21.75,17.0,8.0,20.0
401320705,2021,3,6:33,14,2987869,2998928,95,Layup Shot,true,2,-40.75,2.0,27.0,1.0
401320705,2021,3,6:12,8,766,2490794,93,Hook Shot,true,2,38.75,-0.0,25.0,3.0
401320705,2021,3,6:03,14,91,,92,Jump Shot,false,0,-16.75,1.0,26.0,25.0
401320705,2021,3,5:39,8,2490794,,131,Pullup Jump Shot,false,0,34.75,-1.0,26.0,7.0
401320705,2021,3,5:31,14,2998928,,95,Layup Shot,false,0,-37.75,0.0,25.0,4.0
401320705,2021,3,5:27,14,2998928,,125,Layup Shot Putback,true,2,-38.75,0.0,25.0,3.0
401320705,2021,3,5:14,8,3917450,,121,Fade Away Jump Shot,true,2,34.75,1.0,24.0,7.0
401320705,2021,3,5:04,14,2998928,91,131,Pullup Jump Shot,true,2,-31.75,-8.0,17.0,10.0
401320705,2021,3,4:47,8,3917450,,121,Fade Away Jump Shot,false,0,38.75,9.0,16.0,3.0
401320705,2021,3,4:33,14,3917453,91,92,Jump Shot,true,3,-17.75,0.0,25.0,24.0
401320705,2021,3,4:05,8,4066585,,134,Driving Jump Shot Bank,true,2,36.75,7.0,18.0,5.0
401320705,2021,3,3:42,14,3099736,,114,Turnaround Jump Shot,false,0,-39.75,13.0,38.0,2.0
401320705,2021,3,3:30,8,3906972,3917450,92,Jump Shot,true,3,27.75,19.0,6.0,14.0
401320705,2021,3,3:03,8,766,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,3,3:03,8,766,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,3,2:30,14,3056672,,98,Free Throw - 1 of 2,true,1,-28.0,0.0,25.0,13.75
401320705,2021,3,2:30,14,3056672,,99,Free Throw - 2 of 2,false,0,-28.0,0.0,25.0,13.75
401320705,2021,3,1:59,8,766,3906972,95,Layup Shot,true,2,40.75,-1.0,26.0,1.0
401320705,2021,3,1:49,14,91,3142250,92,Jump Shot,true,3,-27.75,-20.0,5.0,14.0
401320705,2021,3,1:26,8,2999035,3056672,92,Jump Shot,false,0,25.75,-9.0,34.0,16.0
401320705,2021,3,1:19,14,3056672,91,141,Cutting Layup Shot,true,2,-39.75,-1.0,24.0,2.0
401320705,2021,3,0:57.5,8,766,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,3,0:57.5,8,766,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,3,0:43.2,14,2998928,,131,Pullup Jump Shot,false,0,-28.75,1.0,26.0,13.0
401320705,2021,3,0:32.4,8,4066585,,95,Layup Shot,true,2,42.75,-2.0,27.0,-1.0
401320705,2021,3,0:12.3,14,2987869,3142250,92,Jump Shot,true,3,-38.75,-24.0,1.0,3.0
401320705,2021,3,0:1.5,8,4066585,3142250,110,Driving Layup Shot,false,0,34.75,1.0,24.0,7.0
401320705,2021,3,0:0.0,14,2998928,,92,Jump Shot,false,0,-13.75,8.0,33.0,28.0
401320705,2021,4,9:43,8,766,,132,Step Back Jump Shot,false,0,26.75,-2.0,27.0,15.0
401320705,2021,4,9:04,8,766,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,4,9:04,8,766,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,4,8:48,14,2998928,,131,Pullup Jump Shot,false,0,-26.75,-6.0,19.0,15.0
401320705,2021,4,8:35,8,766,,114,Turnaround Jump Shot,false,0,34.75,-2.0,27.0,7.0
401320705,2021,4,8:26,14,3142250,,110,Driving Layup Shot,true,2,-33.75,-5.0,20.0,8.0
401320705,2021,4,8:07,8,2999035,,131,Pullup Jump Shot,false,0,30.75,-1.0,26.0,11.0
401320705,2021,4,7:53,14,2998928,3917453,141,Cutting Layup Shot,true,2,-40.75,1.0,26.0,1.0
401320705,2021,4,7:27,8,2529205,,92,Jump Shot,false,0,22.75,-21.0,46.0,19.0
401320705,2021,4,7:17,14,3142250,,110,Driving Layup Shot,true,2,-34.75,-1.0,24.0,7.0
401320705,2021,4,6:49,14,3142250,,95,Layup Shot,false,0,-40.75,1.0,26.0,1.0
401320705,2021,4,6:42,8,2529205,,92,Jump Shot,false,0,31.75,20.0,5.0,10.0
401320705,2021,4,6:29,8,3917450,,92,Jump Shot,false,0,29.75,-1.0,26.0,12.0
401320705,2021,4,6:04,14,2987869,,110,Driving Layup Shot,false,0,-39.75,2.0,27.0,2.0
401320705,2021,4,5:58,8,2490794,,131,Pullup Jump Shot,true,2,27.75,1.0,24.0,14.0
401320705,2021,4,5:38,14,2998928,,120,Turnaround Hook Shot,false,0,-39.75,11.0,36.0,2.0
401320705,2021,4,5:20,8,2529205,2955898,141,Cutting Layup Shot,true,2,41.75,-1.0,26.0,0.0
401320705,2021,4,5:03,14,2998928,,92,Jump Shot,false,0,-22.75,15.0,40.0,19.0
401320705,2021,4,4:10,14,91,,92,Jump Shot,false,0,-17.75,7.0,32.0,24.0
401320705,2021,4,4:00,14,91,,131,Pullup Jump Shot,true,2,-28.75,-11.0,14.0,13.0
401320705,2021,4,3:39,8,3917450,,92,Jump Shot,false,0,28.75,20.0,5.0,13.0
401320705,2021,4,3:31,14,4420318,3917453,109,Running Layup Shot,true,2,-41.75,1.0,26.0,0.0
401320705,2021,4,3:17,8,2955898,2529205,92,Jump Shot,true,3,21.75,-12.0,37.0,20.0
401320705,2021,4,2:57,14,3917453,,110,Driving Layup Shot,false,0,-39.75,-1.0,24.0,2.0
401320705,2021,4,2:38,8,2490794,,131,Pullup Jump Shot,false,0,33.75,2.0,23.0,8.0
401320705,2021,4,2:27,14,2987869,766,110,Driving Layup Shot,false,0,-37.75,0.0,25.0,4.0
401320705,2021,4,2:05,8,3917450,2955898,92,Jump Shot,true,3,24.75,17.0,8.0,17.0
401320705,2021,4,1:44,14,2998928,91,136,Turnaround Bank Jump Shot,true,2,-39.75,9.0,34.0,2.0
401320705,2021,4,1:21,8,3917450,2490794,114,Turnaround Jump Shot,true,2,36.75,-1.0,26.0,5.0
401320705,2021,4,1:12,14,2998928,,92,Jump Shot,false,0,-37.75,-3.0,22.0,4.0
401320705,2021,4,0:52.0,8,2490794,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,4,0:52.0,8,2490794,,99,Free Throw - 2 of 2,false,0,28.0,-0.0,25.0,13.75
401320705,2021,4,0:35.8,14,4420318,,110,Driving Layup Shot,true,2,-39.75,-1.0,24.0,2.0
401320705,2021,4,0:22.6,8,2490794,,92,Jump Shot,false,0,28.75,-8.0,33.0,13.0
401320705,2021,4,0:13.9,14,4420318,3917453,141,Cutting Layup Shot,true,2,-40.75,2.0,27.0,1.0
401320705,2021,4,0:12.6,8,3917450,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,4,0:12.6,8,3917450,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401320705,2021,4,0:6.6,14,2998928,,92,Jump Shot,false,0,-20.75,18.0,43.0,21.0
401320706,2021,1,9:44,20,2566081,812,141,Cutting Layup Shot,false,0,40.75,-1.0,26.0,1.0
401320706,2021,1,9:38,20,2591976,,125,Layup Shot Putback,true,2,41.75,-0.0,25.0,0.0
401320706,2021,1,9:26,19,2998938,981,92,Jump Shot,true,3,-37.75,-22.0,3.0,4.0
401320706,2021,1,9:02,20,2566081,,98,Free Throw - 1 of 2,true,1,28.0,-0.0,25.0,13.75
401320706,2021,1,9:02,20,2566081,,99,Free Throw - 2 of 2,true,1,28.0,-0.0,25.0,13.75
401320706,2021,1,8:50,19,2998938,,110,Driving Layup Shot,true,2,-39.75,1.0,26.0,2.0
401320706,2021,1,8:40,20,2529047,,110,Driving Layup Shot,false,0,37.75,-4.0,29.0,4.0
401320706,2021,1,8:28,19,764,812,92,Jump Shot,true,3,-20.75,12.0,37.0,21.0
401320706,2021,1,8:11,20,2987891,,131,Pullup Jump Shot,true,2,24.75,-8.0,33.0,17.0
401320706,2021,1,7:49,19,2998938,,144,Driving Floating Jump Shot,false,0,-29.75,0.0,25.0,12.0
401320706,2021,1,7:34,20,2591976,,92,Jump Shot,false,0,41.75,-23.0,48.0,0.0
401320706,2021,1,7:29,19,764,,113,Running Jump Shot,false,0,-30.75,-9.0,16.0,11.0
401320706,2021,1,7:13,19,3142010,981,141,Cutting Layup Shot,true,2,-40.75,0.0,25.0,1.0
401320706,2021,1,6:51,20,2529047,,95,Layup Shot,false,0,41.75,-1.0,26.0,0.0
401320706,2021,1,6:42,19,2998938,,110,Driving Layup Shot,false,0,-39.75,-1.0,24.0,2.0
401320706,2021,1,6:27,20,2529047,,131,Pullup Jump Shot,false,0,29.75,-1.0,26.0,12.0
401320706,2021,1,6:20,19,981,812,109,Running Layup Shot,true,2,-39.75,1.0,26.0,2.0
401320706,2021,1,6:07,20,3142255,,110,Driving Layup Shot,false,0,41.75,-0.0,25.0,0.0
401320706,2021,1,6:03,19,981,764,109,Running Layup Shot,true,2,-40.75,1.0,26.0,1.0
401320706,2021,1,5:47,20,3142255,3142010,114,Turnaround Jump Shot,false,0,39.75,6.0,19.0,2.0
401320706,2021,1,5:28,19,981,812,110,Driving Layup Shot,true,2,-39.75,0.0,25.0,2.0
401320706,2021,1,5:28,19,981,,97,Free Throw - 1 of 1,false,0,-28.0,0.0,25.0,13.75
401320706,2021,1,5:10,20,2591976,,92,Jump Shot,false,0,40.75,-23.0,48.0,1.0
401320706,2021,1,4:57,19,812,,92,Jump Shot,false,0,-25.75,-9.0,16.0,16.0
401320706,2021,1,4:44,20,2529047,,92,Jump Shot,false,0,40.75,22.0,3.0,1.0
401320706,2021,1,4:38,20,2566081,,114,Turnaround Jump Shot,false,0,37.75,-3.0,28.0,4.0
401320706,2021,1,4:28,20,2529047,,144,Driving Floating Jump Shot,true,2,41.75,6.0,19.0,0.0
401320706,2021,1,4:02,19,981,764,92,Jump Shot,true,3,-18.75,-9.0,16.0,23.0
